build,crate,status,compile_seconds,run_seconds,tests,passed,timestamp,job_id
visit-fix-bsan,getrandom-0.4.2,success,6.618,4.911,9,9,2026-09-22T02:37:16Z,2154059
visit-fix-bsan,linked-hash-map-0.5.6,success,7.423,0.511,25,25,2026-09-22T02:37:23Z,2154073
visit-fix-bsan,bytes-1.11.1,success,11.321,125.388,984,984,2026-09-22T02:37:31Z,2154023
visit-fix-bsan,async-lock-3.4.2,success,25.434,56.278,41,38,2026-09-22T02:37:39Z,2154029
visit-fix-bsan,atomic-waker-1.1.2,success,31.814,0.948,1,1,2026-09-22T02:37:41Z,2154058
visit-fix-bsan,async-trait-0.1.89,success,50.379,1.073,4,4,2026-09-22T02:37:43Z,2154055
visit-fix-bsan,libc-0.2.186,success,8.700,0.517,6,6,2026-09-22T02:37:51Z,2154077
visit-fix-bsan,indexmap-2.14.0,success,17.472,15.835,179,179,2026-09-22T02:37:49Z,2154071
visit-fix-bsan,minimal-lexical-0.2.1,success,32.169,8.308,38,38,2026-09-22T02:37:52Z,2154069
visit-fix-bsan,log-0.4.30,success,11.410,1.065,32,32,2026-09-22T02:37:57Z,2154081
visit-fix-bsan,fixedbitset-0.5.7,success,17.027,119.657,62,62,2026-09-22T02:37:59Z,2154045
visit-fix-bsan,pin-project-lite-0.2.17,success,16.552,2.059,21,21,2026-09-22T02:38:11Z,2154076
visit-fix-bsan,radium-1.1.1,success,3.551,0.410,9,9,2026-09-22T02:38:17Z,2154093
visit-fix-bsan,percent-encoding-2.3.2,success,4.694,1.172,18,18,2026-09-22T02:38:18Z,2154091
visit-fix-bsan,der-0.8.0,success,25.826,11.065,78,78,2026-09-22T02:37:42Z,2154061
visit-fix-bsan,ppv-lite86-0.2.21,success,6.309,0.311,2,2,2026-09-22T02:38:19Z,2154101
visit-fix-bsan,lazycell-1.3.0,success,2.483,0.510,28,28,2026-09-22T02:38:21Z,2154097
visit-fix-bsan,pem-rfc7468-1.0.0,success,7.840,3.271,15,15,2026-09-22T02:38:24Z,2154092
visit-fix-bsan,itoa-1.0.18,success,2.536,0.689,11,11,2026-09-22T02:38:25Z,2154095
visit-fix-bsan,nu-ansi-term-0.50.3,success,12.951,1.793,70,70,2026-09-22T02:38:34Z,2154089
visit-fix-bsan,memchr-2.8.1,success,22.010,29.366,64,64,2026-09-22T02:38:37Z,2154074
visit-fix-bsan,object-0.39.1,test_failed,21.790,1.604,19,13,2026-09-22T02:38:39Z,2154094
visit-fix-bsan,num-complex-0.4.6,success,13.001,1.084,92,92,2026-09-22T02:38:50Z,2154087
visit-fix-bsan,once_cell-1.21.4,success,19.398,18.661,74,74,2026-09-22T02:39:01Z,2154088
visit-fix-bsan,shlex-2.0.1,success,2.807,0.621,7,7,2026-09-22T02:39:15Z,2154126
visit-fix-bsan,r-efi-6.0.0,success,6.090,0.386,4,4,2026-09-22T02:39:19Z,2154122
visit-fix-bsan,pin-project-1.1.13,success,8.289,2.469,37,37,2026-09-22T02:39:23Z,2154127
visit-fix-bsan,scopeguard-1.2.0,success,5.895,1.108,8,8,2026-09-22T02:39:23Z,2154121
visit-fix-bsan,hyper-1.10.1,success,42.812,2.905,2,2,2026-09-22T02:39:39Z,2154111
visit-fix-bsan,socket2-0.6.4,success,4.347,0.374,10,10,2026-09-22T02:39:48Z,2154135
visit-fix-bsan,predicates-3.1.4,success,12.338,0.461,19,19,2026-09-22T02:39:56Z,2154134
visit-fix-bsan,siphasher-1.0.3,success,5.097,0.645,13,13,2026-09-22T02:39:57Z,2154129
visit-fix-bsan,event-listener-5.4.1,success,29.143,2.394,11,11,2026-09-22T02:39:57Z,2154090
visit-fix-bsan,redox_syscall-0.8.0,success,3.921,0.354,1,1,2026-09-22T02:40:11Z,2154131
visit-fix-bsan,ordered-float-5.3.0,success,12.267,7.989,71,71,2026-09-22T02:40:14Z,2154137
visit-fix-bsan,serde_core-1.0.228,success,8.980,0.394,1,1,2026-09-22T02:40:22Z,2154143
visit-fix-bsan,slab-0.4.12,success,9.216,1.081,47,47,2026-09-22T02:40:23Z,2154142
visit-fix-bsan,arc-swap-1.9.1,success,44.627,153.763,45,45,2026-09-22T02:40:19Z,2154063
visit-fix-bsan,generic-array-1.4.2,success,32.085,0.565,3,3,2026-09-22T02:40:25Z,2154133
visit-fix-bsan,bumpalo-3.20.3,success,54.529,3.126,5,5,2026-09-22T02:39:28Z,2153999
visit-fix-bsan,subtle-2.6.1,success,18.409,1.577,28,28,2026-09-22T02:40:34Z,2154139
visit-fix-bsan,serde_bytes-0.11.19,success,19.237,1.022,4,4,2026-09-22T02:40:41Z,2154138
visit-fix-bsan,itertools-0.14.0,success,37.112,7.413,191,191,2026-09-22T02:40:40Z,2154136
visit-fix-bsan,utf8_iter-1.0.4,success,2.305,0.305,2,2,2026-09-22T02:40:45Z,2154153
visit-fix-bsan,urlencoding-2.1.3,success,2.641,0.348,9,9,2026-09-22T02:40:46Z,2154154
visit-fix-bsan,utf8parse-0.2.2,success,2.003,1.618,1,1,2026-09-22T02:40:46Z,2154155
visit-fix-bsan,tracing-core-0.1.36,test_failed,6.427,0.454,20,19,2026-09-22T02:40:53Z,2154149
visit-fix-bsan,generic-array-1.4.3,success,38.828,1.633,3,3,2026-09-22T02:40:51Z,2154132
visit-fix-bsan,crypto-bigint-0.7.3,build_failed,43.478,0.000,0,0,2026-09-22T02:40:56Z,2154125
visit-fix-bsan,httparse-1.10.1,success,33.684,4.280,358,358,2026-09-22T02:41:02Z,2154141
visit-fix-bsan,ryu-1.0.23,test_failed,6.288,1.426,20,9,2026-09-22T02:41:02Z,2154152
visit-fix-bsan,semver-1.0.28,success,3.944,1.997,34,34,2026-09-22T02:41:05Z,2154150
visit-fix-bsan,proc-macro2-1.0.106,success,13.765,3.208,68,68,2026-09-22T02:41:10Z,2154147
visit-fix-bsan,zeroize-1.8.2,success,2.565,0.795,13,13,2026-09-22T02:41:17Z,2154165
visit-fix-bsan,rustversion-1.0.22,success,31.538,1.787,2,2,2026-09-22T02:41:27Z,2154148
visit-fix-bsan,smallvec-1.15.1,success,16.573,1.142,63,63,2026-09-22T02:41:34Z,2154159
visit-fix-bsan,hashbrown-0.17.1,success,33.700,16.296,106,106,2026-09-22T02:41:41Z,2154151
visit-fix-bsan,yansi-1.0.1,success,12.161,1.224,7,7,2026-09-22T02:41:45Z,2154158
visit-fix-bsan,tokio-stream-0.1.18,success,26.307,7.912,60,60,2026-09-22T02:41:52Z,2154166
visit-fix-bsan,thread_local-1.1.9,success,27.223,0.687,8,8,2026-09-22T02:41:53Z,2154164
visit-fix-bsan,serde_json-1.0.150,test_failed,30.983,7.817,137,63,2026-09-22T02:41:55Z,2154163
visit-fix-bsan,unicode-normalization-0.1.25,success,18.016,44.485,13,13,2026-09-22T02:41:57Z,2154145
visit-fix-bsan,quinn-udp-0.6.1,test_failed,30.025,1.802,11,3,2026-09-22T02:41:55Z,2154162
visit-fix-bsan,unicode-bidi-0.3.18,success,16.472,1.574,36,36,2026-09-22T02:42:00Z,2154160
visit-fix-bsan,half-2.7.1,success,35.433,0.960,37,37,2026-09-22T02:41:59Z,2154161
visit-fix-bsan,yoke-0.8.2,success,23.490,1.750,12,12,2026-09-22T02:42:15Z,2154167
visit-fix-bsan,which-8.0.2,success,17.089,1.104,24,24,2026-09-22T02:42:18Z,2154172
visit-fix-bsan,zerocopy-0.8.50,build_failed,36.343,0.000,0,0,2026-09-22T02:42:26Z,2154170
visit-fix-bsan,spin-0.12.0,success,29.862,5.719,34,34,2026-09-22T02:42:32Z,2154175
visit-fix-bsan,event-listener-strategy-0.5.4,success,14.960,1.842,2,2,2026-09-22T02:41:20Z,2154064
visit-fix-bsan,combine-4.6.7,success,104.596,4.149,81,81,2026-09-22T02:42:21Z,2154130
visit-fix-bsan,tinystr-0.8.3,success,34.382,7.617,18,18,2026-09-22T02:42:59Z,2154168
visit-fix-bsan,alloc-stdlib-0.2.2,success,550.855,1.058,11,11,2026-09-22T02:43:12Z,2154014
visit-fix-bsan,serde_with-3.20.0,test_failed,78.118,2.157,106,19,2026-09-22T02:43:13Z,2154174
visit-fix-bsan,uuid-1.23.2,success,19.064,2.496,60,60,2026-09-22T02:43:50Z,2154177
visit-fix-bsan,writeable-0.6.3,success,46.035,7.053,16,16,2026-09-22T02:44:13Z,2154176
visit-fix-bsan,url-2.5.8,success,17.029,110.876,67,67,2026-09-22T02:44:41Z,2154179
visit-fix-bsan,tracing-log-0.2.0,success,47.885,1.186,7,7,2026-09-22T02:44:47Z,2154178
visit-fix-bsan,tungstenite-0.29.0,success,71.187,1.204,43,43,2026-09-22T02:45:00Z,2154180
visit-fix-bsan,tempfile-3.27.0,success,27.694,77.694,64,64,2026-09-22T02:44:28Z,2154146
visit-fix-bsan,tower-http-0.6.11,success,218.099,0.717,9,9,2026-09-22T02:45:46Z,2154173
visit-fix-bsan,rand-0.10.1,success,36.603,217.874,85,85,2026-09-22T02:45:51Z,2154144
visit-fix-bsan,alloc-no-stdlib-2.0.4,success,859.305,1.187,9,9,2026-09-22T02:50:00Z,2154030
visit-fix-bsan,gimli-0.33.0,success,51.100,5886.078,480,480,2026-09-22T04:19:50Z,2154140
visit-fix-bsan,brotli-decompressor-5.0.1,test_failed,31565.910,2.451,31,0,2026-09-22T11:21:53Z,2154028
