build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,49.540,4.117140237666667,0.6382169322607463,3.8406427130000003,3.66379565,4.84698235,3,2026-09-03T04:44:57Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,49.540,3.4652253566666666,0.7200277859652497,3.851972786,2.63446649,3.909236794,3,2026-09-03T04:45:13Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,49.540,4.779944325,0.9744246784807007,5.071887497,3.692919955,5.575025523,3,2026-09-03T04:45:32Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_newlines,success,49.540,4.463237022333334,0.6048773382805259,4.511000598,3.835893906,5.042816563,3,2026-09-03T04:45:51Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_no_cr,success,49.540,3.979837804,0.774235954275493,4.114621369,3.147059612,4.677832431,3,2026-09-03T04:46:07Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,49.540,3.807518174666667,0.16731843161422122,3.7142158050000003,3.707654997,4.000683722,3,2026-09-03T04:46:22Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing,success,49.540,4.3306192506666665,0.991877115531644,4.861770707,3.186278019,4.943809026,3,2026-09-03T04:46:39Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,49.540,5.0651660556666664,0.14305903137829448,5.1476500210000005,4.899975765,5.147872381,3,2026-09-03T04:46:59Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,49.540,3.762833919,0.9132218449296038,3.641116056,2.9165750470000003,4.730810654,3,2026-09-03T04:47:16Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,49.540,3.904836596333334,0.5664761410876554,4.228212985,3.250740033,4.235556771,3,2026-09-03T04:47:32Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,49.540,4.223615917,1.4839479827235578,4.966953612,2.514902411,5.188991728,3,2026-09-03T04:47:48Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,49.540,4.608717506333332,0.35255116182736684,4.435938756,4.375884468,5.014329295,3,2026-09-03T04:48:05Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_simple,success,49.540,3.9815771706666667,0.7857217599613007,4.05678819,3.160954317,4.726989005,3,2026-09-03T04:48:22Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_version_missing_space,success,49.540,3.4622963033333334,0.4026762730751478,3.50483776,3.040038232,3.842012918,3,2026-09-03T04:48:36Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_empty_header_name,success,49.540,4.756862002999999,1.11654084892872,4.741979353,3.647836872,5.880769784,3,2026-09-03T04:48:56Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,49.540,4.2626397743333335,1.3227081157816332,3.929862516,3.138098029,5.7199587780000005,3,2026-09-03T04:49:13Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,49.540,4.739277237666667,0.5667632515612661,4.5787903320000005,4.270063187,5.368978194,3,2026-09-03T04:49:31Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,49.540,4.525891930333333,0.46113075343516197,4.389245645,4.148527496,5.03990265,3,2026-09-03T04:49:49Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,49.540,4.244917967,0.49862153152525107,4.147911908,3.801927558,4.784914435,3,2026-09-03T04:50:06Z,2089299.0
lazy-gc-miri,httparse-1.10.1,tests::test_utf8_in_path_ok,success,49.540,5.196923644333334,0.7928798966829399,5.058539564,4.482345364,6.049886005,3,2026-09-03T04:50:25Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_001,success,49.540,4.199816641000001,0.7287769087899381,3.848813154,3.712964101,5.037672668,3,2026-09-03T04:50:43Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_002,success,49.540,4.414881137,0.7795547078055121,4.544266873,3.578728587,5.121647951,3,2026-09-03T04:51:02Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_003,success,49.540,4.460498068666666,0.7893186968550198,4.500656576,3.651866676,5.228970954,3,2026-09-03T04:51:20Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_004,success,49.540,4.983678520999999,0.31101277210184053,5.067826435,4.639249986,5.243959142,3,2026-09-03T04:51:41Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_005,success,49.540,4.485362045333333,0.5294512234156902,4.539054044,3.931110628,4.9859214640000005,3,2026-09-03T04:51:59Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_006,success,49.540,4.086842570999999,1.3291989813361074,4.258988473,2.679957645,5.321581595,3,2026-09-03T04:52:16Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_007,success,49.540,2.876412009333333,0.5092102524728664,2.635986181,2.531929704,3.461320143,3,2026-09-03T04:52:27Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_008,success,49.540,4.699519875,0.7593618109079376,4.319685057,4.205021845,5.573852723,3,2026-09-03T04:52:46Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_009,success,49.540,4.1742191816666665,1.568310812668819,4.932377825,2.370887281,5.219392439,3,2026-09-03T04:53:03Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_010,success,49.540,5.2205532906666665,0.46351921328409246,5.451939472,4.686894427,5.522825973,3,2026-09-03T04:53:24Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_011,success,49.540,5.043524283,0.7334595845348173,5.296972665,4.216953037,5.616647147,3,2026-09-03T04:53:44Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_012,success,49.540,3.9342160830000004,0.8455074561770454,3.727866638,3.210984254,4.863797357,3,2026-09-03T04:53:59Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_013,success,49.540,4.4408841133333326,0.2540789371313172,4.432848203,4.190918458,4.698885679,3,2026-09-03T04:54:17Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_014,success,49.540,3.741241356333333,1.1408498634144164,4.277653101,2.431049284,4.515021684,3,2026-09-03T04:54:32Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_015,success,49.540,3.896605011666667,1.554957759796365,3.008821697,2.98891455,5.692078788,3,2026-09-03T04:54:47Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_016,success,49.540,4.232280114,1.4904237095319517,4.521095618,2.618586128,5.557158596,3,2026-09-03T04:55:04Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_017,success,49.540,4.485072527333333,0.6213783125467917,4.711388872,3.782256241,4.961572469,3,2026-09-03T04:55:23Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_018,success,49.540,3.549939779666667,1.4341517545224596,2.736930318,2.707023458,5.205865563,3,2026-09-03T04:55:37Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_019,success,49.540,5.1326448146666666,0.8664161902606462,5.488696773,4.144929224,5.764308447,3,2026-09-03T04:55:55Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_020,success,49.540,4.887155558,0.8002501381352325,5.297660691,3.964954991,5.398850992,3,2026-09-03T04:56:14Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_021,success,49.540,3.8646003236666666,1.0488018715182688,4.419793976,2.6549062,4.519100795,3,2026-09-03T04:56:29Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_022,success,49.540,2.996171095,0.7067974121538283,2.776899546,2.424996637,3.786617102,3,2026-09-03T04:56:42Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_023,success,49.540,4.0871688703333335,0.6582450326574284,4.181803754,3.386728391,4.692974466,3,2026-09-03T04:56:59Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_024,success,49.540,4.753713772,0.9495491529900533,4.559848036,3.916058147,5.7852351330000005,3,2026-09-03T04:57:19Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_025,success,49.540,4.640847757333334,0.555113927634769,4.603862582,4.105151257,5.213529433,3,2026-09-03T04:57:38Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_026,success,49.540,4.686265284666667,0.5608528112814387,4.5588784350000005,4.200062975,5.299854444,3,2026-09-03T04:57:59Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_027,success,49.540,3.764357414333334,0.6508891844703139,3.458832801,3.322436811,4.511802631,3,2026-09-03T04:58:15Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_028,success,49.540,4.395816963666667,0.43185600557153087,4.551973508,3.907603397,4.7278739860000005,3,2026-09-03T04:58:33Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_029,success,49.540,5.250164474666668,0.648837895650551,5.431949449,4.529822798,5.788721177,3,2026-09-03T04:58:54Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_030,success,49.540,3.9277870606666667,0.13359437822111814,3.8979500170000003,3.811633957,4.073777208,3,2026-09-03T04:59:10Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_031,success,49.540,4.768948808333334,0.46205837144555006,4.778917112,4.301986937,5.225942376,3,2026-09-03T04:59:29Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_032,success,49.540,4.420702647000001,0.7942016787977781,4.205854762,3.756027764,5.300225415,3,2026-09-03T04:59:48Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_033,success,49.540,3.9943261680000006,0.11282876361939563,3.969839808,3.895751283,4.117387413,3,2026-09-03T05:00:05Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_034,success,49.540,4.796145478666666,0.5319612858692815,4.915853753,4.214529656,5.258053027,3,2026-09-03T05:00:24Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_035,success,49.540,4.540446045333334,0.5190551377433675,4.812413528,3.941922033,4.867002575,3,2026-09-03T05:00:42Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_036,success,49.540,4.489278862666667,0.5880793584501853,4.494102876,3.8988023370000002,5.074931375,3,2026-09-03T05:00:59Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_037,success,49.540,4.19299963,0.7527179559763398,3.885090109,3.6430523260000003,5.050856455,3,2026-09-03T05:01:18Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_038,success,49.540,4.047341827666667,1.0304177091879805,3.539343596,3.369560925,5.233120962,3,2026-09-03T05:01:34Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_039,success,49.540,4.195145550666667,0.6662278725618278,4.120838954,3.569186132,4.895411566,3,2026-09-03T05:01:50Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_040,success,49.540,3.1714544896666665,0.4101957679363387,2.9834734110000003,2.888937521,3.641952537,3,2026-09-03T05:02:04Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_041,success,49.540,4.6738138330000005,0.2628848518726581,4.7764390720000005,4.375095695,4.8699067320000005,3,2026-09-03T05:02:23Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_042,success,49.540,3.660291121666667,0.533512774131075,3.886027033,3.051017733,4.043828599,3,2026-09-03T05:02:40Z,2089299.0
lazy-gc-miri,httparse-1.10.1,urltest_043,success,49.540,4.405788651333332,0.6204795183546646,4.09194427,4.004928527,5.120493157,3,2026-09-03T05:02:57Z,2089299.0
