tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
28,30,310,10.33,130,4.33,12523,417.43,4954,165.13,177,5.90,0,0.00
29,392,6334,16.16,1282,3.27,549402,1401.54,127992,326.51,287,0.73,8,0.02
30,50,290,5.80,120,2.40,50965,1019.30,4302,86.04,345,6.90,60,1.20
31,200,2590,12.95,350,1.75,81034,405.17,59909,299.55,210,1.05,0,0.00
32,112,3006,26.84,102,0.91,1452206,12966.12,249048,2223.64,1500,13.39,74,0.66
33,206,3264,15.84,1344,6.52,118994,577.64,60956,295.90,471,2.29,0,0.00
34,30,410,13.67,110,3.67,13702,456.73,6122,204.07,158,5.27,0,0.00
35,70,870,12.43,250,3.57,22944,327.77,23340,333.43,800,11.43,30,0.43
36,58,1116,19.24,896,15.45,18842,324.86,4830,83.28,350,6.03,0,0.00
37,110,2080,18.91,900,8.18,75100,682.73,50020,454.73,100,0.91,0,0.00
38,35,990,28.29,775,22.14,5915,169.00,5950,170.00,0,0.00,5,0.14
39,70,800,11.43,350,5.00,47540,679.14,17780,254.00,290,4.14,10,0.14
40,80,700,8.75,80,1.00,56676,708.45,11516,143.95,160,2.00,0,0.00
41,70,1290,18.43,530,7.57,64330,919.00,24930,356.14,190,2.71,0,0.00
42,756,1418,1.88,1510,2.00,143174,189.38,19380,25.63,120,0.16,20,0.03
43,440,6200,14.09,2620,5.95,372250,846.02,103870,236.07,340,0.77,0,0.00
44,40,1100,27.50,900,22.50,17140,428.50,8280,207.00,0,0.00,0,0.00
45,160,2960,18.50,1450,9.06,137116,856.98,66633,416.46,1584,9.90,30,0.19
46,30,360,12.00,80,2.67,13920,464.00,10550,351.67,20,0.67,30,1.00
47,270,4280,15.85,1700,6.30,256498,949.99,55309,204.85,1493,5.53,0,0.00
48,42,654,15.57,104,2.48,27018,643.29,6618,157.57,654,15.57,20,0.48
49,90,1480,16.44,490,5.44,77714,863.49,41702,463.36,988,10.98,30,0.33
50,30,530,17.67,30,1.00,26186,872.87,15196,506.53,450,15.00,0,0.00
51,64,2480,38.75,1424,22.25,89605,1400.08,38184,596.62,91,1.42,0,0.00
52,63,1079,17.13,403,6.40,45390,720.48,40648,645.21,44,0.70,46,0.73
53,50,1180,23.60,540,10.80,56210,1124.20,34260,685.20,0,0.00,0,0.00
54,70,170,2.43,70,1.00,188030,2686.14,235758,3367.97,2250,32.14,0,0.00
55,50,870,17.40,190,3.80,75200,1504.00,13130,262.60,310,6.20,0,0.00
56,20,1120,56.00,1120,56.00,0,0.00,0,0.00,0,0.00,0,0.00
57,123,3597,29.24,2761,22.45,87980,715.28,19390,157.64,0,0.00,20,0.16
58,20,80,4.00,40,2.00,9740,487.00,620,31.00,0,0.00,20,1.00
59,20,190,9.50,30,1.50,22321,1116.05,3590,179.50,690,34.50,0,0.00
60,142,414,2.92,152,1.07,121221,853.67,23660,166.62,275,1.94,58,0.41
61,20,1220,61.00,1220,61.00,0,0.00,0,0.00,0,0.00,0,0.00
62,10,60,6.00,20,2.00,6770,677.00,580,58.00,0,0.00,10,1.00
63,180,3280,18.22,1320,7.33,214360,1190.89,81580,453.22,0,0.00,20,0.11
65,60,520,8.67,240,4.00,45990,766.50,4680,78.00,1060,17.67,20,0.33
66,10,80,8.00,30,3.00,20098,2009.80,1700,170.00,3,0.30,0,0.00
67,55,1210,22.00,380,6.91,73225,1331.36,43325,787.73,0,0.00,0,0.00
68,20,180,9.00,30,1.50,20110,1005.50,3690,184.50,0,0.00,0,0.00
69,40,1060,26.50,960,24.00,23560,589.00,1460,36.50,0,0.00,20,0.50
70,10,250,25.00,150,15.00,13900,1390.00,900,90.00,0,0.00,0,0.00
72,30,180,6.00,20,0.67,50230,1674.33,6850,228.33,640,21.33,0,0.00
73,240,5660,23.58,1860,7.75,337860,1407.75,190040,791.83,0,0.00,20,0.08
75,40,2200,55.00,860,21.50,153120,3828.00,136300,3407.50,0,0.00,0,0.00
76,10,140,14.00,10,1.00,34560,3456.00,3600,360.00,0,0.00,0,0.00
77,50,1100,22.00,130,2.60,65620,1312.40,60019,1200.38,940,18.80,10,0.20
79,20,1560,78.00,800,40.00,35748,1787.40,108236,5411.80,128,6.40,0,0.00
81,10,250,25.00,10,1.00,6403,640.30,12416,1241.60,647,64.70,0,0.00
83,100,2600,26.00,1000,10.00,169890,1698.90,85700,857.00,340,3.40,0,0.00
84,60,60,1.00,60,1.00,37860,631.00,3000,50.00,0,0.00,120,2.00
85,10,0,0.00,10,1.00,40,4.00,0,0.00,820,82.00,10,1.00
86,10,400,40.00,10,1.00,28074,2807.40,6970,697.00,364,36.40,0,0.00
87,22,172,7.82,66,3.00,39384,1790.18,6562,298.27,34,1.55,34,1.55
88,20,0,0.00,0,0.00,1760,88.00,0,0.00,0,0.00,20,1.00
89,20,880,44.00,20,1.00,10820,541.00,56910,2845.50,560,28.00,0,0.00
90,10,300,30.00,20,2.00,15910,1591.00,31560,3156.00,760,76.00,0,0.00
91,20,1800,90.00,920,46.00,40980,2049.00,129920,6496.00,560,28.00,0,0.00
93,70,1940,27.71,720,10.29,153090,2187.00,74180,1059.71,0,0.00,0,0.00
96,500,3600,7.20,1840,3.68,835180,1670.36,248880,497.76,6220,12.44,0,0.00
97,40,1240,31.00,440,11.00,79680,1992.00,48960,1224.00,0,0.00,0,0.00
98,20,220,11.00,20,1.00,63140,3157.00,6040,302.00,1400,70.00,0,0.00
100,10,180,18.00,10,1.00,49570,4957.00,6390,639.00,0,0.00,0,0.00
103,100,3580,35.80,980,9.80,183540,1835.40,211720,2117.20,0,0.00,0,0.00
105,20,2080,104.00,1060,53.00,48120,2406.00,227500,11375.00,0,0.00,0,0.00
107,50,1360,27.20,490,9.80,88240,1764.80,59800,1196.00,1040,20.80,10,0.20
109,10,180,18.00,20,2.00,22440,2244.00,6690,669.00,630,63.00,0,0.00
113,522,17276,33.10,4696,9.00,2062940,3951.99,546667,1047.25,2916,5.59,0,0.00
114,15,330,22.00,85,5.67,19430,1295.33,16920,1128.00,0,0.00,70,4.67
115,60,4560,76.00,1200,20.00,81508,1358.47,478392,7973.20,848,14.13,0,0.00
116,12,216,18.00,88,7.33,58609,4884.08,5781,481.75,0,0.00,32,2.67
117,122,7664,62.82,3306,27.10,342134,2804.38,709316,5814.07,176,1.44,0,0.00
123,90,3681,40.90,922,10.24,187743,2086.03,286699,3185.54,24,0.27,6,0.07
124,10,220,22.00,10,1.00,64580,6458.00,10150,1015.00,0,0.00,0,0.00
125,30,2480,82.67,1270,42.33,58780,1959.33,327000,10900.00,0,0.00,10,0.33
127,50,1530,30.60,410,8.20,148075,2961.50,71665,1433.30,2430,48.60,60,1.20
129,10,0,0.00,10,1.00,260,26.00,0,0.00,1040,104.00,10,1.00
130,20,230,11.50,80,4.00,78862,3943.10,9067,453.35,93,4.65,0,0.00
133,20,820,41.00,300,15.00,55360,2768.00,46520,2326.00,0,0.00,0,0.00
135,2,2,1.00,6,3.00,1258,629.00,38,19.00,0,0.00,54,27.00
136,10,650,65.00,10,1.00,30437,3043.70,7211,721.10,751,75.10,10,1.00
137,70,3010,43.00,1050,15.00,199080,2844.00,172900,2470.00,0,0.00,0,0.00
141,5,310,62.00,80,16.00,21750,4350.00,25950,5190.00,0,0.00,0,0.00
142,4,0,0.00,4,1.00,16,4.00,0,0.00,556,139.00,4,1.00
143,30,1030,34.33,330,11.00,132650,4421.67,60260,2008.67,1150,38.33,30,1.00
144,13,116,8.92,39,3.00,50708,3900.62,4384,337.23,1001,77.00,21,1.62
145,14,40,2.86,30,2.14,6200,442.86,640,45.71,1220,87.14,90,6.43
147,110,4600,41.82,1610,14.64,307180,2792.55,284900,2590.00,0,0.00,10,0.09
148,5,0,0.00,5,1.00,20,4.00,0,0.00,725,145.00,5,1.00
153,40,1260,31.50,360,9.00,211540,5288.50,92360,2309.00,0,0.00,0,0.00
157,60,2940,49.00,1020,17.00,196200,3270.00,195300,3255.00,0,0.00,0,0.00
161,5,5,1.00,65,13.00,41230,8246.00,5800,1160.00,0,0.00,10,2.00
163,20,1000,50.00,360,18.00,68140,3407.00,70220,3511.00,0,0.00,0,0.00
165,20,0,0.00,20,1.00,1700,85.00,0,0.00,1620,81.00,20,1.00
167,10,60,6.00,10,1.00,50036,5003.60,4423,442.30,781,78.10,20,2.00
171,10,240,24.00,10,1.00,39786,3978.60,36424,3642.40,661,66.10,10,1.00
172,10,300,30.00,10,1.00,94600,9460.00,20580,2058.00,0,0.00,0,0.00
173,10,50,5.00,30,3.00,77556,7755.60,2904,290.40,1306,130.60,20,2.00
175,10,300,30.00,60,6.00,51368,5136.80,10476,1047.60,976,97.60,0,0.00
182,10,120,12.00,60,6.00,39100,3910.00,12620,1262.00,1230,123.00,20,2.00
184,10,300,30.00,90,9.00,92280,9228.00,16630,1663.00,0,0.00,0,0.00
186,10,400,40.00,90,9.00,78545,7854.50,23835,2383.50,607,60.70,0,0.00
191,5,5,1.00,80,16.00,53680,10736.00,8710,1742.00,0,0.00,10,2.00
192,14,218,15.57,118,8.43,81628,5830.57,15446,1103.29,390,27.86,20,1.43
196,20,350,17.50,70,3.50,124650,6232.50,29110,1455.50,1800,90.00,10,0.50
198,7,28,4.00,28,4.00,21185,3026.43,1744,249.14,48,6.86,28,4.00
199,10,210,21.00,30,3.00,82730,8273.00,7850,785.00,1170,117.00,30,3.00
201,20,1150,57.50,350,17.50,99772,4988.60,93776,4688.80,1238,61.90,0,0.00
203,10,60,6.00,30,3.00,52604,5260.40,6150,615.00,1566,156.60,20,2.00
207,10,0,0.00,10,1.00,2080,208.00,0,0.00,0,0.00,10,1.00
209,10,0,0.00,10,1.00,240,24.00,0,0.00,1860,186.00,10,1.00
212,2,80,40.00,12,6.00,7696,3848.00,904,452.00,0,0.00,0,0.00
220,10,380,38.00,10,1.00,122310,12231.00,30197,3019.70,237,23.70,0,0.00
222,10,980,98.00,250,25.00,69060,6906.00,131640,13164.00,0,0.00,0,0.00
225,10,0,0.00,10,1.00,260,26.00,0,0.00,2000,200.00,10,1.00
230,10,60,6.00,40,4.00,59000,5900.00,4220,422.00,0,0.00,60,6.00
231,10,0,0.00,10,1.00,240,24.00,0,0.00,2080,208.00,10,1.00
245,20,0,0.00,20,1.00,2700,135.00,0,0.00,2220,111.00,20,1.00
251,3,30,10.00,0,0.00,27969,9323.00,2298,766.00,0,0.00,15,5.00
259,10,100,10.00,10,1.00,27770,2777.00,4280,428.00,2290,229.00,10,1.00
263,5,45,9.00,0,0.00,53810,10762.00,4705,941.00,0,0.00,25,5.00
267,10,0,0.00,10,1.00,240,24.00,0,0.00,2440,244.00,10,1.00
268,20,500,25.00,60,3.00,183610,9180.50,54440,2722.00,0,0.00,60,3.00
271,10,0,0.00,10,1.00,260,26.00,0,0.00,2460,246.00,10,1.00
282,5,65,13.00,5,1.00,109230,21846.00,7240,1448.00,1345,269.00,10,2.00
285,10,0,0.00,10,1.00,240,24.00,0,0.00,2620,262.00,10,1.00
287,10,0,0.00,10,1.00,2880,288.00,0,0.00,0,0.00,10,1.00
292,10,500,50.00,10,1.00,161094,16109.40,56957,5695.70,2400,240.00,0,0.00
295,20,1480,74.00,500,25.00,143460,7173.00,205610,10280.50,1440,72.00,0,0.00
306,5,80,16.00,5,1.00,141275,28255.00,10260,2052.00,1465,293.00,10,2.00
307,10,0,0.00,10,1.00,240,24.00,0,0.00,2840,284.00,10,1.00
309,20,0,0.00,20,1.00,4600,230.00,0,0.00,1600,80.00,20,1.00
316,10,540,54.00,10,1.00,184660,18466.00,75150,7515.00,0,0.00,0,0.00
323,2,28,14.00,0,0.00,39094,19547.00,4172,2086.00,0,0.00,10,5.00
326,10,180,18.00,110,11.00,181298,18129.80,20920,2092.00,1084,108.40,60,6.00
331,10,0,0.00,10,1.00,900,90.00,0,0.00,2420,242.00,10,1.00
340,10,580,58.00,10,1.00,189205,18920.50,78170,7817.00,2872,287.20,0,0.00
345,10,0,0.00,10,1.00,3460,346.00,0,0.00,0,0.00,10,1.00
347,20,560,28.00,150,7.50,179280,8964.00,59070,2953.50,3240,162.00,10,0.50
364,10,620,62.00,10,1.00,214680,21468.00,101100,10110.00,0,0.00,0,0.00
365,10,0,0.00,10,1.00,2660,266.00,0,0.00,1000,100.00,10,1.00
369,10,0,0.00,10,1.00,240,24.00,0,0.00,3460,346.00,10,1.00
370,10,60,6.00,150,15.00,11259,1125.90,407,40.70,2287,228.70,10,1.00
387,10,0,0.00,10,1.00,3880,388.00,0,0.00,0,0.00,10,1.00
388,20,1320,66.00,20,1.00,450758,22537.90,179530,8976.50,1887,94.35,0,0.00
389,10,0,0.00,10,1.00,40,4.00,0,0.00,3860,386.00,10,1.00
393,10,0,0.00,10,1.00,212,21.20,0,0.00,3728,372.80,10,1.00
403,2,6,3.00,14,7.00,3892,1946.00,192,96.00,130,65.00,162,81.00
405,10,0,0.00,10,1.00,40,4.00,0,0.00,4020,402.00,10,1.00
409,10,0,0.00,10,1.00,3900,390.00,0,0.00,200,20.00,10,1.00
412,10,700,70.00,10,1.00,235004,23500.40,88914,8891.40,2880,288.00,0,0.00
414,20,2160,108.00,240,12.00,290880,14544.00,478800,23940.00,7760,388.00,0,0.00
427,10,0,0.00,10,1.00,40,4.00,0,0.00,4240,424.00,10,1.00
429,10,0,0.00,10,1.00,2120,212.00,0,0.00,2180,218.00,10,1.00
435,10,780,78.00,110,11.00,288853,28885.30,67566,6756.60,3140,314.00,30,3.00
436,10,740,74.00,10,1.00,259710,25971.00,147300,14730.00,0,0.00,0,0.00
447,20,170,8.50,140,7.00,191810,9590.50,20980,1049.00,8030,401.50,20,1.00
449,10,0,0.00,10,1.00,40,4.00,0,0.00,4460,446.00,10,1.00
450,2,0,0.00,48,24.00,16680,8340.00,1170,585.00,0,0.00,192,96.00
455,20,160,8.00,20,1.00,49640,2482.00,2600,130.00,8840,442.00,100,5.00
460,10,780,78.00,10,1.00,270064,27006.40,103446,10344.60,1200,120.00,0,0.00
465,10,0,0.00,10,1.00,40,4.00,0,0.00,4620,462.00,10,1.00
467,10,0,0.00,10,1.00,4240,424.00,0,0.00,440,44.00,10,1.00
487,10,830,83.00,10,1.00,290520,29052.00,186260,18626.00,0,0.00,0,0.00
511,10,870,87.00,10,1.00,303535,30353.50,193656,19365.60,237,23.70,0,0.00
513,10,0,0.00,10,1.00,240,24.00,0,0.00,4900,490.00,10,1.00
524,20,1260,63.00,260,13.00,476740,23837.00,162380,8119.00,9960,498.00,0,0.00
535,10,910,91.00,10,1.00,311444,31144.40,128924,12892.40,2561,256.10,0,0.00
537,2,8,4.00,18,9.00,5824,2912.00,344,172.00,0,0.00,216,108.00
542,20,4060,203.00,620,31.00,683010,34150.50,73100,3655.00,10460,523.00,0,0.00
557,10,880,88.00,360,36.00,986210,98621.00,178890,17889.00,0,0.00,0,0.00
559,10,950,95.00,10,1.00,321516,32151.60,187694,18769.40,4396,439.60,0,0.00
561,20,120,6.00,120,6.00,177160,8858.00,30220,1511.00,11140,557.00,20,1.00
583,10,990,99.00,10,1.00,348136,34813.60,233124,23312.40,526,52.60,0,0.00
671,4,20,5.00,44,11.00,14692,3673.00,996,249.00,0,0.00,540,135.00
691,10,440,44.00,100,10.00,371868,37186.80,95765,9576.50,2758,275.80,10,1.00
726,2,0,0.00,84,42.00,11876,5938.00,238,119.00,0,0.00,288,144.00
821,10,1050,105.00,10,1.00,287450,28745.00,324850,32485.00,7440,744.00,0,0.00
894,1,0,0.00,42,42.00,17246,17246.00,1486,1486.00,46,46.00,192,192.00
984,20,1820,91.00,560,28.00,100220,5011.00,8140,407.00,18160,908.00,0,0.00
1572,20,2040,102.00,0,0.00,3306060,165303.00,375320,18766.00,0,0.00,760,38.00
1579,20,2240,112.00,0,0.00,2403420,120171.00,416440,20822.00,29920,1496.00,760,38.00
1766,20,2440,122.00,0,0.00,1591940,79597.00,587460,29373.00,35000,1750.00,800,40.00
1804,10,1490,149.00,270,27.00,738100,73810.00,217270,21727.00,13630,1363.00,30,3.00
2079,10,4020,402.00,0,0.00,6887370,688737.00,698570,69857.00,0,0.00,0,0.00
2611,20,6360,318.00,1540,77.00,2846980,142349.00,647030,32351.50,48860,2443.00,0,0.00
2836,20,14700,735.00,0,0.00,2005990,100299.50,1642870,82143.50,55620,2781.00,1440,72.00
3493,10,2400,240.00,0,0.00,2088490,208849.00,599000,59900.00,34880,3488.00,60,6.00
8901,20,65780,3289.00,7820,391.00,12158350,607917.50,4158780,207939.00,6720,336.00,0,0.00
10787,20,15720,786.00,0,0.00,8947190,447359.50,7950079,397503.95,214480,10724.00,1780,89.00
12884,10,15140,1514.00,240,24.00,13910001,1391000.10,9602236,960223.60,113796,11379.60,530,53.00
31977,20,42100,2105.00,400,20.00,62475560,3123778.00,36867370,1843368.50,599720,29986.00,15420,771.00
