tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1,2288,3287,1.44,3442,1.50,3184,1.39,498,0.22,0,0.00,6,0.00
2,4409,14185,3.22,15123,3.43,1738975,394.41,989214,224.36,31636,7.18,33,0.01
3,5335,21921,4.11,22890,4.29,1091808,204.65,269578,50.53,14979,2.81,16,0.00
4,1531,5453,3.56,5289,3.45,66184,43.23,6294,4.11,0,0.00,12,0.01
5,1424,5934,4.17,5805,4.08,56499,39.68,4475,3.14,0,0.00,18,0.01
6,6927,46027,6.64,48009,6.93,5149002,743.32,2952812,426.28,94908,13.70,48,0.01
7,8156,86306,10.58,92468,11.34,5054121,619.68,1256614,154.07,70190,8.61,57,0.01
8,1081,8320,7.70,7331,6.78,321349,297.27,26461,24.48,2304,2.13,35,0.03
9,3673,28106,7.65,25964,7.07,121940,33.20,6464,1.76,0,0.00,3,0.00
10,1120,10798,9.64,9554,8.53,182870,163.28,18045,16.11,576,0.51,37,0.03
11,750,7650,10.20,6643,8.86,84938,113.25,8763,11.68,288,0.38,26,0.03
12,946,11308,11.95,9722,10.28,211105,223.16,19451,20.56,897,0.95,55,0.06
13,959,12623,13.16,11711,12.21,3435754,3582.64,2818619,2939.12,75775,79.01,63,0.07
14,797,11123,13.96,9919,12.45,177175,222.30,16761,21.03,1152,1.45,77,0.10
15,606,7689,12.69,6519,10.76,82454,136.06,8946,14.76,0,0.00,34,0.06
16,1266,15569,12.30,14718,11.63,87073,68.78,6181,4.88,0,0.00,29,0.02
17,382,5368,14.05,4077,10.67,56367,147.56,7090,18.56,0,0.00,26,0.07
18,2317,20364,8.79,18065,7.80,185202,79.93,9042,3.90,0,0.00,48,0.02
19,321,3349,10.43,2817,8.78,131829,410.68,10948,34.11,864,2.69,59,0.18
20,1082,13417,12.40,12693,11.73,102696,94.91,5103,4.72,0,0.00,26,0.02
21,4134,41614,10.07,33234,8.04,1803128,436.17,1219258,294.93,32475,7.86,26,0.01
22,231,3273,14.17,2601,11.26,66803,289.19,7699,33.33,0,0.00,38,0.16
23,452,11281,24.96,10695,23.66,80014,177.02,7397,16.37,288,0.64,29,0.06
24,1840,23224,12.62,21416,11.64,201954,109.76,7480,4.07,0,0.00,64,0.03
25,7633,323610,42.40,346589,45.41,43399913,5685.83,16610841,2176.19,485400,63.59,239,0.03
26,174,2435,13.99,1899,10.91,69642,400.24,7809,44.88,288,1.66,31,0.18
27,2036,30840,15.15,30049,14.76,221905,108.99,6065,2.98,0,0.00,18,0.01
28,300,7560,25.20,5838,19.46,3437215,11457.38,2815707,9385.69,75775,252.58,23,0.08
29,145,2025,13.97,1508,10.40,55628,383.64,6441,44.42,0,0.00,18,0.12
30,1740,28732,16.51,21783,12.52,244623,140.59,14399,8.28,0,0.00,44,0.03
31,126,2254,17.89,1669,13.25,52379,415.71,5595,44.40,0,0.00,21,0.17
32,127,2179,17.16,1769,13.93,54688,430.61,4560,35.91,0,0.00,35,0.28
33,121,1653,13.66,1286,10.63,48964,404.66,4321,35.71,0,0.00,18,0.15
34,162,3156,19.48,2626,16.21,68675,423.92,7042,43.47,0,0.00,27,0.17
35,288,4293,14.91,4222,14.66,93768,325.58,6535,22.69,0,0.00,28,0.10
36,91,1566,17.21,1286,14.13,43476,477.76,4774,52.46,0,0.00,30,0.33
37,68,1417,20.84,1021,15.01,38761,570.01,4317,63.49,0,0.00,39,0.57
38,90,1538,17.09,1386,15.40,43057,478.41,4364,48.49,0,0.00,20,0.22
39,689,13405,19.46,9249,13.42,126401,183.46,8097,11.75,0,0.00,33,0.05
40,63,1118,17.75,845,13.41,38221,606.68,3882,61.62,0,0.00,32,0.51
41,94,2144,22.81,1637,17.41,42595,453.14,4945,52.61,0,0.00,42,0.45
42,121,2973,24.57,2276,18.81,64594,533.83,9868,81.55,0,0.00,22,0.18
43,75,1942,25.89,1357,18.09,41994,559.92,3695,49.27,0,0.00,28,0.37
44,57,970,17.02,789,13.84,27546,483.26,2916,51.16,0,0.00,28,0.49
45,139,2270,16.33,1955,14.06,66295,476.94,6090,43.81,0,0.00,40,0.29
46,98,2149,21.93,1666,17.00,55735,568.72,8518,86.92,0,0.00,21,0.21
47,70,1389,19.84,1249,17.84,37005,528.64,5062,72.31,0,0.00,28,0.40
48,68,1805,26.54,1537,22.60,36446,535.97,4845,71.25,0,0.00,23,0.34
49,134,6979,52.08,2228,16.63,64822,483.75,10252,76.51,0,0.00,48,0.36
50,110,4818,43.80,4234,38.49,32259,293.26,8355,75.95,0,0.00,12,0.11
51,42,928,22.10,640,15.24,30672,730.29,6908,164.48,0,0.00,13,0.31
52,30,844,28.13,558,18.60,24252,808.40,3155,105.17,0,0.00,15,0.50
53,24,482,20.08,317,13.21,22704,946.00,3284,136.83,0,0.00,48,2.00
54,81,1868,23.06,998,12.32,44467,548.98,12501,154.33,0,0.00,16,0.20
55,55,1661,30.20,1260,22.91,24692,448.95,5258,95.60,0,0.00,29,0.53
56,61,1765,28.93,1289,21.13,35871,588.05,2533,41.52,0,0.00,6,0.10
57,58,1291,22.26,859,14.81,39895,687.84,7193,124.02,0,0.00,27,0.47
58,40,1167,29.18,537,13.43,77762,1944.05,14953,373.82,0,0.00,9,0.23
59,49,1634,33.35,1300,26.53,34440,702.86,3832,78.20,0,0.00,20,0.41
60,40,1069,26.73,845,21.12,18360,459.00,2739,68.47,0,0.00,16,0.40
61,25,599,23.96,400,16.00,22879,915.16,2961,118.44,0,0.00,8,0.32
62,36,1004,27.89,783,21.75,25617,711.58,6900,191.67,0,0.00,6,0.17
63,69,2117,30.68,1277,18.51,34289,496.94,11836,171.54,0,0.00,11,0.16
64,17,509,29.94,365,21.47,14444,849.65,4875,286.76,0,0.00,14,0.82
65,22,560,25.45,432,19.64,14155,643.41,1151,52.32,0,0.00,29,1.32
66,48,1176,24.50,774,16.12,43494,906.12,8592,179.00,0,0.00,0,0.00
67,18,660,36.67,350,19.44,20527,1140.39,3870,215.00,0,0.00,28,1.56
68,12,236,19.67,181,15.08,10741,895.08,1162,96.83,0,0.00,21,1.75
69,49,1353,27.61,797,16.27,28898,589.76,7044,143.76,0,0.00,17,0.35
70,95,3441,36.22,2057,21.65,47318,498.08,8059,84.83,0,0.00,7,0.07
71,15,410,27.33,247,16.47,14221,948.07,3332,222.13,0,0.00,28,1.87
72,31,1079,34.81,868,28.00,27514,887.55,4068,131.23,0,0.00,4,0.13
73,11,254,23.09,129,11.73,12261,1114.64,1831,166.45,0,0.00,21,1.91
74,25,675,27.00,422,16.88,19337,773.48,2401,96.04,0,0.00,14,0.56
75,7935,286063,36.05,255710,32.23,2438778,307.34,65478,8.25,0,0.00,828,0.10
76,17,1013,59.59,1016,59.76,6975,410.29,1116,65.65,0,0.00,5,0.29
77,26,773,29.73,677,26.04,20377,783.73,1396,53.69,0,0.00,5,0.19
78,27,1163,43.07,729,27.00,21889,810.70,5260,194.81,0,0.00,2,0.07
79,10,247,24.70,182,18.20,11581,1158.10,1403,140.30,0,0.00,15,1.50
80,16,385,24.06,273,17.06,18979,1186.19,3430,214.38,0,0.00,33,2.06
81,16,552,34.50,289,18.06,13657,853.56,4834,302.12,0,0.00,26,1.62
82,18,406,22.56,286,15.89,23323,1295.72,4989,277.17,0,0.00,59,3.28
83,22,876,39.82,604,27.45,22444,1020.18,3804,172.91,0,0.00,5,0.23
84,78,1720,22.05,1455,18.65,29721,381.04,3663,46.96,0,0.00,28,0.36
85,17,475,27.94,358,21.06,17186,1010.94,2130,125.29,62,3.65,42,2.47
86,18,456,25.33,218,12.11,23318,1295.44,7018,389.89,0,0.00,5,0.28
87,31,1073,34.61,440,14.19,87250,2814.52,15027,484.74,62,2.00,18,0.58
88,16,491,30.69,351,21.94,14265,891.56,2780,173.75,0,0.00,24,1.50
89,12,162,13.50,109,9.08,16039,1336.58,1380,115.00,0,0.00,26,2.17
90,29,1378,47.52,914,31.52,14409,496.86,6535,225.34,0,0.00,10,0.34
91,33,1747,52.94,1057,32.03,24445,740.76,2818,85.39,0,0.00,18,0.55
92,8,222,27.75,167,20.88,9558,1194.75,1556,194.50,0,0.00,18,2.25
93,15,378,25.20,131,8.73,10079,671.93,6340,422.67,0,0.00,14,0.93
94,22,925,42.05,576,26.18,35178,1599.00,8811,400.50,0,0.00,14,0.64
95,4,32,8.00,28,7.00,2756,689.00,224,56.00,0,0.00,8,2.00
96,16,742,46.38,611,38.19,10695,668.44,4891,305.69,0,0.00,19,1.19
97,24,1365,56.88,940,39.17,18002,750.08,5832,243.00,0,0.00,2,0.08
98,19,828,43.58,619,32.58,17217,906.16,2517,132.47,0,0.00,36,1.89
99,8,260,32.50,74,9.25,8139,1017.38,6073,759.12,0,0.00,2,0.25
100,150,12079,80.53,7073,47.15,90376,602.51,3044,20.29,77,0.51,102,0.68
101,6,80,13.33,69,11.50,6858,1143.00,493,82.17,0,0.00,10,1.67
102,15,750,50.00,295,19.67,13226,881.73,7463,497.53,0,0.00,2,0.13
103,8,203,25.38,117,14.62,8029,1003.62,889,111.12,0,0.00,12,1.50
104,20,753,37.65,730,36.50,26582,1329.10,5520,276.00,0,0.00,23,1.15
105,13,823,63.31,513,39.46,11174,859.54,8153,627.15,0,0.00,4,0.31
106,17,706,41.53,453,26.65,29838,1755.18,7220,424.71,0,0.00,8,0.47
107,5,86,17.20,56,11.20,6057,1211.40,2171,434.20,0,0.00,6,1.20
108,8,249,31.12,144,18.00,12704,1588.00,2278,284.75,0,0.00,47,5.88
109,8,346,43.25,240,30.00,11642,1455.25,3633,454.12,0,0.00,8,1.00
110,7,222,31.71,97,13.86,12641,1805.86,915,130.71,0,0.00,5,0.71
111,27,1320,48.89,617,22.85,32186,1192.07,13898,514.74,0,0.00,22,0.81
112,23,1240,53.91,681,29.61,21945,954.13,8797,382.48,0,0.00,23,1.00
113,5,119,23.80,58,11.60,12093,2418.60,3427,685.40,0,0.00,4,0.80
114,16,908,56.75,544,34.00,16663,1041.44,7536,471.00,0,0.00,6,0.38
115,2,31,15.50,19,9.50,6413,3206.50,630,315.00,0,0.00,2,1.00
116,10,540,54.00,299,29.90,17638,1763.80,2578,257.80,0,0.00,6,0.60
117,30,1137,37.90,729,24.30,49523,1650.77,9791,326.37,0,0.00,0,0.00
118,9,1023,113.67,953,105.89,11352,1261.33,4319,479.89,0,0.00,2,0.22
119,11,898,81.64,579,52.64,14814,1346.73,5650,513.64,0,0.00,2,0.18
120,6,149,24.83,66,11.00,19105,3184.17,4033,672.17,0,0.00,35,5.83
121,8,478,59.75,308,38.50,15580,1947.50,5059,632.38,0,0.00,11,1.38
122,15,695,46.33,424,28.27,52654,3510.27,8292,552.80,0,0.00,48,3.20
123,14,639,45.64,542,38.71,34741,2481.50,4608,329.14,61,4.36,21,1.50
124,3,54,18.00,28,9.33,11076,3692.00,1273,424.33,0,0.00,2,0.67
125,837,47713,57.00,40597,48.50,673354,804.49,70924,84.74,0,0.00,0,0.00
126,66,1579,23.92,694,10.52,62090,940.76,21616,327.52,0,0.00,6,0.09
127,17,543,31.94,219,12.88,42286,2487.41,14344,843.76,0,0.00,21,1.24
128,7,190,27.14,79,11.29,28516,4073.71,7292,1041.71,0,0.00,2,0.29
129,3,115,38.33,37,12.33,4834,1611.33,3830,1276.67,0,0.00,2,0.67
130,16,980,61.25,256,16.00,37674,2354.62,8921,557.56,40,2.50,31,1.94
131,4,125,31.25,51,12.75,20092,5023.00,4257,1064.25,0,0.00,0,0.00
132,5,173,34.60,95,19.00,19268,3853.60,2273,454.60,0,0.00,22,4.40
133,31,1401,45.19,819,26.42,69658,2247.03,15790,509.35,0,0.00,6,0.19
134,6,244,40.67,97,16.17,14652,2442.00,6608,1101.33,0,0.00,2,0.33
135,6,213,35.50,127,21.17,13545,2257.50,4435,739.17,99,16.50,55,9.17
136,13,1036,79.69,779,59.92,30856,2373.54,10174,782.62,0,0.00,2,0.15
137,4,243,60.75,106,26.50,11964,2991.00,4519,1129.75,0,0.00,0,0.00
138,13,716,55.08,268,20.62,20002,1538.62,13618,1047.54,40,3.08,7,0.54
139,11,694,63.09,274,24.91,22498,2045.27,9411,855.55,44,4.00,0,0.00
140,40,2053,51.33,1136,28.40,78381,1959.53,19611,490.27,0,0.00,0,0.00
141,5,141,28.20,69,13.80,10670,2134.00,7844,1568.80,0,0.00,2,0.40
142,11,691,62.82,306,27.82,33201,3018.27,23898,2172.55,62,5.64,27,2.45
143,6,319,53.17,187,31.17,16220,2703.33,11014,1835.67,0,0.00,0,0.00
144,6,351,58.50,135,22.50,19056,3176.00,9408,1568.00,0,0.00,0,0.00
145,5,240,48.00,97,19.40,19436,3887.20,14828,2965.60,0,0.00,0,0.00
146,15,657,43.80,277,18.47,38646,2576.40,20733,1382.20,0,0.00,30,2.00
147,4,411,102.75,261,65.25,11744,2936.00,12536,3134.00,0,0.00,0,0.00
148,4,183,45.75,76,19.00,10555,2638.75,8382,2095.50,0,0.00,0,0.00
150,35,3166,90.46,2349,67.11,38737,1106.77,26866,767.60,0,0.00,0,0.00
151,4,243,60.75,102,25.50,14906,3726.50,15796,3949.00,0,0.00,0,0.00
152,6,389,64.83,177,29.50,16947,2824.50,15505,2584.17,0,0.00,0,0.00
153,12,765,63.75,148,12.33,28314,2359.50,22857,1904.75,0,0.00,29,2.42
154,12,611,50.92,213,17.75,20295,1691.25,14628,1219.00,0,0.00,0,0.00
155,6,359,59.83,172,28.67,17934,2989.00,948,158.00,0,0.00,5,0.83
156,9,684,76.00,456,50.67,24077,2675.22,21466,2385.11,0,0.00,6,0.67
157,8,586,73.25,252,31.50,24368,3046.00,16197,2024.62,0,0.00,1,0.12
158,3,225,75.00,60,20.00,2589,863.00,2223,741.00,0,0.00,0,0.00
159,4,236,59.00,159,39.75,11114,2778.50,5876,1469.00,0,0.00,28,7.00
160,5,587,117.40,174,34.80,14506,2901.20,16312,3262.40,0,0.00,0,0.00
161,3,300,100.00,89,29.67,8265,2755.00,689,229.67,0,0.00,0,0.00
162,7,478,68.29,42,6.00,7546,1078.00,11010,1572.86,0,0.00,2,0.29
163,4,172,43.00,111,27.75,24348,6087.00,4870,1217.50,0,0.00,0,0.00
164,4,243,60.75,135,33.75,12364,3091.00,6800,1700.00,0,0.00,0,0.00
165,2,31,15.50,9,4.50,4011,2005.50,431,215.50,0,0.00,5,2.50
166,9,521,57.89,271,30.11,30016,3335.11,15510,1723.33,0,0.00,0,0.00
167,13,884,68.00,385,29.62,29534,2271.85,11455,881.15,0,0.00,13,1.00
168,13,811,62.38,258,19.85,39119,3009.15,11263,866.38,0,0.00,10,0.77
169,3,225,75.00,117,39.00,10146,3382.00,5858,1952.67,0,0.00,0,0.00
170,3,70,23.33,25,8.33,14523,4841.00,3239,1079.67,60,20.00,56,18.67
171,5,305,61.00,166,33.20,35952,7190.40,9607,1921.40,0,0.00,79,15.80
172,3,192,64.00,45,15.00,13637,4545.67,7817,2605.67,0,0.00,0,0.00
173,3,134,44.67,64,21.33,9657,3219.00,2378,792.67,0,0.00,0,0.00
174,15,1412,94.13,224,14.93,151638,10109.20,27784,1852.27,0,0.00,0,0.00
175,263,34819,132.39,13854,52.68,327075,1243.63,86393,328.49,0,0.00,3,0.01
176,10,879,87.90,370,37.00,29042,2904.20,7499,749.90,0,0.00,0,0.00
177,4,598,149.50,557,139.25,9998,2499.50,936,234.00,0,0.00,0,0.00
178,2,262,131.00,99,49.50,4822,2411.00,10807,5403.50,0,0.00,0,0.00
179,3,137,45.67,73,24.33,9524,3174.67,546,182.00,0,0.00,0,0.00
180,4,94,23.50,16,4.00,16204,4051.00,6168,1542.00,0,0.00,0,0.00
181,10,1030,103.00,312,31.20,18523,1852.30,20898,2089.80,0,0.00,0,0.00
182,13,865,66.54,251,19.31,69014,5308.77,13020,1001.54,0,0.00,0,0.00
183,1,12,12.00,6,6.00,1488,1488.00,93,93.00,0,0.00,3,3.00
184,2,736,368.00,736,368.00,0,0.00,0,0.00,0,0.00,0,0.00
185,4,168,42.00,85,21.25,22432,5608.00,2382,595.50,123,30.75,4,1.00
186,7,516,73.71,80,11.43,19922,2846.00,15588,2226.86,0,0.00,0,0.00
187,1,86,86.00,28,28.00,3423,3423.00,1062,1062.00,0,0.00,0,0.00
188,4,290,72.50,161,40.25,13145,3286.25,20418,5104.50,123,30.75,5,1.25
189,2,367,183.50,283,141.50,4033,2016.50,4004,2002.00,0,0.00,0,0.00
190,4,521,130.25,100,25.00,13084,3271.00,3617,904.25,0,0.00,0,0.00
191,3,101,33.67,64,21.33,29907,9969.00,4117,1372.33,0,0.00,4,1.33
192,2,195,97.50,118,59.00,4280,2140.00,4004,2002.00,0,0.00,3,1.50
194,5,298,59.60,99,19.80,34190,6838.00,13721,2744.20,0,0.00,0,0.00
195,7,562,80.29,74,10.57,17894,2556.29,14343,2049.00,0,0.00,2,0.29
196,11,902,82.00,366,33.27,32994,2999.45,18440,1676.36,0,0.00,2,0.18
197,3,7,2.33,25,8.33,4320,1440.00,522,174.00,342,114.00,3,1.00
198,6,158,26.33,58,9.67,22472,3745.33,5371,895.17,180,30.00,11,1.83
199,2,41,20.50,27,13.50,11180,5590.00,3922,1961.00,0,0.00,59,29.50
200,36,3292,91.44,3076,85.44,56116,1558.78,6565,182.36,342,9.50,106,2.94
201,3,75,25.00,30,10.00,11541,3847.00,3718,1239.33,123,41.00,57,19.00
202,6,159,26.50,68,11.33,37437,6239.50,14548,2424.67,0,0.00,14,2.33
203,25,2829,113.16,683,27.32,358434,14337.36,52216,2088.64,114,4.56,3,0.12
204,4,41,10.25,54,13.50,21478,5369.50,4015,1003.75,409,102.25,7,1.75
205,4,278,69.50,140,35.00,17070,4267.50,7595,1898.75,212,53.00,4,1.00
206,20,1259,62.95,660,33.00,95145,4757.25,35693,1784.65,365,18.25,16,0.80
207,2,84,42.00,81,40.50,8966,4483.00,3104,1552.00,237,118.50,24,12.00
208,2,17,8.50,24,12.00,4775,2387.50,548,274.00,114,57.00,5,2.50
209,7,495,70.71,88,12.57,15399,2199.86,10782,1540.29,271,38.71,3,0.43
210,18,1316,73.11,351,19.50,56950,3163.89,19624,1090.22,286,15.89,11,0.61
211,7,145,20.71,118,16.86,34085,4869.29,8674,1239.14,451,64.43,8,1.14
212,4,293,73.25,189,47.25,28026,7006.50,24800,6200.00,0,0.00,18,4.50
213,3,63,21.00,34,11.33,20661,6887.00,3060,1020.00,106,35.33,8,2.67
214,4,180,45.00,60,15.00,10740,2685.00,4855,1213.75,180,45.00,7,1.75
215,1,13,13.00,10,10.00,3279,3279.00,268,268.00,0,0.00,4,4.00
216,4,316,79.00,301,75.25,16704,4176.00,1663,415.75,106,26.50,6,1.50
217,6,489,81.50,163,27.17,24015,4002.50,9608,1601.33,0,0.00,4,0.67
219,1,3,3.00,19,19.00,10751,10751.00,1744,1744.00,0,0.00,2,2.00
220,3,249,83.00,64,21.33,9323,3107.67,2764,921.33,114,38.00,1,0.33
221,1,84,84.00,36,36.00,6455,6455.00,568,568.00,0,0.00,0,0.00
222,2,299,149.50,275,137.50,3083,1541.50,153,76.50,0,0.00,0,0.00
223,4,428,107.00,36,9.00,5492,1373.00,11368,2842.00,0,0.00,0,0.00
224,4,420,105.00,56,14.00,5348,1337.00,9828,2457.00,0,0.00,0,0.00
225,203,21322,105.03,11024,54.31,307276,1513.67,143206,705.45,146,0.72,2,0.01
226,29,1907,65.76,681,23.48,228875,7892.24,54152,1867.31,0,0.00,2,0.07
228,6,286,47.67,63,10.50,20626,3437.67,5685,947.50,111,18.50,28,4.67
229,7,285,40.71,167,23.86,34596,4942.29,9331,1333.00,0,0.00,37,5.29
230,7,1783,254.71,1413,201.86,11342,1620.29,40857,5836.71,216,30.86,84,12.00
231,12,1235,102.92,405,33.75,52935,4411.25,13246,1103.83,106,8.83,14,1.17
232,3,258,86.00,140,46.67,16309,5436.33,17634,5878.00,0,0.00,12,4.00
233,2,28,14.00,24,12.00,11195,5597.50,834,417.00,0,0.00,12,6.00
234,7,653,93.29,343,49.00,33258,4751.14,16968,2424.00,157,22.43,2,0.29
235,2,35,17.50,22,11.00,11038,5519.00,1315,657.50,106,53.00,8,4.00
236,7,358,51.14,132,18.86,37763,5394.71,6042,863.14,106,15.14,16,2.29
237,5,431,86.20,232,46.40,20477,4095.40,6424,1284.80,0,0.00,6,1.20
238,4,578,144.50,173,43.25,9528,2382.00,26292,6573.00,0,0.00,0,0.00
239,2,32,16.00,14,7.00,5777,2888.50,442,221.00,0,0.00,11,5.50
240,5,621,124.20,370,74.00,18393,3678.60,57518,11503.60,0,0.00,10,2.00
241,3,101,33.67,92,30.67,18258,6086.00,1867,622.33,0,0.00,8,2.67
242,1,15,15.00,8,8.00,5507,5507.00,850,850.00,106,106.00,2,2.00
243,7,587,83.86,212,30.29,37871,5410.14,14548,2078.29,0,0.00,10,1.43
244,2,90,45.00,81,40.50,4712,2356.00,126,63.00,0,0.00,5,2.50
245,1,36,36.00,13,13.00,1845,1845.00,265,265.00,0,0.00,13,13.00
246,5,364,72.80,93,18.60,16935,3387.00,26431,5286.20,0,0.00,5,1.00
247,9,895,99.44,270,30.00,43451,4827.89,15470,1718.89,157,17.44,2,0.22
248,1,10,10.00,10,10.00,5873,5873.00,432,432.00,0,0.00,6,6.00
249,1,121,121.00,11,11.00,1527,1527.00,7886,7886.00,0,0.00,0,0.00
250,23,3890,169.13,3037,132.04,29647,1289.00,7393,321.43,0,0.00,0,0.00
251,1,121,121.00,9,9.00,1555,1555.00,3696,3696.00,0,0.00,0,0.00
252,39,596,15.28,697,17.87,40961,1050.28,4884,125.23,0,0.00,12,0.31
253,2,51,25.50,26,13.00,20760,10380.00,2731,1365.50,0,0.00,16,8.00
254,3,240,80.00,84,28.00,15786,5262.00,12708,4236.00,0,0.00,0,0.00
255,6,491,81.83,221,36.83,28660,4776.67,5426,904.33,106,17.67,2,0.33
256,9,971,107.89,542,60.22,47071,5230.11,51972,5774.67,0,0.00,15,1.67
258,1,126,126.00,6,6.00,1626,1626.00,4920,4920.00,0,0.00,0,0.00
259,3,514,171.33,418,139.33,16453,5484.33,10086,3362.00,0,0.00,3,1.00
260,9,892,99.11,448,49.78,48846,5427.33,10158,1128.67,0,0.00,0,0.00
262,2,275,137.50,151,75.50,8562,4281.00,8664,4332.00,0,0.00,0,0.00
264,1,264,264.00,264,264.00,0,0.00,0,0.00,0,0.00,0,0.00
266,7,553,79.00,226,32.29,38015,5430.71,15759,2251.29,106,15.14,2,0.29
268,1,11,11.00,9,9.00,5638,5638.00,423,423.00,0,0.00,6,6.00
269,1,17,17.00,5,5.00,804,804.00,76,76.00,0,0.00,5,5.00
272,4,418,104.50,329,82.25,13189,3297.25,1098,274.50,0,0.00,13,3.25
274,2,172,86.00,60,30.00,11376,5688.00,9880,4940.00,0,0.00,0,0.00
275,232,14844,63.98,20079,86.55,783526,3377.27,44266,190.80,0,0.00,5,0.02
276,1,552,552.00,552,552.00,0,0.00,0,0.00,0,0.00,0,0.00
277,3,461,153.67,218,72.67,15239,5079.67,13948,4649.33,0,0.00,0,0.00
279,1,267,267.00,267,267.00,66,66.00,0,0.00,0,0.00,0,0.00
280,5,834,166.80,300,60.00,27099,5419.80,31228,6245.60,0,0.00,0,0.00
282,2,332,166.00,227,113.50,6992,3496.00,26107,13053.50,216,108.00,7,3.50
284,2,203,101.50,30,15.00,6365,3182.50,4532,2266.00,0,0.00,12,6.00
286,4,387,96.75,216,54.00,21244,5311.00,14297,3574.25,0,0.00,0,0.00
287,2,224,112.00,98,49.00,15190,7595.00,630,315.00,0,0.00,0,0.00
288,2,21,10.50,9,4.50,14335,7167.50,1165,582.50,78,39.00,10,5.00
