tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
58,43,1634,38.00,998,23.21,68072,1583.07,12720,295.81,0,0.00,0,0.00
59,40,1339,33.48,901,22.52,28505,712.62,4787,119.67,0,0.00,0,0.00
60,63,1967,31.22,1891,30.02,28572,453.52,8536,135.49,0,0.00,1,0.02
61,32,907,28.34,551,17.22,20528,641.50,5834,182.31,0,0.00,1,0.03
62,75,1734,23.12,1010,13.47,92822,1237.63,22993,306.57,0,0.00,5,0.07
63,33,923,27.97,378,11.45,19499,590.88,8683,263.12,0,0.00,0,0.00
64,50,1850,37.00,1689,33.78,56772,1135.44,9855,197.10,0,0.00,13,0.26
65,30,786,26.20,667,22.23,36085,1202.83,7725,257.50,0,0.00,0,0.00
66,44,1232,28.00,704,16.00,39631,900.70,10759,244.52,0,0.00,2,0.05
67,21,572,27.24,345,16.43,19207,914.62,5726,272.67,0,0.00,1,0.05
68,41,1562,38.10,1129,27.54,23438,571.66,6784,165.46,0,0.00,14,0.34
69,40,1186,29.65,537,13.43,61102,1527.55,16439,410.98,58,1.45,5,0.12
70,23,703,30.57,754,32.78,31618,1374.70,5035,218.91,0,0.00,0,0.00
71,47,1226,26.09,692,14.72,82390,1752.98,21110,449.15,175,3.72,3,0.06
72,30,1156,38.53,863,28.77,30020,1000.67,7022,234.07,0,0.00,1,0.03
73,18,691,38.39,501,27.83,12531,696.17,6383,354.61,0,0.00,1,0.06
74,21,546,26.00,373,17.76,25711,1224.33,6916,329.33,0,0.00,0,0.00
75,34,1273,37.44,753,22.15,38601,1135.32,16847,495.50,0,0.00,0,0.00
76,67,2256,33.67,1510,22.54,100952,1506.75,23228,346.69,369,5.51,0,0.00
77,30,1413,47.10,624,20.80,35919,1197.30,9350,311.67,0,0.00,1,0.03
78,38,1363,35.87,727,19.13,80833,2127.18,19534,514.05,250,6.58,1,0.03
79,38,1284,33.79,573,15.08,41333,1087.71,12643,332.71,0,0.00,4,0.11
80,68,2272,33.41,1854,27.26,62990,926.32,21049,309.54,197,2.90,33,0.49
81,7902,306688,38.81,275290,34.84,2630819,332.93,79993,10.12,127,0.02,880,0.11
82,20,771,38.55,395,19.75,78100,3905.00,15512,775.60,576,28.80,2,0.10
83,22,731,33.23,552,25.09,61055,2775.23,14203,645.59,191,8.68,0,0.00
84,68,963,14.16,626,9.21,44254,650.79,11086,163.03,60,0.88,51,0.75
85,43,1199,27.88,998,23.21,83060,1931.63,26278,611.12,140,3.26,12,0.28
86,20,580,29.00,404,20.20,44547,2227.35,11696,584.80,72,3.60,20,1.00
87,36,1060,29.44,319,8.86,88577,2460.47,16852,468.11,0,0.00,24,0.67
88,36,1147,31.86,914,25.39,48006,1333.50,10852,301.44,75,2.08,12,0.33
89,29,955,32.93,221,7.62,42438,1463.38,27047,932.66,209,7.21,8,0.28
90,36,1146,31.83,1026,28.50,93088,2585.78,33722,936.72,291,8.08,9,0.25
91,12,494,41.17,326,27.17,19154,1596.17,9201,766.75,69,5.75,0,0.00
92,32,2056,64.25,1835,57.34,86813,2712.91,20481,640.03,184,5.75,0,0.00
93,18,734,40.78,265,14.72,32029,1779.39,14038,779.89,138,7.67,0,0.00
94,16,586,36.62,234,14.62,20161,1260.06,9761,610.06,0,0.00,2,0.12
95,21,780,37.14,640,30.48,33462,1593.43,19338,920.86,0,0.00,0,0.00
96,26,1155,44.42,928,35.69,33281,1280.04,6988,268.77,0,0.00,2,0.08
97,26,1229,47.27,805,30.96,88327,3397.19,25661,986.96,497,19.12,0,0.00
98,30,905,30.17,271,9.03,49350,1645.00,29827,994.23,156,5.20,0,0.00
99,29,1111,38.31,623,21.48,98182,3385.59,38750,1336.21,435,15.00,0,0.00
100,27,1103,40.85,1133,41.96,38204,1414.96,15240,564.44,0,0.00,4,0.15
101,12,541,45.08,137,11.42,13038,1086.50,17551,1462.58,0,0.00,4,0.33
102,11,442,40.18,188,17.09,28293,2572.09,9396,854.18,139,12.64,5,0.45
103,8,401,50.12,76,9.50,9053,1131.62,7985,998.12,0,0.00,0,0.00
104,44,2122,48.23,1382,31.41,125910,2861.59,45282,1029.14,265,6.02,8,0.18
105,12,376,31.33,348,29.00,21204,1767.00,4694,391.17,74,6.17,2,0.17
106,28,1197,42.75,732,26.14,96349,3441.04,28322,1011.50,234,8.36,0,0.00
107,32,1443,45.09,751,23.47,78265,2445.78,47934,1497.94,660,20.62,1,0.03
108,155,13230,85.35,7619,49.15,114730,740.19,20363,131.37,140,0.90,83,0.54
109,23,1171,50.91,499,21.70,49393,2147.52,28557,1241.61,62,2.70,14,0.61
110,19,744,39.16,275,14.47,36820,1937.89,11339,596.79,0,0.00,2,0.11
111,31,1412,45.55,689,22.23,103224,3329.81,37303,1203.32,644,20.77,0,0.00
112,12,833,69.42,679,56.58,31582,2631.83,12127,1010.58,0,0.00,0,0.00
113,31,1229,39.65,542,17.48,132777,4283.13,42341,1365.84,522,16.84,0,0.00
114,16,968,60.50,691,43.19,40344,2521.50,11852,740.75,80,5.00,2,0.12
115,15,1373,91.53,966,64.40,22678,1511.87,18557,1237.13,0,0.00,0,0.00
116,49,2494,50.90,915,18.67,220538,4500.78,80554,1643.96,330,6.73,0,0.00
117,14,897,64.07,531,37.93,24239,1731.36,18692,1335.14,0,0.00,0,0.00
118,31,1451,46.81,779,25.13,129179,4167.06,54807,1767.97,727,23.45,1,0.03
119,14,861,61.50,357,25.50,39963,2854.50,30804,2200.29,264,18.86,0,0.00
120,13,627,48.23,437,33.62,56543,4349.46,22524,1732.62,110,8.46,0,0.00
121,14,784,56.00,520,37.14,63464,4533.14,41982,2998.71,217,15.50,0,0.00
122,16,976,61.00,414,25.88,86500,5406.25,16473,1029.56,0,0.00,0,0.00
123,35,1579,45.11,819,23.40,147261,4207.46,39816,1137.60,169,4.83,4,0.11
124,7,447,63.86,193,27.57,20097,2871.00,8587,1226.71,0,0.00,0,0.00
125,49,2190,44.69,937,19.12,184417,3763.61,101109,2063.45,1005,20.51,0,0.00
126,67,1566,23.37,657,9.81,101279,1511.63,35323,527.21,338,5.04,124,1.85
127,32,1383,43.22,777,24.28,138938,4341.81,54620,1706.88,1048,32.75,29,0.91
128,16,1032,64.50,637,39.81,82474,5154.62,31194,1949.62,219,13.69,0,0.00
129,10,142,14.20,92,9.20,22642,2264.20,5053,505.30,102,10.20,54,5.40
130,12,532,44.33,285,23.75,26524,2210.33,36547,3045.58,116,9.67,2,0.17
131,6,420,70.00,187,31.17,20184,3364.00,3389,564.83,0,0.00,0,0.00
132,35,1869,53.40,1202,34.34,138106,3945.89,44932,1283.77,1126,32.17,33,0.94
133,11,669,60.82,291,26.45,35418,3219.82,28843,2622.09,335,30.45,0,0.00
134,31,1168,37.68,550,17.74,137139,4423.84,67773,2186.23,1445,46.61,4,0.13
135,818,50527,61.77,43601,53.30,735491,899.13,82161,100.44,256,0.31,0,0.00
136,39,1541,39.51,938,24.05,103931,2664.90,37529,962.28,153,3.92,117,3.00
137,28,1631,58.25,738,26.36,75755,2705.54,29539,1054.96,228,8.14,20,0.71
138,13,1184,91.08,865,66.54,20465,1574.23,24122,1855.54,106,8.15,0,0.00
139,27,1213,44.93,738,27.33,137987,5110.63,56625,2097.22,1416,52.44,45,1.67
140,9,644,71.56,311,34.56,33181,3686.78,13923,1547.00,67,7.44,9,1.00
141,19,1059,55.74,659,34.68,111112,5848.00,58263,3066.47,864,45.47,0,0.00
142,15,959,63.93,419,27.93,58163,3877.53,25816,1721.07,567,37.80,2,0.13
143,19,710,37.37,153,8.05,51225,2696.05,47795,2515.53,0,0.00,0,0.00
144,7,326,46.57,176,25.14,24191,3455.86,6131,875.86,115,16.43,0,0.00
145,9,525,58.33,190,21.11,20937,2326.33,23799,2644.33,248,27.56,0,0.00
146,43,2303,53.56,1133,26.35,195778,4552.98,100920,2346.98,1476,34.33,0,0.00
147,6,398,66.33,165,27.50,15419,2569.83,19601,3266.83,0,0.00,0,0.00
148,24,1867,77.79,1107,46.12,123678,5153.25,49206,2050.25,1066,44.42,0,0.00
149,12,917,76.42,383,31.92,81612,6801.00,16434,1369.50,291,24.25,0,0.00
150,3,204,68.00,37,12.33,15925,5308.33,10535,3511.67,0,0.00,0,0.00
151,10,633,63.30,374,37.40,53381,5338.10,16958,1695.80,202,20.20,9,0.90
152,11,363,33.00,11,1.00,31132,2830.18,35986,3271.45,855,77.73,0,0.00
153,26,1447,55.65,819,31.50,139128,5351.08,53981,2076.19,1385,53.27,0,0.00
154,11,681,61.91,298,27.09,41633,3784.82,38202,3472.91,204,18.55,0,0.00
155,25,1964,78.56,1011,40.44,128234,5129.36,74963,2998.52,1001,40.04,9,0.36
156,8,575,71.88,434,54.25,41386,5173.25,18525,2315.62,357,44.62,6,0.75
157,17,853,50.18,466,27.41,36999,2176.41,13252,779.53,0,0.00,0,0.00
158,18,1347,74.83,430,23.89,69163,3842.39,38486,2138.11,611,33.94,0,0.00
159,2,85,42.50,37,18.50,6647,3323.50,940,470.00,86,43.00,2,1.00
160,19,1066,56.11,763,40.16,121576,6398.74,43217,2274.58,1181,62.16,41,2.16
161,23,1556,67.65,880,38.26,80078,3481.65,48152,2093.57,1732,75.30,0,0.00
162,34,3153,92.74,2745,80.74,56983,1675.97,25691,755.62,571,16.79,0,0.00
163,12,643,53.58,361,30.08,59111,4925.92,42973,3581.08,291,24.25,4,0.33
164,6,298,49.67,137,22.83,24861,4143.50,9850,1641.67,326,54.33,4,0.67
165,6,333,55.50,212,35.33,34473,5745.50,12229,2038.17,282,47.00,3,0.50
166,8,641,80.12,439,54.88,21172,2646.50,10002,1250.25,0,0.00,0,0.00
167,13,1292,99.38,712,54.77,66621,5124.69,32040,2464.62,462,35.54,0,0.00
168,76,1089,14.33,787,10.36,85417,1123.91,25446,334.82,285,3.75,20,0.26
169,8,162,20.25,116,14.50,7810,976.25,1862,232.75,0,0.00,4,0.50
170,16,563,35.19,69,4.31,47086,2942.88,45847,2865.44,1147,71.69,8,0.50
171,9,561,62.33,255,28.33,17628,1958.67,13386,1487.33,0,0.00,0,0.00
172,40,2151,53.77,1236,30.90,90671,2266.78,33817,845.42,0,0.00,0,0.00
173,12,588,49.00,199,16.58,37091,3090.92,21977,1831.42,147,12.25,3,0.25
174,13,592,45.54,167,12.85,36127,2779.00,10033,771.77,0,0.00,17,1.31
175,8,532,66.50,221,27.62,24629,3078.62,7454,931.75,0,0.00,4,0.50
176,46,776,16.87,759,16.50,159336,3463.83,19235,418.15,183,3.98,501,10.89
177,5,207,41.40,210,42.00,18199,3639.80,1617,323.40,0,0.00,40,8.00
178,7,640,91.43,125,17.86,27343,3906.14,21217,3031.00,0,0.00,2,0.29
179,31,1024,33.03,396,12.77,106825,3445.97,59778,1928.32,1549,49.97,191,6.16
180,10,389,38.90,125,12.50,22420,2242.00,10493,1049.30,79,7.90,17,1.70
181,8,379,47.38,162,20.25,27171,3396.38,21628,2703.50,0,0.00,34,4.25
182,6,207,34.50,62,10.33,27992,4665.33,9213,1535.50,297,49.50,19,3.17
183,5,332,66.40,177,35.40,13547,2709.40,18034,3606.80,0,0.00,3,0.60
184,12,1413,117.75,1127,93.92,27288,2274.00,13295,1107.92,0,0.00,0,0.00
185,4,168,42.00,62,15.50,13187,3296.75,3932,983.00,123,30.75,19,4.75
186,6,534,89.00,269,44.83,15565,2594.17,12818,2136.33,0,0.00,0,0.00
187,1,70,70.00,38,38.00,3472,3472.00,916,916.00,0,0.00,0,0.00
188,30,2102,70.07,614,20.47,116107,3870.23,86479,2882.63,1180,39.33,0,0.00
189,264,37522,142.13,15014,56.87,355288,1345.79,96215,364.45,156,0.59,4,0.02
190,15,1076,71.73,328,21.87,44381,2958.73,38169,2544.60,326,21.73,0,0.00
191,12,493,41.08,167,13.92,68905,5742.08,32434,2702.83,420,35.00,8,0.67
192,24,461,19.21,302,12.58,112776,4699.00,10355,431.46,0,0.00,316,13.17
193,5,99,19.80,108,21.60,26562,5312.40,3224,644.80,0,0.00,68,13.60
194,3,566,188.67,564,188.00,7934,2644.67,671,223.67,0,0.00,2,0.67
195,11,659,59.91,285,25.91,40073,3643.00,17276,1570.55,63,5.73,69,6.27
196,4,111,27.75,51,12.75,16252,4063.00,2204,551.00,140,35.00,22,5.50
197,14,1071,76.50,430,30.71,50139,3581.36,30670,2190.71,621,44.36,12,0.86
198,6,257,42.83,98,16.33,22157,3692.83,13267,2211.17,0,0.00,8,1.33
199,3,128,42.67,61,20.33,13931,4643.67,1855,618.33,0,0.00,4,1.33
200,3,311,103.67,227,75.67,7255,2418.33,12418,4139.33,0,0.00,0,0.00
201,7,152,21.71,56,8.00,18389,2627.00,6096,870.86,351,50.14,33,4.71
202,3,195,65.00,26,8.67,3965,1321.67,11556,3852.00,114,38.00,1,0.33
203,1,4,4.00,3,3.00,5247,5247.00,817,817.00,106,106.00,2,2.00
204,19,235,12.37,134,7.05,97645,5139.21,11202,589.58,464,24.42,316,16.63
205,7,121,17.29,91,13.00,24241,3463.00,3288,469.71,294,42.00,68,9.71
206,12,961,80.08,265,22.08,34782,2898.50,44037,3669.75,220,18.33,3,0.25
207,3,15,5.00,19,6.33,14447,4815.67,1581,527.00,106,35.33,46,15.33
208,10,607,60.70,356,35.60,38270,3827.00,20206,2020.60,0,0.00,88,8.80
209,4,428,107.00,115,28.75,14014,3503.50,3174,793.50,0,0.00,0,0.00
210,4,257,64.25,64,16.00,20490,5122.50,7047,1761.75,0,0.00,4,1.00
212,6,524,87.33,328,54.67,21784,3630.67,5844,974.00,0,0.00,0,0.00
213,4,241,60.25,72,18.00,20940,5235.00,7368,1842.00,0,0.00,4,1.00
214,2,77,38.50,34,17.00,9667,4833.50,816,408.00,157,78.50,2,1.00
215,4,366,91.50,186,46.50,16413,4103.25,5480,1370.00,0,0.00,0,0.00
216,36,4242,117.83,3813,105.92,61685,1713.47,6987,194.08,0,0.00,116,3.22
217,3,116,38.67,64,21.33,16691,5563.67,974,324.67,0,0.00,2,0.67
218,5,489,97.80,278,55.60,14681,2936.20,8124,1624.80,0,0.00,2,0.40
219,3,279,93.00,144,48.00,19576,6525.33,7145,2381.67,0,0.00,10,3.33
220,6,358,59.67,165,27.50,32476,5412.67,3184,530.67,0,0.00,30,5.00
221,3,287,95.67,95,31.67,12543,4181.00,4452,1484.00,0,0.00,0,0.00
222,3,318,106.00,30,10.00,4074,1358.00,7200,2400.00,0,0.00,0,0.00
223,3,97,32.33,69,23.00,14638,4879.33,1069,356.33,114,38.00,23,7.67
224,2,432,216.00,432,216.00,88,44.00,0,0.00,0,0.00,0,0.00
225,4,346,86.50,92,23.00,28043,7010.75,6805,1701.25,0,0.00,4,1.00
226,23,1397,60.74,430,18.70,176252,7663.13,42627,1853.35,0,0.00,24,1.04
227,2,222,111.00,104,52.00,8330,4165.00,3341,1670.50,0,0.00,0,0.00
228,12,740,61.67,572,47.67,38106,3175.50,5290,440.83,162,13.50,36,3.00
229,2,71,35.50,23,11.50,14087,7043.50,2081,1040.50,0,0.00,6,3.00
230,4,528,132.00,146,36.50,16498,4124.50,53497,13374.25,219,54.75,0,0.00
231,5,460,92.00,139,27.80,13399,2679.80,20769,4153.80,0,0.00,10,2.00
232,15,1981,132.07,554,36.93,217382,14492.13,60989,4065.93,0,0.00,6,0.40
233,5,184,36.80,41,8.20,16097,3219.40,12904,2580.80,218,43.60,33,6.60
234,3,416,138.67,158,52.67,11614,3871.33,34490,11496.67,0,0.00,0,0.00
235,2,155,77.50,48,24.00,13161,6580.50,3335,1667.50,0,0.00,0,0.00
236,4,313,78.25,170,42.50,17068,4267.00,6798,1699.50,0,0.00,0,0.00
238,9,772,85.78,186,20.67,44262,4918.00,23686,2631.78,0,0.00,0,0.00
239,1,149,149.00,33,33.00,4000,4000.00,1310,1310.00,0,0.00,0,0.00
240,7,134,19.14,58,8.29,33886,4840.86,4246,606.57,0,0.00,12,1.71
242,1,230,230.00,230,230.00,66,66.00,0,0.00,0,0.00,0,0.00
243,203,22986,113.23,12078,59.50,311472,1534.34,150084,739.33,0,0.00,0,0.00
244,4,296,74.00,276,69.00,6032,1508.00,372,93.00,0,0.00,12,3.00
245,3,128,42.67,69,23.00,14004,4668.00,4437,1479.00,0,0.00,26,8.67
246,7,894,127.71,582,83.14,22154,3164.86,30400,4342.86,0,0.00,0,0.00
247,1,238,238.00,130,130.00,5008,5008.00,5428,5428.00,0,0.00,0,0.00
248,2,264,132.00,248,124.00,2108,1054.00,132,66.00,0,0.00,4,2.00
250,1,248,248.00,126,126.00,5752,5752.00,32700,32700.00,0,0.00,0,0.00
251,1,54,54.00,29,29.00,11514,11514.00,1524,1524.00,0,0.00,0,0.00
252,22,1875,85.23,1013,46.05,90703,4122.86,33624,1528.36,0,0.00,18,0.82
253,4,1341,335.25,1346,336.50,2733,683.25,107,26.75,0,0.00,4,1.00
254,4,338,84.50,50,12.50,8418,2104.50,10734,2683.50,0,0.00,5,1.25
255,5,505,101.00,167,33.40,21868,4373.60,12916,2583.20,0,0.00,0,0.00
256,7,587,83.86,237,33.86,36205,5172.14,12605,1800.71,0,0.00,6,0.86
257,8,584,73.00,326,40.75,34378,4297.25,12531,1566.38,0,0.00,18,2.25
258,2,168,84.00,64,32.00,10524,5262.00,8472,4236.00,0,0.00,0,0.00
259,1,96,96.00,45,45.00,5136,5136.00,205,205.00,0,0.00,0,0.00
260,1,129,129.00,36,36.00,4848,4848.00,2076,2076.00,0,0.00,0,0.00
261,2,237,118.50,67,33.50,9736,4868.00,3815,1907.50,0,0.00,0,0.00
262,2,380,190.00,286,143.00,4927,2463.50,2091,1045.50,0,0.00,0,0.00
263,1,87,87.00,41,41.00,4859,4859.00,188,188.00,0,0.00,0,0.00
264,9,767,85.22,336,37.33,44398,4933.11,10174,1130.44,0,0.00,0,0.00
266,3,226,75.33,62,20.67,10360,3453.33,8124,2708.00,0,0.00,4,1.33
267,2,122,61.00,38,19.00,14761,7380.50,2135,1067.50,0,0.00,0,0.00
268,8,672,84.00,416,52.00,30368,3796.00,6688,836.00,0,0.00,12,1.50
270,23,4060,176.52,3256,141.57,29247,1271.61,6559,285.17,0,0.00,6,0.26
272,6,273,45.50,140,23.33,28893,4815.50,5236,872.67,0,0.00,6,1.00
273,3,184,61.33,29,9.67,8780,2926.67,12242,4080.67,0,0.00,4,1.33
274,6,1011,168.50,411,68.50,27606,4601.00,48952,8158.67,0,0.00,0,0.00
275,1,99,99.00,33,33.00,5479,5479.00,2301,2301.00,0,0.00,0,0.00
276,5,728,145.60,507,101.40,29260,5852.00,34377,6875.40,0,0.00,0,0.00
278,4,839,209.75,662,165.50,16698,4174.50,9132,2283.00,0,0.00,0,0.00
279,2,191,95.50,82,41.00,9637,4818.50,1926,963.00,0,0.00,0,0.00
280,2,146,73.00,68,34.00,9736,4868.00,744,372.00,0,0.00,0,0.00
281,2,262,131.00,70,35.00,10577,5288.50,4697,2348.50,0,0.00,1,0.50
282,1,124,124.00,32,32.00,8700,8700.00,10380,10380.00,0,0.00,0,0.00
284,2,140,70.00,53,26.50,8867,4433.50,801,400.50,0,0.00,10,5.00
286,3,294,98.00,54,18.00,13820,4606.67,10280,3426.67,0,0.00,4,1.33
287,3,366,122.00,130,43.33,17130,5710.00,6409,2136.33,0,0.00,4,1.33
291,1,151,151.00,39,39.00,5170,5170.00,2337,2337.00,0,0.00,0,0.00
292,16,1488,93.00,592,37.00,93536,5846.00,40024,2501.50,0,0.00,0,0.00
293,1,92,92.00,36,36.00,5960,5960.00,2740,2740.00,0,0.00,0,0.00
294,1,92,92.00,32,32.00,6114,6114.00,5698,5698.00,0,0.00,0,0.00
296,4,610,152.50,422,105.50,17384,4346.00,5380,1345.00,0,0.00,0,0.00
297,199,13500,67.84,19872,99.86,723006,3633.20,46791,235.13,0,0.00,0,0.00
298,2,120,60.00,45,22.50,6267,3133.50,5516,2758.00,0,0.00,5,2.50
299,1,123,123.00,85,85.00,5792,5792.00,3372,3372.00,0,0.00,0,0.00
300,7,1126,160.86,442,63.14,63474,9067.71,36224,5174.86,0,0.00,0,0.00
303,1,87,87.00,41,41.00,5115,5115.00,188,188.00,0,0.00,0,0.00
304,1,57,57.00,24,24.00,11252,11252.00,1911,1911.00,0,0.00,0,0.00
305,1,59,59.00,17,17.00,5757,5757.00,552,552.00,0,0.00,0,0.00
307,1,97,97.00,39,39.00,6130,6130.00,5406,5406.00,0,0.00,0,0.00
308,4,1012,253.00,504,126.00,27240,6810.00,74116,18529.00,0,0.00,0,0.00
309,2,460,230.00,163,81.50,8960,4480.00,38243,19121.50,0,0.00,0,0.00
310,1,308,308.00,158,158.00,7077,7077.00,32781,32781.00,0,0.00,0,0.00
311,4,604,151.00,252,63.00,33682,8420.50,19022,4755.50,0,0.00,0,0.00
312,4,391,97.75,130,32.50,44433,11108.25,21360,5340.00,269,67.25,0,0.00
314,2,196,98.00,68,34.00,13080,6540.00,13020,6510.00,0,0.00,0,0.00
315,4,842,210.50,398,99.50,26668,6667.00,53496,13374.00,0,0.00,0,0.00
317,4,572,143.00,290,72.50,25098,6274.50,15468,3867.00,0,0.00,0,0.00
318,2,232,116.00,124,62.00,12927,6463.50,10662,5331.00,0,0.00,0,0.00
319,2,126,63.00,45,22.50,6291,3145.50,2762,1381.00,0,0.00,2,1.00
321,2,318,159.00,22,11.00,3994,1997.00,21032,10516.00,0,0.00,0,0.00
322,1,644,644.00,644,644.00,0,0.00,0,0.00,0,0.00,0,0.00
324,20,3573,178.65,3268,163.40,99402,4970.10,11635,581.75,520,26.00,30,1.50
325,6,364,60.67,125,20.83,89422,14903.67,26925,4487.50,0,0.00,6,1.00
326,1,100,100.00,36,36.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
327,2,40,20.00,25,12.50,38761,19380.50,4188,2094.00,0,0.00,12,6.00
328,2,116,58.00,30,15.00,31894,15947.00,10892,5446.00,0,0.00,0,0.00
329,3,216,72.00,123,41.00,41755,13918.33,11690,3896.67,0,0.00,6,2.00
330,2,43,21.50,29,14.50,38771,19385.50,4187,2093.50,0,0.00,12,6.00
332,5,481,96.20,182,36.40,43196,8639.20,19703,3940.60,0,0.00,0,0.00
333,2,248,124.00,78,39.00,6788,3394.00,10844,5422.00,0,0.00,0,0.00
334,3,226,75.33,85,28.33,24649,8216.33,5807,1935.67,0,0.00,5,1.67
335,3,348,116.00,138,46.00,19836,6612.00,9952,3317.33,0,0.00,0,0.00
336,22,385,17.50,398,18.09,39145,1779.32,8088,367.64,0,0.00,8,0.36
