tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
27,441,10759,24.40,9825,22.28,42951,97.39,8271,18.76,0,0.00,0,0.00
28,167,4744,28.41,3236,19.38,38209,228.80,5034,30.14,0,0.00,2,0.01
29,113,1773,15.69,1232,10.90,47592,421.17,8974,79.42,0,0.00,1,0.01
30,438,12159,27.76,10214,23.32,37291,85.14,5067,11.57,0,0.00,12,0.03
31,88,2131,24.22,1800,20.45,15486,175.98,5621,63.88,0,0.00,8,0.09
32,7331,387612,52.87,423571,57.78,59859578,8165.27,21012448,2866.25,566176,77.23,290,0.04
33,128,2120,16.56,2024,15.81,29686,231.92,3271,25.55,0,0.00,7,0.05
34,88,2547,28.94,2440,27.73,19444,220.95,4134,46.98,0,0.00,6,0.07
35,91,1437,15.79,1331,14.63,22855,251.15,4580,50.33,0,0.00,6,0.07
36,148,3827,25.86,3486,23.55,25064,169.35,3799,25.67,0,0.00,7,0.05
37,71,1654,23.30,1289,18.15,23862,336.08,3087,43.48,0,0.00,4,0.06
38,72,1356,18.83,975,13.54,27733,385.18,7226,100.36,0,0.00,2,0.03
39,73,2267,31.05,1365,18.70,16191,221.79,5813,79.63,0,0.00,4,0.05
40,74,1555,21.01,1150,15.54,26581,359.20,5707,77.12,0,0.00,9,0.12
41,39,773,19.82,463,11.87,29654,760.36,3476,89.13,0,0.00,3,0.08
42,130,1877,14.44,1671,12.85,28430,218.69,4265,32.81,0,0.00,5,0.04
43,48,1049,21.85,735,15.31,21946,457.21,5230,108.96,0,0.00,2,0.04
44,29,665,22.93,614,21.17,9293,320.45,771,26.59,0,0.00,0,0.00
45,78,1924,24.67,1659,21.27,27495,352.50,6234,79.92,0,0.00,3,0.04
46,42,830,19.76,646,15.38,18596,442.76,5609,133.55,0,0.00,9,0.21
47,56,1164,20.79,846,15.11,28799,514.27,8339,148.91,0,0.00,6,0.11
48,67,1764,26.33,1249,18.64,22865,341.27,5710,85.22,0,0.00,9,0.13
49,19,406,21.37,336,17.68,37787,1988.79,3009,158.37,288,15.16,9,0.47
50,20,479,23.95,370,18.50,11210,560.50,2977,148.85,0,0.00,0,0.00
51,55,1521,27.65,944,17.16,28402,516.40,8472,154.04,0,0.00,6,0.11
52,33,847,25.67,619,18.76,17320,524.85,7206,218.36,0,0.00,4,0.12
53,21,505,24.05,375,17.86,15332,730.10,2936,139.81,0,0.00,5,0.24
54,2351,63522,27.02,54820,23.32,503362,214.11,12914,5.49,0,0.00,20,0.01
55,257,6159,23.96,5657,22.01,68522,266.62,6736,26.21,0,0.00,4,0.02
56,159,4068,25.58,3859,24.27,37218,234.08,2419,15.21,0,0.00,0,0.00
57,272,7098,26.10,6687,24.58,67987,249.95,3833,14.09,0,0.00,3,0.01
58,122,3238,26.54,2484,20.36,1878305,15395.94,1745024,14303.48,43292,354.85,6,0.05
59,78,2332,29.90,1984,25.44,34800,446.15,4437,56.88,0,0.00,0,0.00
60,176,5292,30.07,4452,25.30,50258,285.56,6613,37.57,0,0.00,4,0.02
61,35,998,28.51,747,21.34,16767,479.06,1863,53.23,0,0.00,14,0.40
62,36,1159,32.19,1020,28.33,11860,329.44,695,19.31,0,0.00,4,0.11
63,173,4637,26.80,4187,24.20,54932,317.53,9669,55.89,0,0.00,13,0.08
64,386,12834,33.25,12143,31.46,83588,216.55,3578,9.27,0,0.00,1,0.00
65,30,1158,38.60,1131,37.70,11476,382.53,517,17.23,0,0.00,0,0.00
66,328,12915,39.38,7720,23.54,95802,292.08,11863,36.17,0,0.00,1,0.00
67,59,1860,31.53,1139,19.31,25683,435.31,7894,133.80,57,0.97,2,0.03
68,23,891,38.74,585,25.43,13974,607.57,3775,164.13,0,0.00,1,0.04
69,26,955,36.73,664,25.54,15086,580.23,4339,166.88,0,0.00,0,0.00
70,28,911,32.54,595,21.25,40388,1442.43,6935,247.68,0,0.00,0,0.00
71,32,847,26.47,509,15.91,24261,758.16,6901,215.66,0,0.00,17,0.53
72,335,11347,33.87,8673,25.89,118332,353.23,8087,24.14,0,0.00,1,0.00
73,27,887,32.85,414,15.33,28119,1041.44,12060,446.67,0,0.00,0,0.00
74,34,1396,41.06,1122,33.00,20593,605.68,4567,134.32,0,0.00,0,0.00
75,37,2089,56.46,653,17.65,37943,1025.49,12864,347.68,0,0.00,2,0.05
76,36,1275,35.42,979,27.19,27613,767.03,7333,203.69,57,1.58,0,0.00
77,24,878,36.58,545,22.71,13754,573.08,6475,269.79,0,0.00,0,0.00
78,20,687,34.35,388,19.40,24179,1208.95,5712,285.60,0,0.00,0,0.00
79,28,1112,39.71,688,24.57,24478,874.21,9174,327.64,0,0.00,30,1.07
80,13,441,33.92,384,29.54,7983,614.08,789,60.69,0,0.00,16,1.23
81,28,1280,45.71,716,25.57,19051,680.39,7060,252.14,0,0.00,3,0.11
82,17,636,37.41,373,21.94,18098,1064.59,10151,597.12,0,0.00,1,0.06
83,13,494,38.00,286,22.00,18975,1459.62,4744,364.92,0,0.00,0,0.00
84,84,1715,20.42,1053,12.54,44282,527.17,18729,222.96,0,0.00,36,0.43
85,36,1558,43.28,785,21.81,30097,836.03,9292,258.11,0,0.00,26,0.72
86,13,499,38.38,317,24.38,18618,1432.15,7763,597.15,0,0.00,4,0.31
87,25,919,36.76,222,8.88,58677,2347.08,18009,720.36,0,0.00,6,0.24
88,20,1206,60.30,722,36.10,23136,1156.80,8162,408.10,0,0.00,8,0.40
89,8,109,13.62,56,7.00,7941,992.62,4389,548.62,0,0.00,8,1.00
90,127,4579,36.06,4010,31.57,81351,640.56,23606,185.87,0,0.00,8,0.06
91,18,546,30.33,442,24.56,14227,790.39,1896,105.33,0,0.00,5,0.28
92,21,2077,98.90,1905,90.71,14349,683.29,1822,86.76,0,0.00,0,0.00
93,46,1607,34.93,1308,28.43,38524,837.48,22788,495.39,0,0.00,1,0.02
94,17,585,34.41,482,28.35,24523,1442.53,2823,166.06,0,0.00,4,0.24
95,6,278,46.33,183,30.50,6229,1038.17,1915,319.17,0,0.00,0,0.00
96,8014,368297,45.96,329752,41.15,3145699,392.53,89211,11.13,0,0.00,1024,0.13
97,6,226,37.67,136,22.67,4823,803.83,1237,206.17,0,0.00,4,0.67
98,8,292,36.50,159,19.88,10752,1344.00,9217,1152.12,0,0.00,2,0.25
99,26,1206,46.38,868,33.38,59276,2279.85,10418,400.69,0,0.00,0,0.00
100,10,306,30.60,204,20.40,8542,854.20,985,98.50,0,0.00,2,0.20
101,13,494,38.00,213,16.38,23201,1784.69,12880,990.77,0,0.00,0,0.00
102,21,1102,52.48,550,26.19,21739,1035.19,7171,341.48,0,0.00,0,0.00
103,16,667,41.69,399,24.94,23859,1491.19,12449,778.06,0,0.00,2,0.12
104,7,251,35.86,152,21.71,17323,2474.71,4350,621.43,0,0.00,4,0.57
105,8,308,38.50,165,20.62,8226,1028.25,3336,417.00,0,0.00,1,0.12
106,14,713,50.93,431,30.79,19073,1362.36,8916,636.86,0,0.00,0,0.00
107,4,192,48.00,107,26.75,5404,1351.00,11911,2977.75,0,0.00,2,0.50
108,20,1359,67.95,1173,58.65,17829,891.45,4159,207.95,0,0.00,2,0.10
109,5,146,29.20,59,11.80,32290,6458.00,2749,549.80,288,57.60,8,1.60
110,24,1047,43.62,1184,49.33,26205,1091.88,1766,73.58,0,0.00,2,0.08
111,19,937,49.32,651,34.26,34663,1824.37,8833,464.89,0,0.00,0,0.00
112,9,416,46.22,259,28.78,15462,1718.00,16128,1792.00,0,0.00,0,0.00
113,32,1031,32.22,439,13.72,111513,3484.78,27630,863.44,0,0.00,0,0.00
114,14,745,53.21,396,28.29,17055,1218.21,9125,651.79,0,0.00,9,0.64
115,12,588,49.00,283,23.58,15104,1258.67,20849,1737.42,0,0.00,2,0.17
116,14,927,66.21,262,18.71,107129,7652.07,17831,1273.64,0,0.00,0,0.00
117,8,490,61.25,264,33.00,12628,1578.50,19899,2487.38,109,13.62,0,0.00
118,10,517,51.70,264,26.40,16596,1659.60,8730,873.00,106,10.60,1,0.10
119,2,240,120.00,126,63.00,5376,2688.00,28504,14252.00,0,0.00,0,0.00
120,8,282,35.25,131,16.38,10835,1354.38,5568,696.00,0,0.00,0,0.00
121,11,347,31.55,181,16.45,22150,2013.64,11293,1026.64,0,0.00,2,0.18
122,9,561,62.33,269,29.89,14422,1602.44,19470,2163.33,87,9.67,0,0.00
123,9,362,40.22,106,11.78,22743,2527.00,14362,1595.78,0,0.00,7,0.78
124,7,302,43.14,157,22.43,13486,1926.57,15870,2267.14,0,0.00,5,0.71
125,11,426,38.73,175,15.91,31684,2880.36,13661,1241.91,0,0.00,0,0.00
126,125,9138,73.10,2613,20.90,96638,773.10,15591,124.73,0,0.00,0,0.00
127,15,739,49.27,247,16.47,33972,2264.80,39230,2615.33,195,13.00,6,0.40
128,151,16901,111.93,9008,59.66,130453,863.93,9160,60.66,87,0.58,98,0.65
129,18,3677,204.28,459,25.50,29913,1661.83,5896,327.56,0,0.00,0,0.00
130,18,791,43.94,403,22.39,35329,1962.72,13290,738.33,0,0.00,66,3.67
131,3,134,44.67,73,24.33,4502,1500.67,704,234.67,0,0.00,0,0.00
132,21,1762,83.90,822,39.14,47350,2254.76,31739,1511.38,0,0.00,0,0.00
133,8,372,46.50,162,20.25,19097,2387.12,8553,1069.12,0,0.00,0,0.00
134,3,330,110.00,320,106.67,1234,411.33,72,24.00,0,0.00,0,0.00
135,34,2920,85.88,1852,54.47,112473,3308.03,32142,945.35,0,0.00,0,0.00
136,9,411,45.67,272,30.22,19739,2193.22,12087,1343.00,0,0.00,4,0.44
137,2,103,51.50,62,31.00,3697,1848.50,2806,1403.00,0,0.00,0,0.00
138,19,1908,100.42,1401,73.74,22998,1210.42,28747,1513.00,0,0.00,3,0.16
141,16,1077,67.31,385,24.06,82269,5141.81,17007,1062.94,0,0.00,0,0.00
142,2,166,83.00,134,67.00,3112,1556.00,344,172.00,0,0.00,2,1.00
143,8,434,54.25,276,34.50,20240,2530.00,8688,1086.00,0,0.00,2,0.25
144,19,1530,80.53,1408,74.11,14628,769.89,2686,141.37,86,4.53,8,0.42
145,6,419,69.83,111,18.50,12600,2100.00,7298,1216.33,0,0.00,0,0.00
146,7,496,70.86,304,43.43,10772,1538.86,8324,1189.14,0,0.00,0,0.00
147,7,362,51.71,158,22.57,21828,3118.29,10078,1439.71,0,0.00,0,0.00
148,10,712,71.20,321,32.10,23051,2305.10,13016,1301.60,0,0.00,0,0.00
149,6,325,54.17,131,21.83,13617,2269.50,9226,1537.67,0,0.00,0,0.00
150,12,766,63.83,304,25.33,44400,3700.00,27396,2283.00,0,0.00,0,0.00
151,3,256,85.33,172,57.33,4140,1380.00,1063,354.33,0,0.00,1,0.33
152,3,235,78.33,163,54.33,3842,1280.67,1669,556.33,0,0.00,0,0.00
153,10,796,79.60,580,58.00,32662,3266.20,5097,509.70,0,0.00,0,0.00
154,6,644,107.33,256,42.67,11024,1837.33,20823,3470.50,0,0.00,0,0.00
155,5,321,64.20,144,28.80,11051,2210.20,7558,1511.60,0,0.00,0,0.00
156,8,434,54.25,242,30.25,18867,2358.38,15840,1980.00,0,0.00,12,1.50
157,1,64,64.00,31,31.00,3409,3409.00,135,135.00,0,0.00,0,0.00
158,7,571,81.57,193,27.57,19102,2728.86,17228,2461.14,0,0.00,0,0.00
159,7,351,50.14,171,24.43,20814,2973.43,17148,2449.71,0,0.00,0,0.00
160,813,59277,72.91,51183,62.96,831937,1023.29,81197,99.87,0,0.00,0,0.00
161,4,411,102.75,361,90.25,8970,2242.50,905,226.25,94,23.50,4,1.00
162,21,1646,78.38,756,36.00,29742,1416.29,11877,565.57,0,0.00,0,0.00
163,5,328,65.60,100,20.00,9332,1866.40,5707,1141.40,0,0.00,0,0.00
164,5,466,93.20,242,48.40,15086,3017.20,1494,298.80,0,0.00,0,0.00
165,8,488,61.00,198,24.75,15284,1910.50,5911,738.88,0,0.00,3,0.38
166,5,302,60.40,197,39.40,12419,2483.80,7242,1448.40,86,17.20,2,0.40
167,7,389,55.57,224,32.00,21293,3041.86,13180,1882.86,0,0.00,0,0.00
168,33,1611,48.82,801,24.27,45793,1387.67,23295,705.91,0,0.00,20,0.61
169,11,306,27.82,166,15.09,21137,1921.55,13218,1201.64,150,13.64,4,0.36
170,10,448,44.80,166,16.60,23278,2327.80,8456,845.60,206,20.60,4,0.40
171,16,1469,91.81,1310,81.88,18460,1153.75,3411,213.19,0,0.00,6,0.38
172,9,487,54.11,218,24.22,26312,2923.56,7045,782.78,0,0.00,3,0.33
173,5,225,45.00,108,21.60,18985,3797.00,3979,795.80,103,20.60,2,0.40
174,3,173,57.67,66,22.00,2584,861.33,738,246.00,0,0.00,3,1.00
175,1,84,84.00,7,7.00,1078,1078.00,1771,1771.00,0,0.00,0,0.00
176,11,484,44.00,298,27.09,21608,1964.36,5402,491.09,100,9.09,6,0.55
177,7,139,19.86,98,14.00,17674,2524.86,2244,320.57,111,15.86,2,0.29
178,12,1121,93.42,476,39.67,30101,2508.42,19680,1640.00,231,19.25,2,0.17
179,3,195,65.00,92,30.67,5613,1871.00,2895,965.00,0,0.00,0,0.00
180,21,1399,66.62,985,46.90,23304,1109.71,3709,176.62,103,4.90,5,0.24
181,2,97,48.50,37,18.50,5113,2556.50,1941,970.50,76,38.00,2,1.00
182,8,425,53.12,248,31.00,28183,3522.88,24057,3007.12,492,61.50,8,1.00
183,5,428,85.60,413,82.60,13657,2731.40,1757,351.40,0,0.00,8,1.60
184,3,169,56.33,56,18.67,3324,1108.00,3378,1126.00,0,0.00,7,2.33
186,8,480,60.00,314,39.25,19644,2455.50,4712,589.00,123,15.38,2,0.25
187,4,243,60.75,121,30.25,12784,3196.00,5796,1449.00,0,0.00,0,0.00
188,3,311,103.67,228,76.00,7463,2487.67,2195,731.67,0,0.00,0,0.00
189,1,68,68.00,31,31.00,3609,3609.00,139,139.00,0,0.00,0,0.00
190,4,259,64.75,158,39.50,12246,3061.50,5284,1321.00,0,0.00,0,0.00
191,6,377,62.83,256,42.67,30060,5010.00,6582,1097.00,123,20.50,4,0.67
192,28,2834,101.21,2543,90.82,60262,2152.21,12268,438.14,0,0.00,8,0.29
193,4,264,66.00,100,25.00,15472,3868.00,6072,1518.00,0,0.00,0,0.00
194,4,276,69.00,118,29.50,10944,2736.00,2582,645.50,0,0.00,0,0.00
195,2,227,113.50,34,17.00,4390,2195.00,1338,669.00,0,0.00,0,0.00
196,5,199,39.80,103,20.60,19608,3921.60,3529,705.80,180,36.00,3,0.60
197,2,52,26.00,30,15.00,5133,2566.50,309,154.50,114,57.00,1,0.50
198,18,1513,84.06,1299,72.17,34882,1937.89,3733,207.39,0,0.00,14,0.78
199,2,41,20.50,43,21.50,5331,2665.50,260,130.00,0,0.00,4,2.00
200,5,384,76.80,236,47.20,22746,4549.20,3332,666.40,114,22.80,3,0.60
201,10,539,53.90,178,17.80,36467,3646.70,11202,1120.20,0,0.00,12,1.20
202,2,76,38.00,39,19.50,7778,3889.00,441,220.50,0,0.00,4,2.00
203,5,116,23.20,50,10.00,21713,4342.60,3118,623.60,288,57.60,6,1.20
204,3,284,94.67,219,73.00,12775,4258.33,1987,662.33,0,0.00,6,2.00
205,7,251,35.86,139,19.86,21374,3053.43,3488,498.29,345,49.29,4,0.57
206,4,219,54.75,139,34.75,17686,4421.50,9280,2320.00,377,94.25,5,1.25
207,5,360,72.00,289,57.80,14175,2835.00,6505,1301.00,0,0.00,0,0.00
208,5,168,33.60,104,20.80,19832,3966.40,7746,1549.20,314,62.80,18,3.60
209,1,5,5.00,5,5.00,2782,2782.00,252,252.00,180,180.00,4,4.00
210,4,272,68.00,154,38.50,13682,3420.50,23705,5926.25,0,0.00,6,1.50
211,1,14,14.00,11,11.00,5247,5247.00,817,817.00,106,106.00,2,2.00
212,4,282,70.50,120,30.00,16855,4213.75,4241,1060.25,0,0.00,0,0.00
213,3,143,47.67,51,17.00,13738,4579.33,1132,377.33,103,34.33,5,1.67
214,2,24,12.00,20,10.00,12976,6488.00,2126,1063.00,106,53.00,4,2.00
216,7,1046,149.43,771,110.14,12678,1811.14,3138,448.29,0,0.00,0,0.00
217,1,201,201.00,219,219.00,0,0.00,0,0.00,0,0.00,0,0.00
218,1,99,99.00,26,26.00,1199,1199.00,4973,4973.00,0,0.00,0,0.00
219,3,512,170.67,442,147.33,1410,470.00,7456,2485.33,0,0.00,0,0.00
220,5,330,66.00,135,27.00,20035,4007.00,6777,1355.40,0,0.00,4,0.80
221,5,278,55.60,102,20.40,22010,4402.00,10063,2012.60,271,54.20,3,0.60
222,7,552,78.86,200,28.57,27985,3997.86,21924,3132.00,0,0.00,2,0.29
223,8,608,76.00,224,28.00,36088,4511.00,16440,2055.00,0,0.00,0,0.00
224,253,44086,174.25,17557,69.40,396890,1568.74,103142,407.68,0,0.00,0,0.00
225,5,598,119.60,279,55.80,38859,7771.80,15285,3057.00,0,0.00,3,0.60
226,6,642,107.00,287,47.83,24378,4063.00,24501,4083.50,0,0.00,0,0.00
227,2,106,53.00,46,23.00,9505,4752.50,3710,1855.00,0,0.00,0,0.00
228,6,532,88.67,217,36.17,21242,3540.33,29509,4918.17,0,0.00,10,1.67
229,6,96,16.00,55,9.17,29622,4937.00,5244,874.00,262,43.67,28,4.67
230,4,424,106.00,313,78.25,17639,4409.75,28334,7083.50,0,0.00,12,3.00
231,13,1079,83.00,547,42.08,52663,4051.00,20871,1605.46,0,0.00,17,1.31
232,4,558,139.50,405,101.25,15385,3846.25,20238,5059.50,0,0.00,6,1.50
233,1,9,9.00,12,12.00,2069,2069.00,395,395.00,180,180.00,1,1.00
234,16,2000,125.00,993,62.06,52273,3267.06,81763,5110.19,0,0.00,6,0.38
236,1,231,231.00,228,228.00,47,47.00,3,3.00,0,0.00,0,0.00
237,1,111,111.00,21,21.00,1368,1368.00,990,990.00,0,0.00,0,0.00
238,2,52,26.00,52,26.00,1908,954.00,0,0.00,0,0.00,0,0.00
239,2,158,79.00,113,56.50,8726,4363.00,3975,1987.50,0,0.00,36,18.00
240,4,273,68.25,253,63.25,14332,3583.00,2031,507.75,0,0.00,6,1.50
241,4,493,123.25,321,80.25,14807,3701.75,10786,2696.50,0,0.00,0,0.00
242,1,256,256.00,256,256.00,0,0.00,0,0.00,0,0.00,0,0.00
243,2,222,111.00,42,21.00,2802,1401.00,1980,990.00,0,0.00,0,0.00
244,25,2562,102.48,1494,59.76,197462,7898.48,38647,1545.88,0,0.00,0,0.00
246,3,415,138.33,236,78.67,10297,3432.33,2729,909.67,0,0.00,4,1.33
247,1,80,80.00,34,34.00,5110,5110.00,3970,3970.00,0,0.00,0,0.00
248,1,30,30.00,14,14.00,4014,4014.00,1298,1298.00,123,123.00,4,4.00
249,1,226,226.00,132,132.00,4480,4480.00,1510,1510.00,0,0.00,0,0.00
250,8,861,107.62,361,45.12,37875,4734.38,57520,7190.00,0,0.00,0,0.00
251,1,31,31.00,11,11.00,2143,2143.00,157,157.00,0,0.00,4,4.00
252,12,1723,143.58,1529,127.42,38444,3203.67,15322,1276.83,0,0.00,12,1.00
253,2,162,81.00,66,33.00,10216,5108.00,4048,2024.00,0,0.00,0,0.00
254,3,424,141.33,328,109.33,10216,3405.33,4048,1349.33,0,0.00,0,0.00
255,2,100,50.00,42,21.00,7279,3639.50,4360,2180.00,0,0.00,4,2.00
256,26,3552,136.62,3424,131.69,33824,1300.92,160,6.15,0,0.00,128,4.92
257,2,145,72.50,61,30.50,7097,3548.50,4383,2191.50,0,0.00,3,1.50
259,1,84,84.00,38,38.00,5154,5154.00,3970,3970.00,0,0.00,0,0.00
261,2,349,174.50,284,142.00,5437,2718.50,4260,2130.00,0,0.00,0,0.00
262,1,11,11.00,4,4.00,81,81.00,3,3.00,0,0.00,5,5.00
263,1,65,65.00,53,53.00,4611,4611.00,292,292.00,0,0.00,0,0.00
266,2,139,69.50,72,36.00,8942,4471.00,642,321.00,0,0.00,0,0.00
267,2,141,70.50,6,3.00,2016,1008.00,11234,5617.00,0,0.00,2,1.00
268,1,28,28.00,8,8.00,3124,3124.00,292,292.00,0,0.00,4,4.00
270,13,2258,173.69,1727,132.85,16382,1260.15,17819,1370.69,0,0.00,6,0.46
271,1,88,88.00,35,35.00,5412,5412.00,2292,2292.00,0,0.00,0,0.00
272,2,140,70.00,24,12.00,6538,3269.00,2280,1140.00,0,0.00,0,0.00
273,5,667,133.40,347,69.40,7575,1515.00,4345,869.00,0,0.00,6,1.20
274,1,272,272.00,140,140.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
275,1,37,37.00,28,28.00,11625,11625.00,2714,2714.00,0,0.00,2,2.00
276,1,276,276.00,144,144.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
278,4,422,105.50,322,80.50,4262,1065.50,10688,2672.00,180,45.00,6,1.50
279,4,477,119.25,103,25.75,10485,2621.25,8864,2216.00,0,0.00,0,0.00
280,2,182,91.00,78,39.00,11496,5748.00,6744,3372.00,0,0.00,0,0.00
281,5,529,105.80,160,32.00,30669,6133.80,17802,3560.40,0,0.00,0,0.00
282,4,605,151.25,327,81.75,19508,4877.00,9130,2282.50,0,0.00,6,1.50
283,1,96,96.00,34,34.00,5797,5797.00,3372,3372.00,0,0.00,0,0.00
284,2,129,64.50,27,13.50,17550,8775.00,2690,1345.00,0,0.00,4,2.00
287,3,360,120.00,76,25.33,9370,3123.33,8406,2802.00,0,0.00,0,0.00
288,203,28188,138.86,15424,75.98,360768,1777.18,176320,868.57,0,0.00,0,0.00
289,3,347,115.67,310,103.33,8428,2809.33,986,328.67,0,0.00,0,0.00
291,2,411,205.50,336,168.00,5895,2947.50,3372,1686.00,0,0.00,0,0.00
292,5,460,92.00,180,36.00,29800,5960.00,13700,2740.00,0,0.00,0,0.00
293,1,93,93.00,37,37.00,5960,5960.00,2740,2740.00,0,0.00,0,0.00
294,1,63,63.00,21,21.00,11520,11520.00,2022,2022.00,0,0.00,0,0.00
295,4,582,145.50,429,107.25,17914,4478.50,8220,2055.00,0,0.00,0,0.00
298,3,267,89.00,82,27.33,11468,3822.67,15893,5297.67,0,0.00,0,0.00
299,1,96,96.00,42,42.00,6006,6006.00,5388,5388.00,0,0.00,0,0.00
300,2,254,127.00,52,26.00,28814,14407.00,7130,3565.00,0,0.00,0,0.00
301,6,691,115.17,198,33.00,37378,6229.67,34267,5711.17,0,0.00,0,0.00
302,2,282,141.00,52,26.00,3490,1745.00,25318,12659.00,0,0.00,0,0.00
303,1,66,66.00,30,30.00,11978,11978.00,1601,1601.00,0,0.00,0,0.00
306,13,2036,156.62,966,74.31,36217,2785.92,21111,1623.92,0,0.00,0,0.00
307,1,98,98.00,39,39.00,6032,6032.00,2749,2749.00,0,0.00,0,0.00
308,1,304,304.00,156,156.00,6992,6992.00,23688,23688.00,0,0.00,0,0.00
309,2,300,150.00,24,12.00,3819,1909.50,17040,8520.00,0,0.00,0,0.00
310,3,270,90.00,94,31.33,18354,6118.00,8614,2871.33,0,0.00,0,0.00
311,2,229,114.50,90,45.00,11645,5822.50,6303,3151.50,0,0.00,0,0.00
312,5,804,160.80,306,61.20,27806,5561.20,49550,9910.00,0,0.00,0,0.00
313,2,207,103.50,76,38.00,12511,6255.50,6922,3461.00,0,0.00,0,0.00
315,2,294,147.00,42,21.00,3738,1869.00,3780,1890.00,0,0.00,0,0.00
316,1,314,314.00,161,161.00,7218,7218.00,34125,34125.00,0,0.00,0,0.00
317,1,56,56.00,31,31.00,4021,4021.00,155,155.00,0,0.00,0,0.00
318,4,1057,264.25,523,130.75,21329,5332.25,55026,13756.50,0,0.00,0,0.00
319,3,360,120.00,94,31.33,14522,4840.67,12842,4280.67,0,0.00,0,0.00
320,16,3104,194.00,2208,138.00,26464,1654.00,4928,308.00,0,0.00,0,0.00
321,6,674,112.33,214,35.67,36883,6147.17,30095,5015.83,300,50.00,0,0.00
323,1,150,150.00,21,21.00,2398,2398.00,3074,3074.00,0,0.00,0,0.00
324,3,150,50.00,96,32.00,41090,13696.67,4342,1447.33,252,84.00,12,4.00
325,4,187,46.75,55,13.75,60351,15087.75,17908,4477.00,103,25.75,6,1.50
326,2,76,38.00,35,17.50,35302,17651.00,7538,3769.00,0,0.00,6,3.00
327,2,125,62.50,58,29.00,26181,13090.50,9115,4557.50,0,0.00,6,3.00
328,5,473,94.60,146,29.20,51998,10399.60,24377,4875.40,0,0.00,0,0.00
329,1,130,130.00,45,45.00,6396,6396.00,2785,2785.00,0,0.00,0,0.00
330,1,58,58.00,16,16.00,15963,15963.00,5450,5450.00,0,0.00,0,0.00
332,5,438,87.60,174,34.80,38422,7684.40,16112,3222.40,206,41.20,6,1.20
333,2,127,63.50,57,28.50,26221,13110.50,5662,2831.00,0,0.00,6,3.00
335,2,163,81.50,55,27.50,22758,11379.00,9009,4504.50,0,0.00,0,0.00
336,2,21,10.50,6,3.00,2535,1267.50,200,100.00,0,0.00,13,6.50
337,1,21,21.00,15,15.00,19536,19536.00,2093,2093.00,0,0.00,6,6.00
338,2,74,37.00,29,14.50,20836,10418.00,5833,2916.50,0,0.00,6,3.00
339,1,168,168.00,3,3.00,2178,2178.00,18315,18315.00,0,0.00,0,0.00
