tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
71,23,760,33.04,607,26.39,23209,1009.09,4771,207.43,0,0.00,11,0.48
72,45,1472,32.71,1052,23.38,22809,506.87,4657,103.49,0,0.00,0,0.00
73,26,870,33.46,682,26.23,24718,950.69,9302,357.77,56,2.15,0,0.00
74,34,1379,40.56,1326,39.00,22106,650.18,3260,95.88,0,0.00,0,0.00
75,46,1130,24.57,1063,23.11,29774,647.26,7032,152.87,0,0.00,13,0.28
76,23,980,42.61,928,40.35,15047,654.22,1790,77.83,0,0.00,15,0.65
77,30,1547,51.57,446,14.87,27533,917.77,4532,151.07,0,0.00,20,0.67
78,42,1514,36.05,724,17.24,23459,558.55,10013,238.40,56,1.33,6,0.14
79,18,645,35.83,564,31.33,14887,827.06,1773,98.50,0,0.00,1,0.06
80,21,809,38.52,645,30.71,22325,1063.10,4940,235.24,0,0.00,5,0.24
81,10,547,54.70,464,46.40,10184,1018.40,7167,716.70,0,0.00,4,0.40
82,3,55,18.33,47,15.67,3111,1037.00,118,39.33,0,0.00,1,0.33
83,37,1638,44.27,1080,29.19,36272,980.32,15843,428.19,0,0.00,4,0.11
84,7957,320626,40.29,286670,36.03,2728143,342.86,73672,9.26,0,0.00,950,0.12
85,36,1020,28.33,804,22.33,22547,626.31,2560,71.11,0,0.00,27,0.75
86,16,986,61.62,966,60.38,7218,451.12,747,46.69,0,0.00,27,1.69
87,21,284,13.52,164,7.81,17624,839.24,3764,179.24,0,0.00,25,1.19
88,25,785,31.40,320,12.80,19952,798.08,9067,362.68,0,0.00,30,1.20
89,19,341,17.95,265,13.95,13353,702.79,4733,249.11,0,0.00,24,1.26
90,39,1644,42.15,836,21.44,25942,665.18,11408,292.51,0,0.00,9,0.23
91,13,600,46.15,457,35.15,14252,1096.31,4386,337.38,0,0.00,6,0.46
92,9,203,22.56,140,15.56,8001,889.00,2740,304.44,0,0.00,6,0.67
93,9,229,25.44,112,12.44,14540,1615.56,5040,560.00,0,0.00,5,0.56
94,11,289,26.27,185,16.82,8568,778.91,1143,103.91,0,0.00,12,1.09
95,7,203,29.00,125,17.86,7532,1076.00,1400,200.00,0,0.00,6,0.86
96,34,1506,44.29,1122,33.00,17683,520.09,5126,150.76,0,0.00,10,0.29
97,15,756,50.40,626,41.73,14953,996.87,13348,889.87,0,0.00,5,0.33
98,10,338,33.80,96,9.60,7959,795.90,4287,428.70,0,0.00,3,0.30
99,16,575,35.94,503,31.44,14830,926.88,1750,109.38,0,0.00,14,0.88
100,21,686,32.67,291,13.86,19993,952.05,4012,191.05,0,0.00,17,0.81
101,6,386,64.33,203,33.83,7509,1251.50,8502,1417.00,0,0.00,7,1.17
102,20,1277,63.85,769,38.45,12827,641.35,7124,356.20,0,0.00,6,0.30
103,11,363,33.00,163,14.82,16437,1494.27,8245,749.55,80,7.27,1,0.09
104,5,154,30.80,78,15.60,5845,1169.00,939,187.80,0,0.00,2,0.40
105,49,2083,42.51,1324,27.02,48322,986.16,9928,202.61,0,0.00,12,0.24
106,17,1095,64.41,1054,62.00,11687,687.47,3209,188.76,0,0.00,27,1.59
107,7,308,44.00,191,27.29,10308,1472.57,4089,584.14,0,0.00,9,1.29
108,16,789,49.31,150,9.38,9957,622.31,10197,637.31,0,0.00,0,0.00
109,6,385,64.17,183,30.50,8680,1446.67,11568,1928.00,0,0.00,2,0.33
110,9,155,17.22,153,17.00,10516,1168.44,370,41.11,0,0.00,2,0.22
111,5,161,32.20,54,10.80,4279,855.80,2518,503.60,0,0.00,6,1.20
112,148,13872,93.73,7749,52.36,97247,657.07,3662,24.74,0,0.00,90,0.61
113,32,1080,33.75,321,10.03,115695,3615.47,38275,1196.09,0,0.00,2,0.06
114,31,1019,32.87,471,15.19,46890,1512.58,10549,340.29,0,0.00,15,0.48
116,5,407,81.40,391,78.20,7833,1566.60,1294,258.80,0,0.00,0,0.00
117,9,276,30.67,101,11.22,19838,2204.22,12655,1406.11,0,0.00,1,0.11
118,13,487,37.46,125,9.62,18773,1444.08,7876,605.85,0,0.00,9,0.69
119,6,511,85.17,347,57.83,14313,2385.50,4829,804.83,0,0.00,0,0.00
120,37,1536,41.51,914,24.70,59713,1613.86,11118,300.49,0,0.00,2,0.05
121,7,574,82.00,428,61.14,15135,2162.14,30287,4326.71,0,0.00,24,3.43
122,8,338,42.25,209,26.12,31279,3909.88,6711,838.88,0,0.00,1,0.12
123,11,439,39.91,132,12.00,18166,1651.45,14314,1301.27,185,16.82,7,0.64
124,5,433,86.60,262,52.40,11255,2251.00,5163,1032.60,0,0.00,2,0.40
125,13,599,46.08,290,22.31,26864,2066.46,4873,374.85,0,0.00,30,2.31
126,17,1330,78.24,951,55.94,13589,799.35,8243,484.88,0,0.00,4,0.24
127,9,476,52.89,140,15.56,22077,2453.00,15268,1696.44,0,0.00,0,0.00
128,17,770,45.29,156,9.18,34514,2030.24,19612,1153.65,106,6.24,4,0.24
129,3,268,89.33,254,84.67,5862,1954.00,762,254.00,0,0.00,0,0.00
130,9,438,48.67,255,28.33,26812,2979.11,3604,400.44,0,0.00,9,1.00
131,8,444,55.50,252,31.50,28164,3520.50,19279,2409.88,86,10.75,1,0.12
132,14,609,43.50,190,13.57,34094,2435.29,14085,1006.07,69,4.93,0,0.00
133,9,189,21.00,103,11.44,27176,3019.56,8111,901.22,75,8.33,9,1.00
134,6,170,28.33,82,13.67,16093,2682.17,5165,860.83,90,15.00,8,1.33
135,6,237,39.50,98,16.33,22531,3755.17,9924,1654.00,0,0.00,0,0.00
136,13,1009,77.62,919,70.69,23381,1798.54,5901,453.92,0,0.00,2,0.15
137,11,435,39.55,167,15.18,28712,2610.18,11312,1028.36,0,0.00,4,0.36
138,15,777,51.80,130,8.67,24947,1663.13,16642,1109.47,86,5.73,2,0.13
139,5,391,78.20,332,66.40,11062,2212.40,1484,296.80,0,0.00,0,0.00
140,831,52992,63.77,45488,54.74,746064,897.79,71619,86.18,162,0.19,2,0.00
141,4,408,102.00,196,49.00,14430,3607.50,16100,4025.00,0,0.00,0,0.00
142,3,95,31.67,43,14.33,10316,3438.67,2091,697.00,131,43.67,0,0.00
143,8,544,68.00,280,35.00,18431,2303.88,11856,1482.00,0,0.00,0,0.00
144,12,716,59.67,268,22.33,28100,2341.67,10255,854.58,0,0.00,0,0.00
145,25,1693,67.72,368,14.72,139808,5592.32,28757,1150.28,75,3.00,2,0.08
146,6,659,109.83,622,103.67,5862,977.00,5165,860.83,0,0.00,0,0.00
147,7,325,46.43,115,16.43,21813,3116.14,15021,2145.86,0,0.00,0,0.00
148,11,799,72.64,327,29.73,27848,2531.64,21329,1939.00,0,0.00,0,0.00
149,3,231,77.00,176,58.67,6057,2019.00,5388,1796.00,0,0.00,0,0.00
150,14,946,67.57,199,14.21,25455,1818.21,26012,1858.00,0,0.00,0,0.00
151,7,430,61.43,211,30.14,25200,3600.00,20118,2874.00,0,0.00,4,0.57
152,3,104,34.67,52,17.33,5728,1909.33,7010,2336.67,0,0.00,3,1.00
153,3,144,48.00,40,13.33,14572,4857.33,8854,2951.33,0,0.00,0,0.00
154,5,183,36.60,78,15.60,15945,3189.00,11282,2256.40,0,0.00,0,0.00
155,4,296,74.00,142,35.50,12338,3084.50,10552,2638.00,0,0.00,2,0.50
156,15,1022,68.13,571,38.07,44818,2987.87,16987,1132.47,0,0.00,0,0.00
157,5,256,51.20,107,21.40,14076,2815.20,17982,3596.40,0,0.00,0,0.00
158,5,294,58.80,46,9.20,7562,1512.40,8884,1776.80,0,0.00,6,1.20
159,2,140,70.00,37,18.50,5303,2651.50,6451,3225.50,0,0.00,0,0.00
160,4,315,78.75,135,33.75,9907,2476.75,3565,891.25,0,0.00,2,0.50
161,6,786,131.00,730,121.67,20020,3336.67,9084,1514.00,0,0.00,2,0.33
162,5,367,73.40,49,9.80,7289,1457.80,10455,2091.00,0,0.00,0,0.00
163,5,270,54.00,94,18.80,10856,2171.20,10372,2074.40,0,0.00,0,0.00
164,3,177,59.00,79,26.33,9245,3081.67,8254,2751.33,0,0.00,0,0.00
165,11,834,75.82,211,19.18,12858,1168.91,16106,1464.18,0,0.00,0,0.00
166,8,802,100.25,774,96.75,14837,1854.62,5456,682.00,0,0.00,2,0.25
167,4,439,109.75,240,60.00,12975,3243.75,12272,3068.00,0,0.00,0,0.00
168,36,3611,100.31,2788,77.44,29026,806.28,26101,725.03,0,0.00,0,0.00
169,9,556,61.78,205,22.78,26223,2913.67,4308,478.67,0,0.00,4,0.44
170,9,745,82.78,457,50.78,27423,3047.00,14615,1623.89,206,22.89,4,0.44
171,6,401,66.83,217,36.17,16118,2686.33,5562,927.00,0,0.00,0,0.00
172,3,365,121.67,217,72.33,8473,2824.33,7082,2360.67,0,0.00,2,0.67
173,2,578,289.00,533,266.50,3475,1737.50,2844,1422.00,0,0.00,0,0.00
174,27,2524,93.48,456,16.89,300150,11116.67,49248,1824.00,0,0.00,18,0.67
176,2,65,32.50,64,32.00,8546,4273.00,492,246.00,103,51.50,2,1.00
177,8,832,104.00,208,26.00,22872,2859.00,3848,481.00,0,0.00,0,0.00
178,3,201,67.00,56,18.67,6540,2180.00,7924,2641.33,0,0.00,0,0.00
179,3,371,123.67,272,90.67,6906,2302.00,4494,1498.00,0,0.00,0,0.00
180,8,712,89.00,419,52.38,16606,2075.75,11134,1391.75,206,25.75,4,0.50
181,1,182,182.00,102,102.00,3805,3805.00,5250,5250.00,0,0.00,0,0.00
183,4,351,87.75,99,24.75,5504,1376.00,8242,2060.50,0,0.00,0,0.00
184,2,230,115.00,128,64.00,6246,3123.00,4189,2094.50,0,0.00,0,0.00
185,10,848,84.80,314,31.40,25011,2501.10,9974,997.40,0,0.00,0,0.00
186,4,352,88.00,62,15.50,13448,3362.00,8244,2061.00,0,0.00,0,0.00
187,1,35,35.00,19,19.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
189,8,615,76.88,375,46.88,24809,3101.12,8643,1080.38,103,12.88,4,0.50
190,27,1785,66.11,1043,38.63,73715,2730.19,21659,802.19,0,0.00,0,0.00
191,3,209,69.67,131,43.67,18742,6247.33,8994,2998.00,123,41.00,4,1.33
192,8,404,50.50,85,10.62,28998,3624.75,12720,1590.00,226,28.25,8,1.00
193,4,123,30.75,70,17.50,18204,4551.00,5189,1297.25,329,82.25,6,1.50
194,3,43,14.33,59,19.67,24064,8021.33,3835,1278.33,0,0.00,33,11.00
195,3,217,72.33,152,50.67,7214,2404.67,8166,2722.00,0,0.00,4,1.33
196,262,38581,147.26,15226,58.11,374479,1429.31,99858,381.14,226,0.86,4,0.02
197,8,840,105.00,232,29.00,26408,3301.00,4424,553.00,0,0.00,0,0.00
198,6,245,40.83,53,8.83,11893,1982.17,11203,1867.17,228,38.00,6,1.00
199,5,254,50.80,131,26.20,17185,3437.00,7555,1511.00,0,0.00,7,1.40
200,2,170,85.00,78,39.00,6126,3063.00,9292,4646.00,0,0.00,0,0.00
201,1,11,11.00,14,14.00,7546,7546.00,1298,1298.00,0,0.00,2,2.00
202,9,375,41.67,233,25.89,53172,5908.00,9352,1039.11,114,12.67,7,0.78
203,10,616,61.60,338,33.80,38958,3895.80,9293,929.30,114,11.40,5,0.50
204,6,319,53.17,65,10.83,18009,3001.50,9633,1605.50,220,36.67,5,0.83
205,8,591,73.88,184,23.00,25142,3142.75,9963,1245.38,123,15.38,4,0.50
206,2,65,32.50,42,21.00,5359,2679.50,2944,1472.00,114,57.00,1,0.50
207,4,46,11.50,54,13.50,26924,6731.00,4152,1038.00,106,26.50,10,2.50
208,1,19,19.00,15,15.00,1928,1928.00,297,297.00,0,0.00,2,2.00
209,4,383,95.75,325,81.25,16121,4030.25,16974,4243.50,229,57.25,4,1.00
210,38,321,8.45,382,10.05,36516,960.95,4880,128.42,103,2.71,6,0.16
211,3,59,19.67,41,13.67,23528,7842.67,3108,1036.00,226,75.33,10,3.33
212,6,387,64.50,117,19.50,22893,3815.50,11428,1904.67,103,17.17,6,1.00
213,7,138,19.71,130,18.57,30798,4399.71,7160,1022.86,374,53.43,18,2.57
214,3,86,28.67,87,29.00,12992,4330.67,1752,584.00,162,54.00,46,15.33
215,8,314,39.25,201,25.12,34294,4286.75,10050,1256.25,513,64.12,17,2.12
216,5,344,68.80,288,57.60,15174,3034.80,4912,982.40,228,45.60,4,0.80
217,4,152,38.00,98,24.50,18325,4581.25,1243,310.75,320,80.00,5,1.25
218,9,608,67.56,221,24.56,32001,3555.67,12201,1355.67,220,24.44,3,0.33
219,4,350,87.50,254,63.50,11252,2813.00,4541,1135.25,0,0.00,3,0.75
220,3,454,151.33,358,119.33,6276,2092.00,6400,2133.33,0,0.00,0,0.00
221,8,764,95.50,517,64.62,32546,4068.25,14309,1788.62,0,0.00,0,0.00
222,2,240,120.00,232,116.00,5336,2668.00,846,423.00,106,53.00,2,1.00
223,2,25,12.50,43,21.50,3181,1590.50,360,180.00,228,114.00,2,1.00
224,28,3462,123.64,3312,118.29,31992,1142.57,1544,55.14,123,4.39,86,3.07
225,7,853,121.86,313,44.71,8021,1145.86,10260,1465.71,0,0.00,0,0.00
227,6,745,124.17,298,49.67,29323,4887.17,10274,1712.33,106,17.67,2,0.33
228,3,25,8.33,20,6.67,14207,4735.67,1228,409.33,156,52.00,18,6.00
229,6,434,72.33,317,52.83,24989,4164.83,4112,685.33,212,35.33,10,1.67
230,5,375,75.00,239,47.80,27774,5554.80,7179,1435.80,252,50.40,6,1.20
231,3,353,117.67,157,52.33,8040,2680.00,12605,4201.67,114,38.00,1,0.33
232,5,385,77.00,223,44.60,22686,4537.20,10098,2019.60,116,23.20,42,8.40
233,2,38,19.00,19,9.50,10780,5390.00,963,481.50,103,51.50,18,9.00
234,4,35,8.75,28,7.00,22454,5613.50,1673,418.25,0,0.00,24,6.00
235,1,16,16.00,16,16.00,3891,3891.00,321,321.00,159,159.00,4,4.00
236,7,367,52.43,211,30.14,35036,5005.14,5492,784.57,212,30.29,26,3.71
237,4,241,60.25,119,29.75,18186,4546.50,1025,256.25,103,25.75,8,2.00
238,3,35,11.67,24,8.00,16831,5610.33,1666,555.33,106,35.33,16,5.33
239,5,390,78.00,161,32.20,23348,4669.60,4997,999.40,0,0.00,6,1.20
240,3,240,80.00,120,40.00,19520,6506.67,1990,663.33,0,0.00,0,0.00
241,3,44,14.67,33,11.00,16989,5663.00,1263,421.00,0,0.00,18,6.00
242,1,15,15.00,18,18.00,5614,5614.00,417,417.00,0,0.00,6,6.00
243,3,154,51.33,46,15.33,13802,4600.67,3223,1074.33,119,39.67,8,2.67
244,3,87,29.00,38,12.67,17277,5759.00,4655,1551.67,123,41.00,8,2.67
245,6,632,105.33,96,16.00,12149,2024.83,10956,1826.00,0,0.00,0,0.00
246,2,85,42.50,42,21.00,14679,7339.50,1725,862.50,0,0.00,4,2.00
247,6,348,58.00,158,26.33,34913,5818.83,4675,779.17,0,0.00,12,2.00
248,3,47,15.67,29,9.67,13921,4640.33,1329,443.00,0,0.00,12,4.00
249,2,32,16.00,26,13.00,7416,3708.00,566,283.00,0,0.00,12,6.00
250,2,490,245.00,380,190.00,5260,2630.00,4750,2375.00,0,0.00,0,0.00
252,272,24039,88.38,12947,47.60,389019,1430.22,158648,583.26,0,0.00,6,0.02
253,4,2024,506.00,2024,506.00,0,0.00,0,0.00,0,0.00,0,0.00
255,2,107,53.50,31,15.50,14767,7383.50,2503,1251.50,114,57.00,1,0.50
256,2,128,64.00,65,32.50,7902,3951.00,532,266.00,127,63.50,3,1.50
257,5,424,84.80,144,28.80,26186,5237.20,3580,716.00,106,21.20,10,2.00
258,3,207,69.00,73,24.33,18741,6247.00,7659,2553.00,0,0.00,2,0.67
259,7,616,88.00,294,42.00,35742,5106.00,9618,1374.00,0,0.00,0,0.00
260,7,530,75.71,238,34.00,50432,7204.57,10985,1569.29,0,0.00,15,2.14
261,1,51,51.00,26,26.00,11707,11707.00,1168,1168.00,0,0.00,0,0.00
262,4,352,88.00,148,37.00,20540,5135.00,5496,1374.00,0,0.00,0,0.00
263,8,855,106.88,483,60.38,37279,4659.88,11724,1465.50,0,0.00,0,0.00
264,2,268,134.00,269,134.50,2727,1363.50,133,66.50,0,0.00,6,3.00
265,7,875,125.00,105,15.00,11165,1595.00,17710,2530.00,0,0.00,0,0.00
266,1,136,136.00,62,62.00,6570,6570.00,270,270.00,0,0.00,0,0.00
267,1,265,265.00,265,265.00,11,11.00,0,0.00,0,0.00,0,0.00
268,2,232,116.00,104,52.00,13248,6624.00,540,270.00,0,0.00,0,0.00
269,1,132,132.00,104,104.00,3041,3041.00,116,116.00,0,0.00,0,0.00
270,2,520,260.00,280,140.00,11460,5730.00,11440,5720.00,0,0.00,0,0.00
271,3,240,80.00,157,52.33,15976,5325.33,4380,1460.00,106,35.33,4,1.33
274,2,130,65.00,58,29.00,9404,4702.00,8692,4346.00,0,0.00,0,0.00
275,2,319,159.50,158,79.00,9781,4890.50,11315,5657.50,0,0.00,5,2.50
276,1,552,552.00,552,552.00,0,0.00,0,0.00,0,0.00,0,0.00
277,6,852,142.00,273,45.50,28265,4710.83,7307,1217.83,0,0.00,0,0.00
278,6,688,114.67,288,48.00,34312,5718.67,6036,1006.00,0,0.00,0,0.00
279,2,165,82.50,31,15.50,7045,3522.50,5780,2890.00,106,53.00,4,2.00
280,27,5416,200.59,4434,164.22,42500,1574.07,15952,590.81,0,0.00,0,0.00
283,3,407,135.67,105,35.00,7107,2369.00,17646,5882.00,0,0.00,0,0.00
285,4,529,132.25,78,19.50,13880,3470.00,19380,4845.00,0,0.00,0,0.00
286,1,35,35.00,23,23.00,6363,6363.00,432,432.00,0,0.00,0,0.00
287,1,104,104.00,47,47.00,5901,5901.00,225,225.00,0,0.00,0,0.00
288,2,30,15.00,26,13.00,8973,4486.50,817,408.50,352,176.00,7,3.50
289,7,794,113.43,293,41.86,37600,5371.43,22924,3274.86,0,0.00,0,0.00
290,14,2542,181.57,864,61.71,259228,18516.29,36320,2594.29,0,0.00,0,0.00
292,3,255,85.00,111,37.00,14495,4831.67,627,209.00,0,0.00,5,1.67
295,2,45,22.50,18,9.00,209,104.50,27,13.50,0,0.00,10,5.00
296,2,101,50.50,46,23.00,10824,5412.00,7866,3933.00,0,0.00,5,2.50
297,2,239,119.50,114,57.00,12233,6116.50,476,238.00,0,0.00,0,0.00
299,2,527,263.50,512,256.00,471,235.50,1,0.50,0,0.00,5,2.50
300,2,315,157.50,305,152.50,4605,2302.50,910,455.00,0,0.00,0,0.00
302,3,299,99.67,133,44.33,13672,4557.33,571,190.33,0,0.00,5,1.67
303,4,549,137.25,398,99.50,6521,1630.25,3218,804.50,0,0.00,5,1.25
304,1,116,116.00,52,52.00,6852,6852.00,270,270.00,0,0.00,0,0.00
305,7,985,140.71,391,55.86,15381,2197.29,15176,2168.00,0,0.00,17,2.43
306,2,228,114.00,36,18.00,30912,15456.00,5532,2766.00,0,0.00,0,0.00
308,237,17108,72.19,22820,96.29,900956,3801.50,49896,210.53,0,0.00,0,0.00
312,12,1652,137.67,596,49.67,53292,4441.00,24652,2054.33,0,0.00,24,2.00
314,3,212,70.67,91,30.33,14466,4822.00,7069,2356.33,0,0.00,5,1.67
315,1,34,34.00,17,17.00,9262,9262.00,1044,1044.00,0,0.00,2,2.00
317,5,770,154.00,205,41.00,29545,5909.00,8510,1702.00,0,0.00,0,0.00
319,4,248,62.00,102,25.50,13134,3283.50,4268,1067.00,0,0.00,4,1.00
321,5,620,124.00,380,76.00,31925,6385.00,12650,2530.00,0,0.00,0,0.00
322,1,107,107.00,43,43.00,6417,6417.00,2124,2124.00,0,0.00,0,0.00
323,4,278,69.50,150,37.50,13380,3345.00,4270,1067.50,0,0.00,4,1.00
325,6,633,105.50,87,14.50,53760,8960.00,28515,4752.50,0,0.00,0,0.00
326,1,60,60.00,20,20.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,3,368,122.67,100,33.33,28067,9355.67,9647,3215.67,0,0.00,0,0.00
329,1,128,128.00,39,39.00,8729,8729.00,10382,10382.00,0,0.00,0,0.00
330,4,191,47.75,65,16.25,29852,7463.00,6871,1717.75,0,0.00,12,3.00
331,1,58,58.00,17,17.00,15960,15960.00,5445,5445.00,0,0.00,0,0.00
332,3,189,63.00,75,25.00,46996,15665.33,17822,5940.67,0,0.00,2,0.67
333,1,60,60.00,20,20.00,15963,15963.00,5445,5445.00,0,0.00,0,0.00
334,2,124,62.00,42,21.00,31972,15986.00,10895,5447.50,0,0.00,0,0.00
335,1,35,35.00,10,10.00,3905,3905.00,365,365.00,0,0.00,5,5.00
336,25,4823,192.92,4325,173.00,136951,5478.04,20255,810.20,0,0.00,24,0.96
337,4,249,62.25,98,24.50,54524,13631.00,13483,3370.75,292,73.00,6,1.50
338,2,148,74.00,61,30.50,22914,11457.00,4487,2243.50,292,146.00,6,3.00
339,8,1260,157.50,883,110.38,52193,6524.12,13578,1697.25,317,39.62,12,1.50
340,2,211,105.50,72,36.00,10933,5466.50,1020,510.00,0,0.00,0,0.00
341,4,222,55.50,95,23.75,63733,15933.25,20290,5072.50,314,78.50,8,2.00
342,1,19,19.00,14,14.00,13200,13200.00,2264,2264.00,270,270.00,6,6.00
343,1,28,28.00,17,17.00,16558,16558.00,2365,2365.00,314,314.00,6,6.00
344,2,93,46.50,33,16.50,28233,14116.50,7495,3747.50,206,103.00,6,3.00
