tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
36,34,568,16.71,346,10.18,8976,264.00,3050,89.71,0,0.00,0,0.00
37,9,171,19.00,82,9.11,5175,575.00,1438,159.78,0,0.00,0,0.00
38,38,541,14.24,246,6.47,17843,469.55,5981,157.39,0,0.00,2,0.05
39,25,558,22.32,367,14.68,4523,180.92,2264,90.56,0,0.00,0,0.00
40,40,530,13.25,324,8.10,21598,539.95,3834,95.85,0,0.00,8,0.20
41,22,472,21.45,312,14.18,15116,687.09,3464,157.45,0,0.00,4,0.18
42,45,1440,32.00,1291,28.69,7787,173.04,3515,78.11,0,0.00,0,0.00
43,2,23,11.50,17,8.50,1411,705.50,130,65.00,0,0.00,8,4.00
44,18,264,14.67,82,4.56,8137,452.06,2927,162.61,0,0.00,0,0.00
45,21,411,19.57,137,6.52,10860,517.14,4746,226.00,0,0.00,0,0.00
46,28,796,28.43,586,20.93,12117,432.75,4955,176.96,0,0.00,9,0.32
47,8,93,11.62,51,6.38,5711,713.88,1343,167.88,0,0.00,3,0.38
48,22,510,23.18,330,15.00,12246,556.64,2924,132.91,0,0.00,0,0.00
49,272,10022,36.85,3938,14.48,96372,354.31,24673,90.71,0,0.00,6,0.02
50,16,463,28.94,220,13.75,12275,767.19,7719,482.44,0,0.00,0,0.00
51,12,290,24.17,153,12.75,8108,675.67,2526,210.50,0,0.00,3,0.25
52,20,421,21.05,153,7.65,22927,1146.35,4498,224.90,0,0.00,0,0.00
53,6,192,32.00,115,19.17,6692,1115.33,2620,436.67,0,0.00,2,0.33
54,20,524,26.20,117,5.85,9757,487.85,10556,527.80,0,0.00,3,0.15
55,9,305,33.89,73,8.11,9178,1019.78,1361,151.22,0,0.00,0,0.00
56,30,728,24.27,557,18.57,10217,340.57,3577,119.23,0,0.00,32,1.07
57,34,704,20.71,302,8.88,23337,686.38,8858,260.53,0,0.00,0,0.00
58,25,792,31.68,167,6.68,99834,3993.36,13536,541.44,0,0.00,2,0.08
59,3,174,58.00,102,34.00,3465,1155.00,2142,714.00,0,0.00,0,0.00
60,25,450,18.00,77,3.08,14020,560.80,9967,398.68,0,0.00,2,0.08
61,7,92,13.14,48,6.86,5083,726.14,2094,299.14,0,0.00,3,0.43
62,9,227,25.22,53,5.89,4798,533.11,5032,559.11,0,0.00,14,1.56
63,209,6274,30.02,3378,16.16,81736,391.08,41448,198.32,0,0.00,1,0.00
64,2,26,13.00,7,3.50,2104,1052.00,151,75.50,0,0.00,4,2.00
65,7,285,40.71,93,13.29,6931,990.14,1590,227.14,0,0.00,0,0.00
66,18,331,18.39,137,7.61,23560,1308.89,4762,264.56,57,3.17,0,0.00
67,2,14,7.00,7,3.50,2097,1048.50,171,85.50,0,0.00,1,0.50
68,8,259,32.38,64,8.00,6079,759.88,4404,550.50,0,0.00,0,0.00
69,16,471,29.44,236,14.75,13945,871.56,5907,369.19,0,0.00,0,0.00
70,22,919,41.77,636,28.91,11919,541.77,4504,204.73,0,0.00,0,0.00
71,8,196,24.50,152,19.00,9935,1241.88,846,105.75,0,0.00,4,0.50
72,7,247,35.29,187,26.71,7861,1123.00,1326,189.43,0,0.00,4,0.57
73,3,108,36.00,63,21.00,3572,1190.67,2298,766.00,0,0.00,0,0.00
74,11,428,38.91,266,24.18,13040,1185.45,5024,456.73,0,0.00,0,0.00
75,9,361,40.11,43,4.78,5652,628.00,5726,636.22,0,0.00,0,0.00
76,2,108,54.00,56,28.00,748,374.00,1092,546.00,0,0.00,0,0.00
77,201,3836,19.08,5512,27.42,187273,931.71,15695,78.08,0,0.00,0,0.00
78,10,246,24.60,103,10.30,19207,1920.70,2323,232.30,0,0.00,2,0.20
80,6,105,17.50,63,10.50,7815,1302.50,685,114.17,0,0.00,3,0.50
81,15,514,34.27,47,3.13,10055,670.33,12073,804.87,0,0.00,2,0.13
82,2,64,32.00,28,14.00,4340,2170.00,180,90.00,0,0.00,0,0.00
83,3,187,62.33,103,34.33,5046,1682.00,3584,1194.67,0,0.00,0,0.00
84,105,924,8.80,987,9.40,39032,371.73,2107,20.07,0,0.00,42,0.40
85,7,15,2.14,20,2.86,4417,631.00,350,50.00,0,0.00,14,2.00
86,8,242,30.25,88,11.00,12948,1618.50,4478,559.75,0,0.00,0,0.00
87,15,525,35.00,106,7.07,75004,5000.27,8942,596.13,0,0.00,10,0.67
88,7,288,41.14,232,33.14,7040,1005.71,376,53.71,0,0.00,0,0.00
89,5,174,34.80,115,23.00,6606,1321.20,3050,610.00,0,0.00,4,0.80
90,5,167,33.40,87,17.40,8209,1641.80,4053,810.60,0,0.00,2,0.40
91,33,1729,52.39,1148,34.79,23625,715.91,6902,209.15,0,0.00,0,0.00
92,3,116,38.67,36,12.00,4184,1394.67,2312,770.67,0,0.00,0,0.00
93,11,400,36.36,107,9.73,18940,1721.82,11247,1022.45,0,0.00,0,0.00
94,5,160,32.00,66,13.20,10442,2088.40,1366,273.20,0,0.00,0,0.00
95,11,536,48.73,136,12.36,16536,1503.27,3437,312.45,0,0.00,6,0.55
96,5,165,33.00,58,11.60,14246,2849.20,4108,821.60,0,0.00,0,0.00
98,20,1297,64.85,1200,60.00,20014,1000.70,2263,113.15,0,0.00,2,0.10
99,2,66,33.00,11,5.50,4943,2471.50,1836,918.00,0,0.00,0,0.00
100,3,132,44.00,60,20.00,6788,2262.67,270,90.00,0,0.00,0,0.00
101,7,287,41.00,189,27.00,13398,1914.00,2751,393.00,0,0.00,0,0.00
102,4,280,70.00,216,54.00,10304,2576.00,1844,461.00,0,0.00,0,0.00
103,1,3,3.00,2,2.00,859,859.00,67,67.00,0,0.00,7,7.00
104,7,220,31.43,135,19.29,11580,1654.29,6320,902.86,0,0.00,10,1.43
105,23,1374,59.74,570,24.78,17576,764.17,11748,510.78,0,0.00,0,0.00
106,4,115,28.75,51,12.75,8589,2147.25,2268,567.00,0,0.00,0,0.00
107,7,311,44.43,152,21.71,14143,2020.43,5171,738.71,0,0.00,0,0.00
108,1,108,108.00,108,108.00,0,0.00,0,0.00,0,0.00,0,0.00
109,2,92,46.00,64,32.00,4256,2128.00,1416,708.00,0,0.00,0,0.00
110,5,141,28.20,39,7.80,11281,2256.20,1716,343.20,0,0.00,4,0.80
111,2,141,70.50,127,63.50,2060,1030.00,242,121.00,0,0.00,0,0.00
112,11,1198,108.91,1180,107.27,2201,200.09,510,46.36,0,0.00,2,0.18
113,1,112,112.00,61,61.00,2424,2424.00,3576,3576.00,0,0.00,0,0.00
114,8,564,70.50,498,62.25,7036,879.50,1730,216.25,0,0.00,2,0.25
115,7,1271,181.57,1180,168.57,4074,582.00,1153,164.71,0,0.00,0,0.00
116,1,44,44.00,20,20.00,2364,2364.00,90,90.00,0,0.00,0,0.00
117,3,90,30.00,35,11.67,5798,1932.67,3648,1216.00,0,0.00,2,0.67
118,4,182,45.50,72,18.00,9584,2396.00,4395,1098.75,0,0.00,0,0.00
119,76,1725,22.70,1102,14.50,45277,595.75,10063,132.41,0,0.00,399,5.25
120,6,112,18.67,43,7.17,12296,2049.33,3299,549.83,0,0.00,0,0.00
122,8,350,43.75,282,35.25,21551,2693.88,2362,295.25,87,10.88,4,0.50
123,7,77,11.00,41,5.86,20794,2970.57,2000,285.71,293,41.86,9,1.29
124,2,53,26.50,22,11.00,3969,1984.50,1910,955.00,0,0.00,2,1.00
125,9,500,55.56,154,17.11,20528,2280.89,5915,657.22,0,0.00,0,0.00
126,47,633,13.47,488,10.38,45143,960.49,10335,219.89,0,0.00,0,0.00
127,2,112,56.00,50,25.00,6534,3267.00,270,135.00,0,0.00,0,0.00
129,7,279,39.86,148,21.14,12715,1816.43,6620,945.71,0,0.00,4,0.57
130,1,32,32.00,14,14.00,2458,2458.00,90,90.00,0,0.00,0,0.00
131,2,100,50.00,60,30.00,5106,2553.00,1374,687.00,0,0.00,0,0.00
132,2,162,81.00,136,68.00,1546,773.00,300,150.00,0,0.00,0,0.00
133,41,2191,53.44,1026,25.02,68368,1667.51,23627,576.27,0,0.00,35,0.85
134,3,72,24.00,24,8.00,5830,1943.33,1438,479.33,0,0.00,4,1.33
135,3,169,56.33,41,13.67,6472,2157.33,1991,663.67,0,0.00,0,0.00
136,2,50,25.00,22,11.00,4944,2472.00,528,264.00,0,0.00,0,0.00
137,5,336,67.20,153,30.60,13432,2686.40,8298,1659.60,0,0.00,0,0.00
138,5,324,64.80,168,33.60,11442,2288.40,4048,809.60,0,0.00,0,0.00
139,3,79,26.33,44,14.67,8957,2985.67,789,263.00,0,0.00,0,0.00
140,3,252,84.00,175,58.33,2051,683.67,868,289.33,0,0.00,0,0.00
141,1,1,1.00,11,11.00,6686,6686.00,837,837.00,0,0.00,2,2.00
142,3,91,30.33,20,6.67,10730,3576.67,1530,510.00,0,0.00,6,2.00
143,3,132,44.00,48,16.00,8943,2981.00,8082,2694.00,0,0.00,0,0.00
145,4,188,47.00,82,20.50,12455,3113.75,500,125.00,0,0.00,0,0.00
146,12,577,48.08,199,16.58,33724,2810.33,21364,1780.33,0,0.00,0,0.00
147,15,1238,82.53,565,37.67,23047,1536.47,18801,1253.40,0,0.00,0,0.00
149,3,174,58.00,108,36.00,8940,2980.00,4110,1370.00,0,0.00,0,0.00
150,4,366,91.50,98,24.50,28180,7045.00,21316,5329.00,0,0.00,0,0.00
151,1,56,56.00,25,25.00,3423,3423.00,135,135.00,0,0.00,0,0.00
152,1,74,74.00,4,4.00,954,954.00,4970,4970.00,0,0.00,0,0.00
153,3,364,121.33,244,81.33,11130,3710.00,12583,4194.33,0,0.00,0,0.00
154,8,445,55.62,310,38.75,14581,1822.62,16346,2043.25,0,0.00,0,0.00
155,3,202,67.33,59,19.67,8677,2892.33,2846,948.67,0,0.00,0,0.00
156,3,181,60.33,61,20.33,3575,1191.67,9627,3209.00,0,0.00,6,2.00
157,1,158,158.00,84,84.00,3496,3496.00,11844,11844.00,0,0.00,0,0.00
158,8,503,62.88,163,20.38,24748,3093.50,9953,1244.12,0,0.00,0,0.00
160,1,51,51.00,19,19.00,3287,3287.00,3255,3255.00,0,0.00,0,0.00
161,38,4458,117.32,3447,90.71,62531,1645.55,22788,599.68,0,0.00,0,0.00
162,1,24,24.00,8,8.00,3624,3624.00,296,296.00,0,0.00,0,0.00
164,1,49,49.00,19,19.00,3385,3385.00,2697,2697.00,0,0.00,0,0.00
165,2,58,29.00,18,9.00,4522,2261.00,585,292.50,0,0.00,3,1.50
166,1,52,52.00,20,20.00,3406,3406.00,1782,1782.00,0,0.00,0,0.00
167,3,71,23.67,25,8.33,18488,6162.67,2384,794.67,0,0.00,4,1.33
168,34,1326,39.00,648,19.06,97594,2870.41,17481,514.15,0,0.00,10,0.29
169,3,123,41.00,54,18.00,14168,4722.67,888,296.00,144,48.00,2,0.67
170,1,16,16.00,8,8.00,1443,1443.00,93,93.00,0,0.00,3,3.00
171,3,355,118.33,344,114.67,7637,2545.67,662,220.67,0,0.00,2,0.67
173,2,14,7.00,8,4.00,8564,4282.00,1121,560.50,0,0.00,2,1.00
174,1,56,56.00,20,20.00,3558,3558.00,1960,1960.00,0,0.00,0,0.00
175,18,1653,91.83,837,46.50,30730,1707.22,23303,1294.61,0,0.00,19,1.06
177,2,58,29.00,18,9.00,2887,1443.50,350,175.00,0,0.00,3,1.50
178,2,164,82.00,25,12.50,4681,2340.50,9264,4632.00,0,0.00,0,0.00
179,2,26,13.00,10,5.00,10925,5462.50,772,386.00,0,0.00,2,1.00
180,2,18,9.00,6,3.00,5526,2763.00,1092,546.00,0,0.00,0,0.00
182,10,580,58.00,229,22.90,53236,5323.60,25017,2501.70,369,36.90,6,0.60
183,2,195,97.50,189,94.50,1488,744.00,93,46.50,0,0.00,3,1.50
184,1,90,90.00,4,4.00,1162,1162.00,7482,7482.00,0,0.00,0,0.00
185,3,338,112.67,144,48.00,11238,3746.00,19350,6450.00,0,0.00,0,0.00
186,7,388,55.43,144,20.57,30618,4374.00,14836,2119.43,0,0.00,0,0.00
189,52,3318,63.81,1355,26.06,161512,3106.00,63012,1211.77,0,0.00,0,0.00
191,4,272,68.00,144,36.00,15324,3831.00,6072,1518.00,0,0.00,0,0.00
192,2,16,8.00,14,7.00,11874,5937.00,2010,1005.00,63,31.50,4,2.00
194,2,124,62.00,44,22.00,7968,3984.00,4896,2448.00,0,0.00,0,0.00
195,2,99,49.50,28,14.00,4744,2372.00,2014,1007.00,0,0.00,6,3.00
196,6,210,35.00,108,18.00,10478,1746.33,5546,924.33,654,109.00,4,0.67
197,4,288,72.00,104,26.00,15620,3905.00,6072,1518.00,0,0.00,0,0.00
198,2,89,44.50,29,14.50,7186,3593.00,2508,1254.00,0,0.00,4,2.00
199,2,62,31.00,31,15.50,6906,3453.00,395,197.50,0,0.00,4,2.00
200,1,49,49.00,8,8.00,2319,2319.00,450,450.00,0,0.00,0,0.00
201,2,64,32.00,21,10.50,10050,5025.00,1567,783.50,0,0.00,3,1.50
203,20,1875,93.75,505,25.25,230821,11541.05,39745,1987.25,683,34.15,10,0.50
204,1,72,72.00,52,52.00,6728,6728.00,120,120.00,0,0.00,0,0.00
206,5,303,60.60,81,16.20,17798,3559.60,19061,3812.20,0,0.00,0,0.00
207,3,15,5.00,26,8.67,5788,1929.33,877,292.33,474,158.00,6,2.00
209,2,152,76.00,84,42.00,8516,4258.00,5536,2768.00,0,0.00,0,0.00
210,2,299,149.50,113,56.50,6996,3498.00,24934,12467.00,0,0.00,0,0.00
212,2,112,56.00,9,4.50,8324,4162.00,11017,5508.50,157,78.50,2,1.00
213,2,265,132.50,118,59.00,9375,4687.50,23251,11625.50,0,0.00,3,1.50
214,4,213,53.25,80,20.00,20947,5236.75,10278,2569.50,0,0.00,2,0.50
215,4,304,76.00,83,20.75,19619,4904.75,7613,1903.25,157,39.25,2,0.50
217,15,1288,85.87,210,14.00,50162,3344.13,29442,1962.80,0,0.00,0,0.00
218,1,94,94.00,27,27.00,4417,4417.00,2768,2768.00,0,0.00,0,0.00
219,1,108,108.00,3,3.00,1398,1398.00,7455,7455.00,0,0.00,0,0.00
221,3,231,77.00,117,39.00,13410,4470.00,6165,2055.00,0,0.00,0,0.00
224,4,210,52.50,35,8.75,17892,4473.00,4270,1067.50,0,0.00,7,1.75
225,2,219,109.50,18,9.00,19302,9651.00,11529,5764.50,0,0.00,0,0.00
226,51,3336,65.41,934,18.31,410452,8048.08,102122,2002.39,0,0.00,0,0.00
227,8,807,100.88,321,40.12,36967,4620.88,31185,3898.12,0,0.00,0,0.00
228,4,38,9.50,23,5.75,13744,3436.00,1336,334.00,180,45.00,27,6.75
229,5,337,67.40,181,36.20,22311,4462.20,13689,2737.80,91,18.20,6,1.20
230,4,498,124.50,137,34.25,17664,4416.00,53772,13443.00,0,0.00,0,0.00
231,18,1610,89.44,685,38.06,73009,4056.06,30769,1709.39,0,0.00,6,0.33
232,4,141,35.25,25,6.25,18296,4574.00,13465,3366.25,0,0.00,18,4.50
233,2,466,233.00,243,121.50,10526,5263.00,45266,22633.00,0,0.00,0,0.00
234,3,538,179.33,262,87.33,15588,5196.00,60594,20198.00,0,0.00,0,0.00
235,4,381,95.25,84,21.00,14427,3606.75,9098,2274.50,0,0.00,2,0.50
236,2,232,116.00,8,4.00,3000,1500.00,25312,12656.00,0,0.00,0,0.00
237,3,495,165.00,258,86.00,11182,3727.33,57050,19016.67,0,0.00,14,4.67
238,2,210,105.00,14,7.00,5012,2506.00,5880,2940.00,0,0.00,0,0.00
245,6,816,136.00,300,50.00,25523,4253.83,24968,4161.33,0,0.00,6,1.00
246,4,350,87.50,86,21.50,16912,4228.00,26430,6607.50,0,0.00,0,0.00
249,2,176,88.00,92,46.00,10220,5110.00,7940,3970.00,0,0.00,0,0.00
250,1,248,248.00,126,126.00,5752,5752.00,32700,32700.00,0,0.00,0,0.00
252,6,589,98.17,315,52.50,15635,2605.83,19178,3196.33,0,0.00,6,1.00
253,2,484,242.00,362,181.00,6925,3462.50,32700,16350.00,0,0.00,0,0.00
254,2,160,80.00,56,28.00,10524,5262.00,8472,4236.00,0,0.00,0,0.00
255,1,113,113.00,29,29.00,5061,5061.00,3604,3604.00,0,0.00,0,0.00
257,1,94,94.00,32,32.00,5199,5199.00,2673,2673.00,0,0.00,0,0.00
258,1,112,112.00,31,31.00,5293,5293.00,3970,3970.00,0,0.00,0,0.00
259,14,1736,124.00,861,61.50,61978,4427.00,31850,2275.00,0,0.00,0,0.00
264,1,90,90.00,46,46.00,7496,7496.00,507,507.00,0,0.00,0,0.00
266,5,447,89.40,127,25.40,24972,4994.40,22416,4483.20,0,0.00,0,0.00
267,1,132,132.00,3,3.00,1710,1710.00,11223,11223.00,0,0.00,0,0.00
269,5,1921,384.20,710,142.00,22361,4472.20,18625,3725.00,0,0.00,0,0.00
273,6,553,92.17,238,39.67,31983,5330.50,16128,2688.00,0,0.00,0,0.00
274,8,688,86.00,240,30.00,45504,5688.00,39520,4940.00,0,0.00,0,0.00
275,4,670,167.50,236,59.00,22884,5721.00,36792,9198.00,0,0.00,0,0.00
280,4,294,73.50,28,7.00,17374,4343.50,7665,1916.25,0,0.00,0,0.00
281,5,475,95.00,225,45.00,28740,5748.00,16860,3372.00,0,0.00,0,0.00
286,1,17,17.00,5,5.00,2830,2830.00,483,483.00,0,0.00,0,0.00
287,5,749,149.80,287,57.40,29156,5831.20,19710,3942.00,0,0.00,0,0.00
288,2,24,12.00,8,4.00,16700,8350.00,1252,626.00,172,86.00,8,4.00
289,1,62,62.00,20,20.00,11493,11493.00,2022,2022.00,0,0.00,0,0.00
294,40,588,14.70,546,13.65,57288,1432.20,10493,262.32,0,0.00,14,0.35
295,8,1213,151.62,264,33.00,48156,6019.50,39829,4978.62,0,0.00,0,0.00
301,28,2737,97.75,1232,44.00,171283,6117.25,44079,1574.25,0,0.00,0,0.00
305,2,244,122.00,70,35.00,12276,6138.00,7382,3691.00,0,0.00,0,0.00
306,2,126,63.00,36,18.00,21154,10577.00,9236,4618.00,0,0.00,0,0.00
308,3,462,154.00,322,107.33,11998,3999.33,5796,1932.00,0,0.00,0,0.00
309,3,356,118.67,89,29.67,14734,4911.33,27433,9144.33,0,0.00,0,0.00
311,2,208,104.00,96,48.00,12774,6387.00,8304,4152.00,0,0.00,0,0.00
314,4,392,98.00,136,34.00,26160,6540.00,26040,6510.00,0,0.00,0,0.00
315,10,1337,133.70,651,65.10,58793,5879.30,38535,3853.50,0,0.00,21,2.10
317,2,432,216.00,201,100.50,13711,6855.50,38277,19138.50,0,0.00,0,0.00
322,2,182,91.00,21,10.50,5663,2831.50,6055,3027.50,0,0.00,0,0.00
324,2,36,18.00,22,11.00,38734,19367.00,4186,2093.00,0,0.00,12,6.00
325,5,280,56.00,70,14.00,79356,15871.20,26913,5382.60,300,60.00,0,0.00
326,1,57,57.00,16,16.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,3,62,20.67,38,12.67,58145,19381.67,6284,2094.67,0,0.00,18,6.00
328,2,76,38.00,28,14.00,35327,17663.50,7538,3769.00,0,0.00,6,3.00
329,14,1729,123.50,700,50.00,94241,6731.50,30380,2170.00,0,0.00,0,0.00
335,7,1106,158.00,262,37.43,48051,6864.43,39735,5676.43,0,0.00,0,0.00
336,2,336,168.00,14,7.00,9716,4858.00,6909,3454.50,0,0.00,14,7.00
339,24,2376,99.00,624,26.00,294876,12286.50,75723,3155.12,0,0.00,0,0.00
341,4,452,113.00,204,51.00,28104,7026.00,20052,5013.00,0,0.00,0,0.00
343,7,890,127.14,300,42.86,49814,7116.29,34778,4968.29,0,0.00,13,1.86
344,2,180,90.00,90,45.00,27026,13513.00,3480,1740.00,0,0.00,0,0.00
345,2,342,171.00,6,3.00,4434,2217.00,37968,18984.00,0,0.00,0,0.00
346,1,62,62.00,22,22.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
347,1,346,346.00,178,178.00,7923,7923.00,41250,41250.00,0,0.00,0,0.00
348,1,26,26.00,10,10.00,610,610.00,63,63.00,0,0.00,21,21.00
350,1,161,161.00,7,7.00,3794,3794.00,7084,7084.00,0,0.00,0,0.00
353,2,704,352.00,362,181.00,16128,8064.00,85512,42756.00,0,0.00,0,0.00
357,3,840,280.00,560,186.67,25991,8663.67,20293,6764.33,0,0.00,0,0.00
360,1,15,15.00,3,3.00,23547,23547.00,2898,2898.00,0,0.00,6,6.00
364,4,483,120.75,147,36.75,23695,5923.75,19173,4793.25,0,0.00,14,3.50
365,1,137,137.00,41,41.00,7404,7404.00,5391,5391.00,0,0.00,0,0.00
369,1,183,183.00,3,3.00,2373,2373.00,21780,21780.00,0,0.00,0,0.00
371,6,965,160.83,437,72.83,45927,7654.50,37740,6290.00,0,0.00,0,0.00
373,1,17,17.00,4,4.00,25395,25395.00,3210,3210.00,0,0.00,6,6.00
376,1,17,17.00,4,4.00,25406,25406.00,3210,3210.00,0,0.00,6,6.00
377,2,514,257.00,237,118.50,16415,8207.50,55005,27502.50,0,0.00,0,0.00
378,2,119,59.50,56,28.00,10038,5019.00,3087,1543.50,0,0.00,7,3.50
385,6,665,110.83,147,24.50,58653,9775.50,9485,1580.83,0,0.00,7,1.17
392,2,420,210.00,406,203.00,3367,1683.50,217,108.50,0,0.00,7,3.50
395,2,324,162.00,88,44.00,16214,8107.00,12760,6380.00,0,0.00,0,0.00
399,6,1176,196.00,945,157.50,24626,4104.33,6055,1009.17,0,0.00,7,1.17
401,4,524,131.00,228,57.00,33216,8304.00,27912,6978.00,0,0.00,0,0.00
413,1,77,77.00,14,14.00,9240,9240.00,1547,1547.00,0,0.00,0,0.00
420,10,231,23.10,77,7.70,62720,6272.00,11872,1187.20,0,0.00,7,0.70
425,8,1382,172.75,376,47.00,70024,8753.00,59486,7435.75,0,0.00,0,0.00
427,2,455,227.50,441,220.50,3472,1736.00,217,108.50,0,0.00,7,3.50
432,1,18,18.00,6,6.00,13101,13101.00,989,989.00,86,86.00,6,6.00
441,8,1120,140.00,448,56.00,71512,8939.00,28336,3542.00,0,0.00,0,0.00
455,3,112,37.33,63,21.00,8771,2923.67,315,105.00,420,140.00,14,4.67
461,1,149,149.00,63,63.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
469,3,357,119.00,84,28.00,23576,7858.67,16800,5600.00,0,0.00,7,2.33
475,1,112,112.00,49,49.00,11228,11228.00,2296,2296.00,0,0.00,0,0.00
483,1,322,322.00,322,322.00,2737,2737.00,0,0.00,0,0.00,0,0.00
485,4,784,196.00,212,53.00,40208,10052.00,39168,9792.00,0,0.00,0,0.00
497,1,119,119.00,14,14.00,10647,10647.00,1169,1169.00,0,0.00,7,7.00
504,1,56,56.00,7,7.00,7336,7336.00,1561,1561.00,0,0.00,0,0.00
511,11,1862,169.27,637,57.91,107562,9778.36,65345,5940.45,0,0.00,0,0.00
516,1,90,90.00,27,27.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
525,3,1029,343.00,308,102.67,56441,18813.67,65849,21949.67,504,168.00,0,0.00
528,1,8,8.00,10,10.00,5454,5454.00,266,266.00,0,0.00,12,12.00
532,1,98,98.00,7,7.00,24192,24192.00,2520,2520.00,0,0.00,0,0.00
537,1,11,11.00,16,16.00,5496,5496.00,266,266.00,0,0.00,12,12.00
539,4,826,206.50,371,92.75,67368,16842.00,50624,12656.00,511,127.75,7,1.75
561,1,119,119.00,42,42.00,11179,11179.00,6755,6755.00,0,0.00,0,0.00
567,1,175,175.00,7,7.00,4530,4530.00,8800,8800.00,405,405.00,0,0.00
581,1,182,182.00,70,70.00,11921,11921.00,6237,6237.00,0,0.00,0,0.00
595,1,0,0.00,7,7.00,28,28.00,0,0.00,574,574.00,7,7.00
602,2,349,174.50,16,8.00,47386,23693.00,9550,4775.00,210,105.00,0,0.00
609,3,308,102.67,112,37.33,38710,12903.33,11319,3773.00,84,28.00,7,2.33
623,1,308,308.00,7,7.00,3990,3990.00,26187,26187.00,0,0.00,0,0.00
630,1,210,210.00,14,14.00,11137,11137.00,22092,22092.00,532,532.00,0,0.00
637,2,791,395.50,378,189.00,29834,14917.00,68628,34314.00,0,0.00,0,0.00
651,6,1218,203.00,462,77.00,80472,13412.00,47208,7868.00,0,0.00,0,0.00
655,1,70,70.00,5,5.00,28463,28463.00,5191,5191.00,140,140.00,0,0.00
672,1,252,252.00,140,140.00,23548,23548.00,420,420.00,0,0.00,0,0.00
679,2,434,217.00,154,77.00,27888,13944.00,17136,8568.00,0,0.00,0,0.00
686,1,77,77.00,7,7.00,22099,22099.00,2114,2114.00,490,490.00,0,0.00
