tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1079,1,210,210.00,8,8.00,3251,3251.00,1993,1993.00,1026,1026.00,0,0.00
1083,1,210,210.00,9,9.00,3420,3420.00,1597,1597.00,1035,1035.00,0,0.00
1085,1,208,208.00,12,12.00,3652,3652.00,1722,1722.00,1047,1047.00,0,0.00
1095,1,210,210.00,12,12.00,3744,3744.00,1695,1695.00,1017,1017.00,0,0.00
1109,1,216,216.00,8,8.00,3351,3351.00,1258,1258.00,1038,1038.00,0,0.00
1113,4,864,216.00,36,9.00,14679,3669.75,15756,3939.00,3143,785.75,0,0.00
1122,1,12,12.00,12,12.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1129,1,220,220.00,8,8.00,3369,3369.00,1245,1245.00,1086,1086.00,0,0.00
1133,1,220,220.00,9,9.00,3520,3520.00,1459,1459.00,1087,1087.00,0,0.00
1134,1,350,350.00,14,14.00,9545,9545.00,18080,18080.00,325,325.00,0,0.00
1136,1,218,218.00,13,13.00,3807,3807.00,3201,3201.00,1067,1067.00,0,0.00
1143,2,444,222.00,18,9.00,7013,3506.50,2888,1444.00,2182,1091.00,0,0.00
1162,7,2548,364.00,980,140.00,165900,23700.00,84616,12088.00,896,128.00,0,0.00
1173,1,228,228.00,9,9.00,3540,3540.00,1221,1221.00,1106,1106.00,0,0.00
1177,1,106,106.00,35,35.00,6206,6206.00,642,642.00,931,931.00,0,0.00
1189,1,232,232.00,8,8.00,3508,3508.00,1283,1283.00,1146,1146.00,0,0.00
1190,1,0,0.00,14,14.00,56,56.00,0,0.00,1148,1148.00,14,14.00
1194,1,540,540.00,14,14.00,45213,45213.00,10567,10567.00,0,0.00,0,0.00
1199,1,234,234.00,8,8.00,3536,3536.00,1862,1862.00,1156,1156.00,0,0.00
1203,1,234,234.00,9,9.00,3630,3630.00,2070,2070.00,1128,1128.00,0,0.00
1218,2,224,112.00,84,42.00,52514,26257.00,8918,4459.00,168,84.00,14,7.00
1219,1,238,238.00,8,8.00,3553,3553.00,1491,1491.00,1196,1196.00,0,0.00
1223,1,238,238.00,9,9.00,4113,4113.00,3754,3754.00,1145,1145.00,0,0.00
1246,1,616,616.00,14,14.00,7000,7000.00,33348,33348.00,952,952.00,0,0.00
1249,1,244,244.00,8,8.00,3652,3652.00,1271,1271.00,1206,1206.00,0,0.00
1260,1,420,420.00,28,28.00,22319,22319.00,42879,42879.00,1049,1049.00,0,0.00
1274,1,1260,1260.00,644,644.00,28070,28070.00,78960,78960.00,966,966.00,0,0.00
1302,3,1218,406.00,462,154.00,80472,26824.00,47208,15736.00,0,0.00,0,0.00
1321,1,28,28.00,29,29.00,13635,13635.00,665,665.00,0,0.00,30,30.00
1333,1,260,260.00,9,9.00,3988,3988.00,1905,1905.00,1305,1305.00,0,0.00
1339,1,262,262.00,8,8.00,3857,3857.00,1400,1400.00,1318,1318.00,0,0.00
1343,1,262,262.00,9,9.00,4014,4014.00,1693,1693.00,1305,1305.00,0,0.00
1344,1,504,504.00,280,280.00,47096,47096.00,840,840.00,0,0.00,0,0.00
1349,1,264,264.00,8,8.00,3899,3899.00,1877,1877.00,1308,1308.00,0,0.00
1358,2,868,434.00,308,154.00,55776,27888.00,34272,17136.00,0,0.00,0,0.00
1368,1,25,25.00,5,5.00,7466,7466.00,390,390.00,1320,1320.00,15,15.00
1372,1,154,154.00,14,14.00,44198,44198.00,4228,4228.00,980,980.00,0,0.00
1383,1,267,267.00,45,45.00,45776,45776.00,39164,39164.00,1157,1157.00,0,0.00
1389,1,272,272.00,8,8.00,3980,3980.00,1670,1670.00,1356,1356.00,0,0.00
1393,1,272,272.00,9,9.00,4089,4089.00,1753,1753.00,1345,1345.00,0,0.00
1399,1,274,274.00,8,8.00,4112,4112.00,1982,1982.00,1266,1266.00,0,0.00
1400,1,252,252.00,14,14.00,69398,69398.00,8946,8946.00,0,0.00,0,0.00
1414,1,700,700.00,14,14.00,9072,9072.00,67914,67914.00,0,0.00,0,0.00
1421,1,276,276.00,11,11.00,4619,4619.00,2799,2799.00,1375,1375.00,0,0.00
1428,12,168,14.00,96,8.00,219371,18280.92,72460,6038.33,4968,414.00,108,9.00
1437,1,280,280.00,10,10.00,4346,4346.00,2552,2552.00,1334,1334.00,0,0.00
1442,5,3220,644.00,1400,280.00,152250,30450.00,230482,46096.40,0,0.00,0,0.00
1443,1,283,283.00,8,8.00,4095,4095.00,2354,2354.00,1425,1425.00,0,0.00
1447,1,282,282.00,10,10.00,4424,4424.00,1898,1898.00,1371,1371.00,0,0.00
1483,1,290,290.00,9,9.00,4293,4293.00,1725,1725.00,1426,1426.00,0,0.00
1487,1,290,290.00,10,10.00,4459,4459.00,3383,3383.00,1459,1459.00,0,0.00
1489,2,584,292.00,16,8.00,8546,4273.00,3943,1971.50,2814,1407.00,0,0.00
1498,3,952,317.33,350,116.67,62286,20762.00,41860,13953.33,966,322.00,14,4.67
1499,1,294,294.00,8,8.00,4230,4230.00,1952,1952.00,1466,1466.00,0,0.00
1501,1,292,292.00,11,11.00,4959,4959.00,5471,5471.00,1421,1421.00,0,0.00
1503,1,294,294.00,9,9.00,4414,4414.00,2051,2051.00,1427,1427.00,0,0.00
1526,2,548,274.00,41,20.50,36362,18181.00,12038,6019.00,2130,1065.00,0,0.00
1557,1,114,114.00,2,2.00,0,0.00,0,0.00,0,0.00,38,38.00
1561,1,98,98.00,2,2.00,0,0.00,0,0.00,0,0.00,39,39.00
1579,1,310,310.00,8,8.00,4433,4433.00,1533,1533.00,1536,1536.00,0,0.00
1582,27,12852,476.00,3290,121.85,1448496,53648.00,484764,17954.22,1078,39.93,0,0.00
1595,1,310,310.00,12,12.00,5040,5040.00,3488,3488.00,1567,1567.00,0,0.00
1597,1,242,242.00,52,52.00,68689,68689.00,23473,23473.00,1458,1458.00,0,0.00
1609,1,316,316.00,8,8.00,4576,4576.00,2501,2501.00,1518,1518.00,0,0.00
1610,3,3598,1199.33,1764,588.00,113050,37683.33,415226,138408.67,0,0.00,0,0.00
1632,1,615,615.00,99,99.00,111612,111612.00,21609,21609.00,1569,1569.00,0,0.00
1637,1,32,32.00,20,20.00,32095,32095.00,21753,21753.00,915,915.00,9,9.00
1638,4,2366,591.50,560,140.00,112084,28021.00,167076,41769.00,0,0.00,0,0.00
1639,1,322,322.00,8,8.00,4574,4574.00,3725,3725.00,1616,1616.00,0,0.00
1659,1,326,326.00,8,8.00,4609,4609.00,1613,1613.00,1628,1628.00,0,0.00
1666,1,1652,1652.00,840,840.00,38290,38290.00,206682,206682.00,0,0.00,0,0.00
1687,1,21,21.00,21,21.00,26588,26588.00,4533,4533.00,1671,1671.00,3,3.00
1688,1,230,230.00,10,10.00,1353,1353.00,573,573.00,0,0.00,40,40.00
1711,1,334,334.00,11,11.00,5167,5167.00,2380,2380.00,1618,1618.00,0,0.00
1722,4,2450,612.50,602,150.50,118384,29596.00,185010,46252.50,0,0.00,0,0.00
1724,1,818,818.00,14,14.00,42666,42666.00,14932,14932.00,508,508.00,14,14.00
1736,1,308,308.00,14,14.00,87216,87216.00,12759,12759.00,694,694.00,0,0.00
1750,2,1736,868.00,896,448.00,42028,21014.00,228900,114450.00,0,0.00,14,7.00
1778,3,1058,352.67,224,74.67,111494,37164.67,32555,10851.67,3248,1082.67,84,28.00
1780,1,350,350.00,9,9.00,4886,4886.00,1926,1926.00,1756,1756.00,0,0.00
1793,1,352,352.00,9,9.00,5017,5017.00,1721,1721.00,1736,1736.00,0,0.00
1806,1,0,0.00,14,14.00,824,824.00,0,0.00,996,996.00,14,14.00
1807,1,354,354.00,10,10.00,5272,5272.00,2401,2401.00,1765,1765.00,0,0.00
1815,1,355,355.00,12,12.00,6922,6922.00,27506,27506.00,0,0.00,0,0.00
1820,1,28,28.00,14,14.00,20062,20062.00,2268,2268.00,0,0.00,0,0.00
1842,1,310,310.00,75,75.00,51901,51901.00,10682,10682.00,1058,1058.00,0,0.00
1862,1,574,574.00,210,210.00,38752,38752.00,32564,32564.00,0,0.00,0,0.00
1918,3,1806,602.00,630,210.00,119448,39816.00,103740,34580.00,0,0.00,0,0.00
1968,1,182,182.00,56,56.00,10174,10174.00,834,834.00,1862,1862.00,0,0.00
1979,1,392,392.00,86,86.00,74087,74087.00,28036,28036.00,1269,1269.00,0,0.00
2002,2,826,413.00,238,119.00,144298,72149.00,49406,24703.00,1610,805.00,32,16.00
2003,1,394,394.00,9,9.00,5631,5631.00,3005,3005.00,1954,1954.00,0,0.00
2022,1,0,0.00,14,14.00,56,56.00,0,0.00,1980,1980.00,14,14.00
2030,1,0,0.00,14,14.00,924,924.00,0,0.00,1120,1120.00,14,14.00
2035,1,398,398.00,12,12.00,6413,6413.00,5949,5949.00,1963,1963.00,0,0.00
2058,7,3864,552.00,1358,194.00,258860,36980.00,239316,34188.00,0,0.00,14,2.00
2088,1,76,76.00,32,32.00,110199,110199.00,28718,28718.00,1002,1002.00,3,3.00
2107,1,414,414.00,10,10.00,5926,5926.00,3011,3011.00,2065,2065.00,0,0.00
2135,1,418,418.00,12,12.00,6683,6683.00,7799,7799.00,1485,1485.00,0,0.00
2142,2,882,441.00,252,126.00,148078,74039.00,64652,32326.00,0,0.00,0,0.00
2161,2,1438,719.00,482,241.00,66856,33428.00,890150,445075.00,4097,2048.50,0,0.00
2177,1,428,428.00,10,10.00,6065,6065.00,2674,2674.00,2129,2129.00,0,0.00
2198,3,2058,686.00,714,238.00,137340,45780.00,136710,45570.00,0,0.00,0,0.00
2240,1,312,312.00,14,14.00,57863,57863.00,54042,54042.00,456,456.00,14,14.00
2253,1,444,444.00,9,9.00,6472,6472.00,4587,4587.00,1925,1925.00,0,0.00
2255,1,330,330.00,84,84.00,103490,103490.00,27296,27296.00,2106,2106.00,0,0.00
2275,2,409,204.50,130,65.00,115910,57955.00,27946,13973.00,4306,2153.00,25,12.50
2282,1,700,700.00,252,252.00,47698,47698.00,49154,49154.00,0,0.00,0,0.00
2299,1,416,416.00,171,171.00,103490,103490.00,27296,27296.00,2106,2106.00,0,0.00
2310,2,0,0.00,28,14.00,3528,1764.00,0,0.00,1120,560.00,28,14.00
2353,1,505,505.00,106,106.00,100754,100754.00,38256,38256.00,404,404.00,0,0.00
2408,1,420,420.00,14,14.00,132440,132440.00,28812,28812.00,0,0.00,0,0.00
2441,1,688,688.00,447,447.00,103530,103530.00,27296,27296.00,2106,2106.00,0,0.00
2563,1,315,315.00,71,71.00,113465,113465.00,39055,39055.00,2430,2430.00,0,0.00
2645,4,2852,713.00,0,0.00,388104,97026.00,309916,77479.00,10368,2592.00,288,72.00
2714,1,1021,1021.00,159,159.00,186020,186020.00,36015,36015.00,2615,2615.00,0,0.00
2744,1,476,476.00,14,14.00,153454,153454.00,38150,38150.00,0,0.00,0,0.00
2786,1,294,294.00,42,42.00,135520,135520.00,14238,14238.00,1386,1386.00,42,42.00
2805,1,30,30.00,30,30.00,44290,44290.00,7555,7555.00,2785,2785.00,5,5.00
2814,1,1036,1036.00,364,364.00,41622,41622.00,96194,96194.00,0,0.00,0,0.00
2898,1,0,0.00,14,14.00,2912,2912.00,0,0.00,0,0.00,14,14.00
2926,1,0,0.00,14,14.00,336,336.00,0,0.00,2604,2604.00,14,14.00
2980,2,1984,992.00,664,332.00,93464,46732.00,1019491,509745.50,4431,2215.50,0,0.00
3080,1,532,532.00,14,14.00,174468,174468.00,48846,48846.00,0,0.00,0,0.00
3088,1,287,287.00,88,88.00,16471,16471.00,1477,1477.00,2775,2775.00,0,0.00
3097,1,612,612.00,13,13.00,8636,8636.00,71083,71083.00,2915,2915.00,0,0.00
3108,1,1372,1372.00,350,350.00,96684,96684.00,184296,184296.00,0,0.00,0,0.00
3114,1,228,228.00,4,4.00,0,0.00,0,0.00,0,0.00,76,76.00
3122,1,196,196.00,4,4.00,0,0.00,0,0.00,0,0.00,78,78.00
3150,1,0,0.00,14,14.00,724,724.00,0,0.00,2440,2440.00,14,14.00
3234,1,0,0.00,14,14.00,924,924.00,0,0.00,2324,2324.00,14,14.00
3376,1,332,332.00,2,2.00,0,0.00,0,0.00,0,0.00,80,80.00
3430,2,0,0.00,28,14.00,4340,2170.00,0,0.00,2548,1274.00,28,14.00
3626,1,140,140.00,14,14.00,38920,38920.00,5992,5992.00,3192,3192.00,14,14.00
3638,1,8,8.00,11,11.00,6039,6039.00,77731,77731.00,3577,3577.00,2,2.00
3639,1,5,5.00,10,10.00,6018,6018.00,42568,42568.00,3577,3577.00,0,0.00
3738,1,0,0.00,14,14.00,1204,1204.00,0,0.00,2548,2548.00,14,14.00
3752,1,644,644.00,14,14.00,216496,216496.00,74312,74312.00,0,0.00,0,0.00
3794,1,0,0.00,14,14.00,876,876.00,0,0.00,2932,2932.00,14,14.00
3892,1,364,364.00,159,159.00,134802,134802.00,256986,256986.00,3809,3809.00,0,0.00
3990,1,0,0.00,14,14.00,436,436.00,0,0.00,3568,3568.00,14,14.00
4018,1,0,0.00,14,14.00,4032,4032.00,0,0.00,0,0.00,14,14.00
4065,1,804,804.00,12,12.00,14565,14565.00,150074,150074.00,99,99.00,0,0.00
4088,1,700,700.00,14,14.00,226062,226062.00,66266,66266.00,2916,2916.00,0,0.00
4130,2,2072,1036.00,700,350.00,200844,100422.00,287854,143927.00,2016,1008.00,0,0.00
4144,1,966,966.00,168,168.00,139902,139902.00,175714,175714.00,3766,3766.00,0,0.00
4298,1,0,0.00,14,14.00,616,616.00,0,0.00,3696,3696.00,14,14.00
4326,2,0,0.00,28,14.00,7210,3605.00,0,0.00,1470,735.00,28,14.00
4402,2,2932,1466.00,980,490.00,140113,70056.50,3605259,1802629.50,4540,2270.00,0,0.00
4424,1,756,756.00,14,14.00,258524,258524.00,105210,105210.00,0,0.00,0,0.00
4452,1,166,166.00,65,65.00,232727,232727.00,57667,57667.00,2093,2093.00,5,5.00
4549,1,728,728.00,246,246.00,206980,206980.00,54592,54592.00,4212,4212.00,0,0.00
4550,1,74,74.00,188,188.00,14460,14460.00,632,632.00,1353,1353.00,14,14.00
4567,1,5,5.00,1,1.00,17339,17339.00,204773,204773.00,2501,2501.00,2,2.00
4634,1,0,0.00,14,14.00,1620,1620.00,0,0.00,3028,3028.00,14,14.00
4760,1,812,812.00,14,14.00,266559,266559.00,90317,90317.00,3400,3400.00,0,0.00
4770,1,280,280.00,11,11.00,91326,91326.00,30744,30744.00,4734,4734.00,0,0.00
4801,1,400,400.00,101,101.00,135700,135700.00,2980,2980.00,0,0.00,0,0.00
4830,1,0,0.00,14,14.00,4844,4844.00,0,0.00,0,0.00,14,14.00
4858,1,0,0.00,14,14.00,1176,1176.00,0,0.00,3696,3696.00,14,14.00
4941,1,469,469.00,149,149.00,25784,25784.00,2094,2094.00,4625,4625.00,0,0.00
4944,1,1160,1160.00,580,580.00,20604,20604.00,1740,1740.00,0,0.00,0,0.00
4983,1,989,989.00,12,12.00,17696,17696.00,230715,230715.00,0,0.00,0,0.00
5096,1,868,868.00,14,14.00,300552,300552.00,141540,141540.00,0,0.00,0,0.00
5110,1,0,0.00,14,14.00,4476,4476.00,0,0.00,648,648.00,14,14.00
5166,1,0,0.00,14,14.00,616,616.00,0,0.00,4564,4564.00,14,14.00
5290,1,1426,1426.00,0,0.00,194052,194052.00,154958,154958.00,5184,5184.00,144,144.00
5389,1,1070,1070.00,12,12.00,13974,13974.00,271175,271175.00,5370,5370.00,0,0.00
5418,1,0,0.00,14,14.00,2130,2130.00,0,0.00,3302,3302.00,14,14.00
5432,2,1848,924.00,28,14.00,635848,317924.00,260536,130268.00,1750,875.00,0,0.00
5446,1,0,0.00,14,14.00,816,816.00,0,0.00,4644,4644.00,14,14.00
5469,1,1584,1584.00,792,792.00,26853,26853.00,2376,2376.00,0,0.00,0,0.00
5502,1,0,0.00,14,14.00,616,616.00,0,0.00,4900,4900.00,14,14.00
5508,1,305,305.00,108,108.00,111634,111634.00,7000,7000.00,0,0.00,0,0.00
5670,1,0,0.00,14,14.00,616,616.00,0,0.00,5068,5068.00,14,14.00
5726,1,0,0.00,14,14.00,5740,5740.00,0,0.00,0,0.00,14,14.00
5768,1,980,980.00,14,14.00,328852,328852.00,113848,113848.00,3588,3588.00,0,0.00
5872,1,1008,1008.00,135,135.00,392139,392139.00,84575,84575.00,4214,4214.00,42,42.00
5978,1,0,0.00,14,14.00,56,56.00,0,0.00,5936,5936.00,14,14.00
6006,1,0,0.00,14,14.00,3762,3762.00,0,0.00,2258,2258.00,14,14.00
6104,1,1036,1036.00,14,14.00,363594,363594.00,206220,206220.00,0,0.00,0,0.00
6258,1,0,0.00,14,14.00,1884,1884.00,0,0.00,4388,4388.00,14,14.00
6286,1,0,0.00,14,14.00,416,416.00,0,0.00,5884,5884.00,14,14.00
6370,1,112,112.00,14,14.00,34776,34776.00,1820,1820.00,6160,6160.00,70,70.00
6440,1,1092,1092.00,14,14.00,378272,378272.00,166885,166885.00,1269,1269.00,0,0.00
6510,1,0,0.00,14,14.00,336,336.00,0,0.00,6188,6188.00,14,14.00
6538,1,0,0.00,14,14.00,6552,6552.00,0,0.00,0,0.00,14,14.00
6818,1,1162,1162.00,14,14.00,393415,393415.00,251473,251473.00,3961,3961.00,0,0.00
6875,1,1191,1191.00,465,465.00,310510,310510.00,81888,81888.00,6318,6318.00,0,0.00
7154,1,1218,1218.00,14,14.00,427742,427742.00,289114,289114.00,0,0.00,0,0.00
7168,1,882,882.00,182,182.00,317702,317702.00,109354,109354.00,6804,6804.00,0,0.00
7182,1,0,0.00,14,14.00,616,616.00,0,0.00,6580,6580.00,14,14.00
7490,1,1274,1274.00,14,14.00,437836,437836.00,198840,198840.00,2652,2652.00,0,0.00
7513,1,1495,1495.00,12,12.00,26298,26298.00,532437,532437.00,199,199.00,0,0.00
7588,1,2842,2842.00,434,434.00,521010,521010.00,118398,118398.00,7322,7322.00,0,0.00
7640,1,517,517.00,208,208.00,220596,220596.00,430234,430234.00,5513,5513.00,2,2.00
7742,1,18,18.00,8,8.00,18256,18256.00,344688,344688.00,0,0.00,5,5.00
7798,1,1232,1232.00,504,504.00,1380694,1380694.00,250446,250446.00,0,0.00,0,0.00
7826,1,1330,1330.00,14,14.00,453105,453105.00,225694,225694.00,5247,5247.00,0,0.00
7854,1,84,84.00,84,84.00,124012,124012.00,21154,21154.00,7798,7798.00,14,14.00
7935,1,2139,2139.00,0,0.00,291078,291078.00,232437,232437.00,7776,7776.00,216,216.00
8047,2,5362,2681.00,1790,895.00,257011,128505.50,13327403,6663701.50,7529,3764.50,0,0.00
8162,1,1386,1386.00,14,14.00,490784,490784.00,382312,382312.00,0,0.00,0,0.00
8257,1,833,833.00,45,45.00,7450,7450.00,3425,3425.00,0,0.00,197,197.00
8607,1,1976,1976.00,988,988.00,35283,35283.00,2964,2964.00,0,0.00,0,0.00
8995,1,3387,3387.00,485,485.00,604489,604489.00,207524,207524.00,638,638.00,0,0.00
9782,1,792,792.00,4,4.00,0,0.00,0,0.00,0,0.00,234,234.00
9874,2,6580,3290.00,2196,1098.00,305937,152968.50,14757455,7378727.50,18689,9344.50,0,0.00
10009,1,3742,3742.00,500,500.00,678506,678506.00,221930,221930.00,1684,1684.00,0,0.00
10245,1,2040,2040.00,12,12.00,35565,35565.00,1005725,1005725.00,208,208.00,0,0.00
10266,1,3092,3092.00,1546,1546.00,52008,52008.00,4638,4638.00,0,0.00,0,0.00
10729,1,2138,2138.00,12,12.00,37231,37231.00,1112755,1112755.00,0,0.00,0,0.00
10742,1,3591,3591.00,529,529.00,604098,604098.00,207524,207524.00,638,638.00,41,41.00
10776,1,2496,2496.00,1248,1248.00,44472,44472.00,3744,3744.00,0,0.00,0,0.00
11485,1,3827,3827.00,1277,1277.00,177805,177805.00,4146937,4146937.00,10995,10995.00,0,0.00
11488,1,3828,3828.00,1279,1279.00,177970,177970.00,6719632,6719632.00,10845,10845.00,0,0.00
11494,1,1470,1470.00,14,14.00,409841,409841.00,464999,464999.00,10416,10416.00,0,0.00
12277,2,8182,4091.00,2730,1365.00,382881,191440.50,12216170,6108085.00,20767,10383.50,0,0.00
12457,2,8302,4151.00,2770,1385.00,389962,194981.00,13575225,6787612.50,19605,9802.50,0,0.00
12594,1,1130,1130.00,66,66.00,49965,49965.00,62755,62755.00,1345,1345.00,89,89.00
12799,2,8530,4265.00,2846,1423.00,400602,200301.00,15513586,7756793.00,20208,10104.00,0,0.00
13231,1,3569,3569.00,2,2.00,485154,485154.00,387397,387397.00,12960,12960.00,360,360.00
13321,2,8878,4439.00,2962,1481.00,422216,211108.00,32606000,16303000.00,15780,7890.00,0,0.00
13330,2,8884,4442.00,2964,1482.00,415975,207987.50,19814627,9907313.50,22305,11152.50,0,0.00
13501,2,8998,4499.00,3002,1501.00,421728,210864.00,13397299,6698649.50,22172,11086.00,0,0.00
13776,1,1274,1274.00,392,392.00,68474,68474.00,4662,4662.00,13286,13286.00,0,0.00
14041,2,9358,4679.00,3122,1561.00,438059,219029.50,16812360,8406180.00,23603,11801.50,0,0.00
14256,1,3272,3272.00,1636,1636.00,58428,58428.00,4908,4908.00,0,0.00,0,0.00
14292,1,3176,3176.00,1588,1588.00,57168,57168.00,4764,4764.00,0,0.00,0,0.00
14302,2,9532,4766.00,3180,1590.00,445808,222904.00,13170322,6585161.00,24429,12214.50,0,0.00
15033,1,2999,2999.00,12,12.00,39144,39144.00,2203241,2203241.00,13002,13002.00,0,0.00
15317,1,3830,3830.00,1917,1917.00,67020,67020.00,5745,5745.00,0,0.00,0,0.00
15351,1,3734,3734.00,1867,1867.00,65760,65760.00,5601,5601.00,0,0.00,0,0.00
15382,2,10252,5126.00,3420,1710.00,475540,237770.00,12529034,6264517.00,30217,15108.50,0,0.00
15679,2,10450,5225.00,3486,1743.00,487522,243761.00,34901495,17450747.50,28009,14004.50,0,0.00
15706,2,10468,5234.00,3492,1746.00,486795,243397.50,10418185,5209092.50,29611,14805.50,0,0.00
16823,1,3357,3357.00,12,12.00,47623,47623.00,1758316,1758316.00,10609,10609.00,0,0.00
16905,1,4136,4136.00,2068,2068.00,72741,72741.00,6204,6204.00,0,0.00,0,0.00
17661,1,4408,4408.00,2204,2204.00,77169,77169.00,6612,6612.00,0,0.00,0,0.00
17827,1,2217,2217.00,388,388.00,517450,517450.00,136480,136480.00,10530,10530.00,160,160.00
17871,1,6624,6624.00,828,828.00,1208587,1208587.00,415048,415048.00,1276,1276.00,0,0.00
17925,1,4554,4554.00,2277,2277.00,79404,79404.00,6831,6831.00,0,0.00,0,0.00
18093,1,4472,4472.00,2236,2236.00,78465,78465.00,6708,6708.00,0,0.00,0,0.00
18471,1,4416,4416.00,2208,2208.00,78087,78087.00,6624,6624.00,0,0.00,0,0.00
18573,1,3707,3707.00,12,12.00,63902,63902.00,3380877,3380877.00,0,0.00,0,0.00
18690,1,4522,4522.00,2261,2261.00,79737,79737.00,6783,6783.00,0,0.00,0,0.00
18784,1,671,671.00,14,14.00,1009883,1009883.00,2518335,2518335.00,15873,15873.00,28,28.00
18820,2,12544,6272.00,4184,2092.00,583499,291749.50,11390993,5695496.50,35306,17653.00,0,0.00
18991,2,12658,6329.00,4222,2111.00,589057,294528.50,11732090,5866045.00,35382,17691.00,0,0.00
19209,1,4294,4294.00,2147,2147.00,77178,77178.00,6441,6441.00,0,0.00,0,0.00
20273,1,4047,4047.00,12,12.00,69682,69682.00,4033367,4033367.00,62,62.00,0,0.00
21034,2,14020,7010.00,4676,2338.00,652049,326024.50,15333034,7666517.00,39577,19788.50,0,0.00
21115,2,14074,7037.00,4694,2347.00,653567,326783.50,27112948,13556474.00,40745,20372.50,0,0.00
21243,1,4736,4736.00,2368,2368.00,85179,85179.00,7104,7104.00,0,0.00,0,0.00
21565,2,14374,7187.00,4794,2397.00,667980,333990.00,54354329,27177164.50,41125,20562.50,0,0.00
21833,1,1606,1606.00,32,32.00,3364,3364.00,60,60.00,0,0.00,178,178.00
22024,2,14680,7340.00,4896,2448.00,684608,342304.00,20266039,10133019.50,39576,19788.00,0,0.00
22911,1,5242,5242.00,2621,2621.00,93678,93678.00,7863,7863.00,0,0.00,0,0.00
23316,1,5436,5436.00,2718,2718.00,96702,96702.00,8154,8154.00,0,0.00,0,0.00
23320,2,15544,7772.00,5184,2592.00,721763,360881.50,20684761,10342380.50,45050,22525.00,0,0.00
23401,1,4285,4285.00,395,395.00,604098,604098.00,207524,207524.00,638,638.00,348,348.00
24201,1,5378,5378.00,2689,2689.00,96804,96804.00,8067,8067.00,0,0.00,0,0.00
24211,2,16138,8069.00,5382,2691.00,753790,376895.00,29319079,14659539.50,42339,21169.50,0,0.00
24319,2,16210,8105.00,5406,2703.00,754633,377316.50,47326580,23663290.00,45041,22520.50,0,0.00
24355,2,16234,8117.00,5414,2707.00,759165,379582.50,24259359,12129679.50,41691,20845.50,0,0.00
24427,2,16282,8141.00,5430,2715.00,756595,378297.50,38312520,19156260.00,46639,23319.50,0,0.00
24670,2,16444,8222.00,5484,2742.00,764206,382103.00,33405359,16702679.50,47001,23500.50,0,0.00
25008,1,50007,50007.00,50005,50005.00,28,28.00,3,3.00,0,0.00,0,0.00
25147,2,16762,8381.00,5590,2795.00,778072,389036.00,13385160,6692580.00,48783,24391.50,0,0.00
25256,1,2086,2086.00,378,378.00,1066698,1066698.00,324474,324474.00,18438,18438.00,42,42.00
25786,2,17188,8594.00,5732,2866.00,797774,398887.00,11774934,5887467.00,50126,25063.00,0,0.00
25806,1,6012,6012.00,3006,3006.00,106968,106968.00,9018,9018.00,0,0.00,0,0.00
25867,2,17242,8621.00,5750,2875.00,800557,400278.50,55263568,27631784.00,50035,25017.50,0,0.00
25869,1,7260,7260.00,3630,3630.00,123879,123879.00,10890,10890.00,0,0.00,0,0.00
25908,1,1736,1736.00,1007,1007.00,7244788,7244788.00,3699147,3699147.00,22590,22590.00,3035,3035.00
25953,1,5938,5938.00,2969,2969.00,106116,106116.00,8907,8907.00,0,0.00,0,0.00
26073,1,5818,5818.00,2909,2909.00,104616,104616.00,8727,8727.00,0,0.00,0,0.00
26281,2,17518,8759.00,5842,2921.00,813807,406903.50,28458078,14229039.00,50385,25192.50,0,0.00
27049,1,10098,10098.00,1404,1404.00,1814249,1814249.00,622572,622572.00,1914,1914.00,0,0.00
27145,2,18094,9047.00,6034,3017.00,839947,419973.50,23635498,11817749.00,52656,26328.00,0,0.00
27154,2,18100,9050.00,6036,3018.00,842202,421101.00,29628088,14814044.00,50700,25350.00,0,0.00
27180,1,6040,6040.00,3020,3020.00,108720,108720.00,9060,9060.00,0,0.00,0,0.00
27190,2,18124,9062.00,6044,3022.00,840511,420255.50,24904693,12452346.50,53569,26784.50,0,0.00
27361,2,18238,9119.00,6082,3041.00,853256,426628.00,45697282,22848641.00,46463,23231.50,0,0.00
27496,2,18328,9164.00,6112,3056.00,851413,425706.50,37199341,18599670.50,52754,26377.00,0,0.00
27541,2,18358,9179.00,6122,3061.00,853690,426845.00,24340606,12170303.00,51924,25962.00,0,0.00
27606,1,6148,6148.00,3074,3074.00,110604,110604.00,9222,9222.00,0,0.00,0,0.00
27933,1,6610,6610.00,3305,3305.00,117168,117168.00,9915,9915.00,0,0.00,0,0.00
28161,1,6328,6328.00,3164,3164.00,113589,113589.00,9492,9492.00,0,0.00,0,0.00
29215,2,19474,9737.00,6494,3247.00,904885,452442.50,23488144,11744072.00,55786,27893.00,0,0.00
29233,2,19486,9743.00,6498,3249.00,904569,452284.50,43001745,21500872.50,56694,28347.00,0,0.00
29454,1,7372,7372.00,3686,3686.00,128976,128976.00,11058,11058.00,0,0.00,0,0.00
29533,1,5899,5899.00,12,12.00,101166,101166.00,8612085,8612085.00,0,0.00,0,0.00
