tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
52,19,341,17.95,101,5.32,21819,1148.37,5745,302.37,0,0.00,2,0.11
53,9,140,15.56,59,6.56,8719,968.78,1216,135.11,0,0.00,21,2.33
54,14,342,24.43,96,6.86,10171,726.50,5861,418.64,0,0.00,0,0.00
55,193,2473,12.81,3747,19.41,129962,673.38,9277,48.07,0,0.00,1,0.01
56,6,186,31.00,76,12.67,1650,275.00,2530,421.67,0,0.00,0,0.00
57,7,171,24.43,144,20.57,4670,667.14,634,90.57,0,0.00,21,3.00
58,31,997,32.16,204,6.58,102038,3291.55,18755,605.00,0,0.00,1,0.03
59,8,206,25.75,105,13.12,8757,1094.62,3309,413.62,0,0.00,0,0.00
60,33,818,24.79,591,17.91,14223,431.00,5727,173.55,0,0.00,4,0.12
61,20,515,25.75,198,9.90,18476,923.80,3619,180.95,0,0.00,26,1.30
62,6,180,30.00,12,2.00,2316,386.00,4872,812.00,0,0.00,0,0.00
63,2,5,2.50,7,3.50,162,81.00,2,1.00,0,0.00,2,1.00
64,9,197,21.89,29,3.22,4385,487.22,4666,518.44,0,0.00,0,0.00
65,34,1080,31.76,659,19.38,21364,628.35,6243,183.62,0,0.00,0,0.00
66,10,244,24.40,102,10.20,13518,1351.80,4676,467.60,0,0.00,0,0.00
67,6,139,23.17,70,11.67,8860,1476.67,3082,513.67,0,0.00,1,0.17
68,8,233,29.12,46,5.75,4561,570.12,5058,632.25,0,0.00,0,0.00
69,9,750,83.33,728,80.89,5552,616.89,438,48.67,0,0.00,0,0.00
70,22,812,36.91,647,29.41,20447,929.41,3095,140.68,0,0.00,0,0.00
71,8,232,29.00,72,9.00,11432,1429.00,3117,389.62,0,0.00,1,0.12
72,4,199,49.75,166,41.50,1382,345.50,968,242.00,0,0.00,0,0.00
73,1,36,36.00,1,1.00,466,466.00,2485,2485.00,0,0.00,0,0.00
74,5,272,54.40,206,41.20,4472,894.40,3044,608.80,0,0.00,0,0.00
75,37,1687,45.59,994,26.86,27310,738.11,16705,451.49,0,0.00,4,0.11
76,1,36,36.00,4,4.00,460,460.00,1056,1056.00,0,0.00,0,0.00
77,1,78,78.00,42,42.00,1701,1701.00,5600,5600.00,0,0.00,0,0.00
78,1,2,2.00,2,2.00,512,512.00,40,40.00,0,0.00,2,2.00
79,1,80,80.00,43,43.00,1748,1748.00,5922,5922.00,0,0.00,0,0.00
80,8,690,86.25,680,85.00,885,110.62,320,40.00,0,0.00,0,0.00
81,15,480,32.00,144,9.60,21849,1456.60,7583,505.53,0,0.00,2,0.13
82,2,64,32.00,28,14.00,4340,2170.00,180,90.00,0,0.00,0,0.00
84,88,228,2.59,328,3.73,35121,399.10,1661,18.88,113,1.28,32,0.36
85,83,1413,17.02,866,10.43,38210,460.36,11994,144.51,0,0.00,291,3.51
86,15,404,26.93,153,10.20,23462,1564.13,7051,470.07,0,0.00,6,0.40
87,9,198,22.00,115,12.78,12141,1349.00,2898,322.00,0,0.00,6,0.67
88,4,230,57.50,199,49.75,2626,656.50,210,52.50,48,12.00,0,0.00
89,2,48,24.00,4,2.00,1238,619.00,3793,1896.50,0,0.00,2,1.00
90,10,416,41.60,227,22.70,15814,1581.40,6644,664.40,0,0.00,0,0.00
91,3,136,45.33,63,21.00,4458,1486.00,4656,1552.00,0,0.00,2,0.67
92,3,108,36.00,32,10.67,4196,1398.67,2312,770.67,0,0.00,0,0.00
93,1,94,94.00,50,50.00,2077,2077.00,8428,8428.00,0,0.00,0,0.00
94,7,224,32.00,88,12.57,13762,1966.00,2920,417.14,0,0.00,0,0.00
95,40,1442,36.05,759,18.98,51449,1286.22,17170,429.25,0,0.00,27,0.68
96,3,92,30.67,40,13.33,6522,2174.00,422,140.67,0,0.00,0,0.00
98,2,64,32.00,28,14.00,4548,2274.00,180,90.00,0,0.00,0,0.00
100,5,252,50.40,157,31.40,6025,1205.00,800,160.00,0,0.00,0,0.00
101,7,271,38.71,83,11.86,12936,1848.00,5480,782.86,0,0.00,11,1.57
102,4,280,70.00,216,54.00,10304,2576.00,1844,461.00,0,0.00,0,0.00
103,2,73,36.50,9,4.50,4528,2264.00,5724,2862.00,0,0.00,0,0.00
104,4,140,35.00,76,19.00,3460,865.00,5828,1457.00,0,0.00,8,2.00
105,18,990,55.00,464,25.78,21167,1175.94,14533,807.39,0,0.00,0,0.00
106,2,66,33.00,28,14.00,4442,2221.00,798,399.00,0,0.00,0,0.00
107,1,108,108.00,57,57.00,2406,2406.00,11375,11375.00,0,0.00,0,0.00
108,1,36,36.00,16,16.00,2320,2320.00,90,90.00,0,0.00,0,0.00
109,1,26,26.00,12,12.00,2060,2060.00,242,242.00,0,0.00,0,0.00
110,11,289,26.27,193,17.55,21381,1943.73,2174,197.64,0,0.00,4,0.36
111,2,109,54.50,27,13.50,4377,2188.50,2624,1312.00,0,0.00,0,0.00
112,4,262,65.50,243,60.75,6030,1507.50,560,140.00,0,0.00,2,0.50
113,24,792,33.00,208,8.67,98292,4095.50,25241,1051.71,0,0.00,0,0.00
114,9,607,67.44,518,57.56,9543,1060.33,1829,203.22,0,0.00,2,0.22
115,48,3662,76.29,2717,56.60,60355,1257.40,32389,674.77,0,0.00,2,0.04
116,1,36,36.00,16,16.00,2368,2368.00,90,90.00,0,0.00,0,0.00
117,7,304,43.43,129,18.43,14859,2122.71,22715,3245.00,0,0.00,2,0.29
119,2,240,120.00,126,63.00,5376,2688.00,28504,14252.00,0,0.00,0,0.00
120,36,875,24.31,364,10.11,75262,2090.61,13323,370.08,0,0.00,7,0.19
121,5,296,59.20,72,14.40,11831,2366.20,6205,1241.00,0,0.00,0,0.00
122,5,281,56.20,259,51.80,7741,1548.20,886,177.20,0,0.00,4,0.80
123,3,86,28.67,12,4.00,8028,2676.00,8134,2711.33,0,0.00,2,0.67
124,1,2,2.00,4,4.00,1480,1480.00,112,112.00,0,0.00,2,2.00
125,15,1092,72.80,607,40.47,17170,1144.67,16560,1104.00,0,0.00,10,0.67
126,8,271,33.88,112,14.00,22965,2870.62,7198,899.75,0,0.00,0,0.00
127,4,240,60.00,121,30.25,13819,3454.75,18957,4739.25,0,0.00,0,0.00
128,1,24,24.00,10,10.00,5783,5783.00,763,763.00,0,0.00,0,0.00
130,12,484,40.33,169,14.08,40776,3398.00,7471,622.58,0,0.00,0,0.00
131,4,271,67.75,61,15.25,10461,2615.25,7420,1855.00,0,0.00,0,0.00
132,3,89,29.67,29,9.67,9865,3288.33,1152,384.00,0,0.00,2,0.67
133,1,32,32.00,5,5.00,1546,1546.00,300,300.00,0,0.00,0,0.00
134,4,116,29.00,40,10.00,8536,2134.00,2584,646.00,0,0.00,4,1.00
135,44,1784,40.55,827,18.80,105758,2403.59,27606,627.41,0,0.00,0,0.00
136,1,6,6.00,2,2.00,2468,2468.00,438,438.00,0,0.00,0,0.00
137,2,49,24.50,19,9.50,5312,2656.00,2908,1454.00,0,0.00,0,0.00
138,1,92,92.00,92,92.00,782,782.00,0,0.00,0,0.00,0,0.00
140,2,150,75.00,60,30.00,3370,1685.00,3220,1610.00,0,0.00,0,0.00
141,4,267,66.75,66,16.50,12793,3198.25,9657,2414.25,0,0.00,0,0.00
142,2,68,34.00,8,4.00,6084,3042.00,668,334.00,0,0.00,4,2.00
143,2,88,44.00,32,16.00,5962,2981.00,5388,2694.00,0,0.00,0,0.00
144,2,52,26.00,20,10.00,6580,3290.00,2957,1478.50,86,43.00,2,1.00
145,23,1937,84.22,483,21.00,152636,6636.35,41734,1814.52,0,0.00,0,0.00
146,15,715,47.67,253,16.87,42615,2841.00,26583,1772.20,0,0.00,0,0.00
147,4,200,50.00,96,24.00,11920,2980.00,5480,1370.00,0,0.00,0,0.00
149,1,62,62.00,17,17.00,4355,4355.00,5191,5191.00,0,0.00,0,0.00
150,13,855,65.77,255,19.62,53908,4146.77,33836,2602.77,0,0.00,0,0.00
151,4,395,98.75,129,32.25,12536,3134.00,18672,4668.00,0,0.00,0,0.00
152,2,122,61.00,36,18.00,4830,2415.00,5288,2644.00,0,0.00,0,0.00
154,1,152,152.00,78,78.00,3496,3496.00,11844,11844.00,0,0.00,0,0.00
155,19,1229,64.68,272,14.32,45650,2402.63,38445,2023.42,0,0.00,0,0.00
156,2,138,69.00,20,10.00,5330,2665.00,10446,5223.00,0,0.00,0,0.00
158,1,47,47.00,18,18.00,3023,3023.00,2709,2709.00,0,0.00,0,0.00
160,4,150,37.50,25,6.25,12780,3195.00,3050,762.50,0,0.00,5,1.25
161,5,450,90.00,90,18.00,16395,3279.00,14365,2873.00,0,0.00,0,0.00
162,1,24,24.00,8,8.00,3624,3624.00,296,296.00,0,0.00,0,0.00
165,13,1033,79.46,450,34.62,35982,2767.85,25846,1988.15,0,0.00,0,0.00
166,5,260,52.00,100,20.00,17030,3406.00,8910,1782.00,0,0.00,0,0.00
167,7,239,34.14,107,15.29,31545,4506.43,8593,1227.57,206,29.43,6,0.86
168,2,4,2.00,4,2.00,2524,1262.00,200,100.00,0,0.00,8,4.00
170,3,210,70.00,31,10.33,7031,2343.67,5982,1994.00,0,0.00,0,0.00
171,4,380,95.00,76,19.00,14000,3500.00,13116,3279.00,0,0.00,0,0.00
172,2,54,27.00,22,11.00,11130,5565.00,4091,2045.50,57,28.50,34,17.00
175,3,340,113.33,100,33.33,5995,1998.33,10530,3510.00,0,0.00,0,0.00
178,1,88,88.00,2,2.00,1140,1140.00,7482,7482.00,0,0.00,0,0.00
180,4,330,82.50,220,55.00,8670,2167.50,3220,805.00,0,0.00,0,0.00
182,2,192,96.00,98,49.00,8064,4032.00,18118,9059.00,123,61.50,2,1.00
183,1,182,182.00,94,94.00,4154,4154.00,16856,16856.00,0,0.00,0,0.00
184,1,90,90.00,4,4.00,1162,1162.00,7482,7482.00,0,0.00,0,0.00
185,9,865,96.11,473,52.56,26776,2975.11,19064,2118.22,123,13.67,2,0.22
186,4,214,53.50,78,19.50,19122,4780.50,8092,2023.00,0,0.00,0,0.00
187,2,124,62.00,56,28.00,7664,3832.00,4496,2248.00,0,0.00,0,0.00
190,2,152,76.00,28,14.00,5901,2950.50,4968,2484.00,0,0.00,0,0.00
191,3,43,14.33,45,15.00,29125,9708.33,4832,1610.67,0,0.00,4,1.33
192,2,16,8.00,14,7.00,15092,7546.00,2596,1298.00,0,0.00,4,2.00
193,1,8,8.00,8,8.00,7546,7546.00,1298,1298.00,0,0.00,2,2.00
194,1,62,62.00,22,22.00,3984,3984.00,2448,2448.00,0,0.00,0,0.00
195,6,395,65.83,170,28.33,22845,3807.50,11520,1920.00,0,0.00,0,0.00
196,3,72,24.00,56,18.67,9608,3202.67,468,156.00,228,76.00,2,0.67
197,1,0,0.00,8,8.00,1440,1440.00,174,174.00,114,114.00,1,1.00
198,2,8,4.00,8,4.00,6414,3207.00,520,260.00,0,0.00,8,4.00
200,4,210,52.50,20,5.00,12410,3102.50,5475,1368.75,0,0.00,0,0.00
201,1,75,75.00,23,23.00,4059,4059.00,2456,2456.00,0,0.00,0,0.00
202,1,13,13.00,7,7.00,4045,4045.00,1273,1273.00,123,123.00,2,2.00
203,2,8,4.00,6,3.00,10494,5247.00,1634,817.00,212,106.00,4,2.00
204,1,5,5.00,4,4.00,5247,5247.00,817,817.00,106,106.00,2,2.00
205,4,460,115.00,180,45.00,16650,4162.50,11670,2917.50,0,0.00,0,0.00
206,5,358,71.60,98,19.60,18354,3670.80,21172,4234.40,0,0.00,0,0.00
207,3,204,68.00,90,30.00,12774,4258.00,8304,2768.00,0,0.00,0,0.00
209,1,5,5.00,16,16.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
210,42,702,16.71,521,12.40,50043,1191.50,33013,786.02,0,0.00,10,0.24
211,1,210,210.00,108,108.00,4812,4812.00,22750,22750.00,0,0.00,0,0.00
212,1,104,104.00,4,4.00,1344,1344.00,10100,10100.00,0,0.00,0,0.00
214,4,213,53.25,76,19.00,18524,4631.00,9808,2452.00,106,26.50,2,0.50
215,34,2315,68.09,1031,30.32,151235,4448.09,37871,1113.85,0,0.00,4,0.12
216,4,113,28.25,62,15.50,11216,2804.00,850,212.50,228,57.00,2,0.50
217,1,8,8.00,6,6.00,4694,4694.00,426,426.00,0,0.00,4,4.00
218,1,12,12.00,1,1.00,4110,4110.00,315,315.00,76,76.00,4,4.00
220,3,330,110.00,230,76.67,8570,2856.67,4140,1380.00,0,0.00,0,0.00
221,3,254,84.67,75,25.00,13499,4499.67,9002,3000.67,0,0.00,0,0.00
225,10,955,95.50,465,46.50,41995,4199.50,27525,2752.50,0,0.00,15,1.50
226,49,3196,65.22,882,18.00,401084,8185.39,95438,1947.71,0,0.00,0,0.00
227,2,148,74.00,64,32.00,9368,4684.00,6684,3342.00,0,0.00,0,0.00
228,5,40,8.00,20,4.00,22756,4551.20,1710,342.00,0,0.00,38,7.60
229,1,6,6.00,6,6.00,5592,5592.00,417,417.00,0,0.00,6,6.00
230,6,593,98.83,141,23.50,17729,2954.83,57969,9661.50,106,17.67,2,0.33
231,2,247,123.50,124,62.00,5684,2842.00,27542,13771.00,0,0.00,14,7.00
232,1,114,114.00,4,4.00,1474,1474.00,12210,12210.00,0,0.00,0,0.00
233,1,73,73.00,68,68.00,16327,16327.00,11196,11196.00,0,0.00,15,15.00
234,5,686,137.20,314,62.80,25260,5052.00,67766,13553.20,0,0.00,0,0.00
235,18,1863,103.50,795,44.17,86367,4798.17,82593,4588.50,0,0.00,0,0.00
236,2,232,116.00,8,4.00,3000,1500.00,25312,12656.00,0,0.00,0,0.00
240,2,245,122.50,10,5.00,7080,3540.00,4950,2475.00,0,0.00,10,5.00
241,3,271,90.33,81,27.00,14773,4924.33,10786,3595.33,0,0.00,0,0.00
245,8,736,92.00,244,30.50,28302,3537.75,24423,3052.88,169,21.12,5,0.62
246,4,350,87.50,86,21.50,16912,4228.00,26430,6607.50,0,0.00,0,0.00
247,2,160,80.00,68,34.00,10220,5110.00,7940,3970.00,0,0.00,0,0.00
250,3,451,150.33,160,53.33,13633,4544.33,41730,13910.00,0,0.00,0,0.00
251,1,250,250.00,128,128.00,5752,5752.00,32700,32700.00,0,0.00,0,0.00
252,1,124,124.00,4,4.00,1604,1604.00,14520,14520.00,0,0.00,0,0.00
254,1,80,80.00,28,28.00,5262,5262.00,4236,4236.00,0,0.00,0,0.00
255,3,600,200.00,400,133.33,18565,6188.33,14495,4831.67,0,0.00,0,0.00
260,4,345,86.25,105,26.25,16925,4231.25,13695,3423.75,0,0.00,10,2.50
261,1,109,109.00,29,29.00,5401,5401.00,4257,4257.00,0,0.00,0,0.00
265,3,425,141.67,200,66.67,17000,5666.67,15135,5045.00,0,0.00,0,0.00
266,1,82,82.00,30,30.00,5536,5536.00,4652,4652.00,0,0.00,0,0.00
267,1,86,86.00,36,36.00,5536,5536.00,4652,4652.00,0,0.00,0,0.00
270,3,91,30.33,49,16.33,9925,3308.33,2338,779.33,0,0.00,11,3.67
274,3,258,86.00,90,30.00,17064,5688.00,14820,4940.00,0,0.00,0,0.00
275,5,395,79.00,70,14.00,36030,7206.00,6550,1310.00,0,0.00,5,1.00
280,2,300,150.00,290,145.00,2405,1202.50,155,77.50,0,0.00,5,2.50
281,3,316,105.33,93,31.00,17365,5788.33,14851,4950.33,0,0.00,0,0.00
282,1,124,124.00,32,32.00,8700,8700.00,10380,10380.00,0,0.00,0,0.00
285,6,840,140.00,675,112.50,17590,2931.67,4325,720.83,0,0.00,5,0.83
286,1,88,88.00,32,32.00,5962,5962.00,5388,5388.00,0,0.00,0,0.00
287,1,92,92.00,38,38.00,5962,5962.00,5388,5388.00,0,0.00,0,0.00
288,2,24,12.00,8,4.00,14396,7198.00,1052,526.00,344,172.00,8,4.00
290,1,45,45.00,21,21.00,5236,5236.00,7972,7972.00,0,0.00,36,36.00
294,5,460,92.00,160,32.00,30570,6114.00,28490,5698.00,0,0.00,0,0.00
295,1,55,55.00,10,10.00,6600,6600.00,1105,1105.00,0,0.00,0,0.00
300,10,165,16.50,55,5.50,44800,4480.00,8480,848.00,0,0.00,5,0.50
301,5,570,114.00,165,33.00,31125,6225.00,28550,5710.00,0,0.00,0,0.00
305,2,325,162.50,315,157.50,2480,1240.00,155,77.50,0,0.00,5,2.50
306,2,126,63.00,36,18.00,21154,10577.00,9236,4618.00,0,0.00,0,0.00
307,1,98,98.00,40,40.00,6388,6388.00,6178,6178.00,0,0.00,0,0.00
314,4,392,98.00,136,34.00,26160,6540.00,26040,6510.00,0,0.00,0,0.00
315,6,600,100.00,240,40.00,38310,6385.00,15180,2530.00,0,0.00,0,0.00
321,4,484,121.00,140,35.00,26620,6655.00,26088,6522.00,0,0.00,0,0.00
323,1,17,17.00,3,3.00,306,306.00,11,11.00,0,0.00,2,2.00
324,5,90,18.00,55,11.00,84025,16805.00,9822,1964.40,385,77.00,30,6.00
325,6,248,41.33,87,14.50,54224,9037.33,13136,2189.33,358,59.67,10,1.67
326,3,216,72.00,67,22.33,38684,12894.67,17912,5970.67,0,0.00,0,0.00
327,1,104,104.00,42,42.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
335,5,450,90.00,130,26.00,31490,6298.00,18690,3738.00,0,0.00,5,1.00
341,1,80,80.00,35,35.00,8020,8020.00,1640,1640.00,0,0.00,0,0.00
344,1,60,60.00,18,18.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
345,1,230,230.00,230,230.00,1955,1955.00,0,0.00,0,0.00,0,0.00
346,1,62,62.00,22,22.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
347,1,17,17.00,1,1.00,11,11.00,0,0.00,0,0.00,5,5.00
349,2,58,29.00,8,4.00,14063,7031.50,2153,1076.50,140,70.00,2,1.00
352,1,19,19.00,2,2.00,66,66.00,11,11.00,0,0.00,5,5.00
355,1,85,85.00,10,10.00,7605,7605.00,835,835.00,0,0.00,5,5.00
360,1,40,40.00,5,5.00,5240,5240.00,1115,1115.00,0,0.00,0,0.00
364,1,24,24.00,12,12.00,7820,7820.00,2524,2524.00,246,246.00,4,4.00
365,13,1560,120.00,545,41.92,91730,7056.15,53525,4117.31,0,0.00,0,0.00
366,1,17,17.00,1,1.00,194,194.00,1,1.00,0,0.00,8,8.00
375,3,735,245.00,220,73.33,40675,13558.33,47215,15738.33,0,0.00,0,0.00
380,1,70,70.00,5,5.00,17280,17280.00,1800,1800.00,0,0.00,0,0.00
385,3,465,155.00,220,73.33,40660,13553.33,32525,10841.67,0,0.00,5,1.67
387,1,85,85.00,30,30.00,7985,7985.00,4825,4825.00,0,0.00,0,0.00
389,1,18,18.00,16,16.00,15120,15120.00,2601,2601.00,0,0.00,4,4.00
390,1,2,2.00,33,33.00,21477,21477.00,3485,3485.00,0,0.00,4,4.00
405,1,125,125.00,5,5.00,3330,3330.00,6360,6360.00,195,195.00,0,0.00
406,1,47,47.00,7,7.00,17923,17923.00,3360,3360.00,70,70.00,0,0.00
415,5,650,130.00,250,50.00,42575,8515.00,22275,4455.00,0,0.00,0,0.00
425,1,0,0.00,5,5.00,20,20.00,0,0.00,410,410.00,5,5.00
430,1,200,200.00,5,5.00,16535,16535.00,3990,3990.00,0,0.00,0,0.00
435,2,80,40.00,30,15.00,18731,9365.50,3185,1592.50,84,42.00,5,2.50
445,1,220,220.00,5,5.00,2850,2850.00,18705,18705.00,0,0.00,0,0.00
450,1,150,150.00,10,10.00,7964,7964.00,15519,15519.00,377,377.00,0,0.00
455,1,450,450.00,230,230.00,10385,10385.00,42140,42140.00,0,0.00,0,0.00
461,1,10,10.00,5,5.00,2512,2512.00,130,130.00,440,440.00,5,5.00
465,3,435,145.00,165,55.00,28740,9580.00,16860,5620.00,0,0.00,0,0.00
480,1,180,180.00,100,100.00,16820,16820.00,300,300.00,0,0.00,0,0.00
485,1,155,155.00,55,55.00,9960,9960.00,6120,6120.00,0,0.00,0,0.00
490,1,55,55.00,5,5.00,15785,15785.00,1510,1510.00,350,350.00,0,0.00
500,1,90,90.00,5,5.00,24785,24785.00,3195,3195.00,0,0.00,0,0.00
515,5,895,179.00,245,49.00,45885,9177.00,52930,10586.00,0,0.00,0,0.00
525,1,520,520.00,265,265.00,12030,12030.00,56875,56875.00,0,0.00,0,0.00
528,1,8,8.00,10,10.00,5454,5454.00,266,266.00,0,0.00,12,12.00
531,1,9,9.00,12,12.00,5468,5468.00,266,266.00,0,0.00,12,12.00
535,4,510,127.50,185,46.25,33253,8313.25,22425,5606.25,362,90.50,5,1.25
540,1,85,85.00,29,29.00,23015,23015.00,7925,7925.00,486,486.00,0,0.00
545,1,90,90.00,10,10.00,11220,11220.00,3345,3345.00,315,315.00,0,0.00
546,1,211,211.00,35,35.00,37204,37204.00,7203,7203.00,523,523.00,0,0.00
565,26,4310,165.77,1170,45.00,514880,19803.08,142915,5496.73,0,0.00,0,0.00
567,1,8,8.00,10,10.00,8886,8886.00,1511,1511.00,557,557.00,1,1.00
575,3,1140,380.00,300,100.00,20595,6865.00,132030,44010.00,0,0.00,0,0.00
585,7,1895,270.71,795,113.57,96380,13768.57,174600,24942.86,570,81.43,5,0.71
588,1,197,197.00,69,69.00,9584,9584.00,50631,50631.00,0,0.00,0,0.00
596,1,200,200.00,72,72.00,9170,9170.00,33141,33141.00,449,449.00,0,0.00
615,4,875,218.75,215,53.75,42280,10570.00,66075,16518.75,0,0.00,0,0.00
620,2,143,71.50,9,4.50,31868,15934.00,4868,2434.00,167,83.50,4,2.00
625,2,620,310.00,320,160.00,15010,7505.00,81750,40875.00,0,0.00,5,2.50
635,3,374,124.67,80,26.67,43616,14538.67,11708,3902.67,1160,386.67,30,10.00
645,1,0,0.00,5,5.00,270,270.00,0,0.00,380,380.00,5,5.00
650,1,10,10.00,5,5.00,7165,7165.00,810,810.00,0,0.00,0,0.00
655,1,65,65.00,5,5.00,30590,30590.00,3120,3120.00,515,515.00,15,15.00
665,1,205,205.00,75,75.00,13840,13840.00,11630,11630.00,0,0.00,0,0.00
680,1,325,325.00,5,5.00,16456,16456.00,5609,5609.00,413,413.00,5,5.00
685,3,645,215.00,225,75.00,42660,14220.00,37050,12350.00,0,0.00,0,0.00
705,1,20,20.00,5,5.00,34250,34250.00,915,915.00,425,425.00,10,10.00
709,1,26,26.00,10,10.00,34466,34466.00,9394,9394.00,284,284.00,1,1.00
715,1,220,220.00,80,80.00,14905,14905.00,13470,13470.00,0,0.00,0,0.00
725,1,0,0.00,5,5.00,330,330.00,0,0.00,400,400.00,5,5.00
735,6,1150,191.67,405,67.50,77165,12860.83,71225,11870.83,0,0.00,5,0.83
765,2,315,157.50,90,45.00,52885,26442.50,23090,11545.00,0,0.00,0,0.00
785,4,980,245.00,340,85.00,65400,16350.00,65100,16275.00,0,0.00,0,0.00
791,1,162,162.00,28,28.00,26300,26300.00,25706,25706.00,678,678.00,0,0.00
815,1,250,250.00,90,90.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
825,2,0,0.00,10,5.00,1260,630.00,0,0.00,400,200.00,10,5.00
859,1,120,120.00,5,5.00,19173,19173.00,16388,16388.00,384,384.00,5,5.00
860,1,150,150.00,5,5.00,47300,47300.00,10290,10290.00,0,0.00,0,0.00
888,1,152,152.00,30,30.00,25825,25825.00,5265,5265.00,465,465.00,0,0.00
