tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4895,1,1520,1520.00,545,545.00,102210,102210.00,105330,105330.00,0,0.00,0,0.00
4920,1,455,455.00,140,140.00,23430,23430.00,1935,1935.00,4395,4395.00,0,0.00
4953,5,6248,1249.60,1716,343.20,570190,114038.00,257615,51523.00,9048,1809.60,234,46.80
5031,1,0,0.00,39,39.00,2574,2574.00,0,0.00,2496,2496.00,39,39.00
5040,1,285,285.00,165,165.00,317325,317325.00,35445,35445.00,0,0.00,90,90.00
5070,1,78,78.00,39,39.00,55887,55887.00,6318,6318.00,0,0.00,0,0.00
5115,1,315,315.00,195,195.00,317745,317745.00,35520,35520.00,0,0.00,90,90.00
5173,1,918,918.00,287,287.00,246367,246367.00,45632,45632.00,0,0.00,0,0.00
5180,1,2401,2401.00,1539,1539.00,197265,197265.00,41375,41375.00,2615,2615.00,0,0.00
5187,2,2301,1150.50,624,312.00,260013,130006.50,216801,108400.50,0,0.00,39,19.50
5226,1,1131,1131.00,195,195.00,200538,200538.00,76635,76635.00,0,0.00,0,0.00
5343,2,3354,1677.00,1170,585.00,221832,110916.00,192660,96330.00,0,0.00,0,0.00
5487,1,690,690.00,79,79.00,251469,251469.00,83523,83523.00,807,807.00,0,0.00
5577,3,4017,1339.00,1287,429.00,518232,172744.00,242697,80899.00,4485,1495.00,39,13.00
5655,1,0,0.00,39,39.00,2574,2574.00,0,0.00,3120,3120.00,39,39.00
5696,1,0,0.00,39,39.00,156,156.00,0,0.00,5579,5579.00,39,39.00
5733,3,3588,1196.00,1287,429.00,244218,81406.00,222222,74074.00,0,0.00,39,13.00
5889,1,1482,1482.00,507,507.00,144495,144495.00,142584,142584.00,0,0.00,0,0.00
5967,1,624,624.00,39,39.00,287937,287937.00,59631,59631.00,0,0.00,0,0.00
6123,3,5733,1911.00,1989,663.00,379548,126516.00,319137,106379.00,2730,910.00,0,0.00
6357,1,1950,1950.00,702,702.00,132873,132873.00,136929,136929.00,0,0.00,0,0.00
6390,1,180,180.00,60,60.00,328260,328260.00,89310,89310.00,0,0.00,30,30.00
6435,2,0,0.00,78,39.00,9828,4914.00,0,0.00,3120,1560.00,78,39.00
6708,1,1170,1170.00,39,39.00,368940,368940.00,80262,80262.00,0,0.00,0,0.00
7230,1,60,60.00,150,150.00,56940,56940.00,3210,3210.00,0,0.00,120,120.00
7452,1,2354,2354.00,1618,1618.00,313395,313395.00,86283,86283.00,6243,6243.00,0,0.00
7644,1,1326,1326.00,39,39.00,427479,427479.00,106275,106275.00,0,0.00,0,0.00
7761,1,819,819.00,117,117.00,377520,377520.00,39663,39663.00,3861,3861.00,117,117.00
7839,1,2886,2886.00,1014,1014.00,115947,115947.00,267969,267969.00,0,0.00,0,0.00
8073,1,0,0.00,39,39.00,8112,8112.00,0,0.00,0,0.00,39,39.00
8151,1,0,0.00,39,39.00,936,936.00,0,0.00,7254,7254.00,39,39.00
8163,1,2193,2193.00,0,0.00,292884,292884.00,228501,228501.00,8004,8004.00,216,216.00
8580,1,1482,1482.00,39,39.00,486018,486018.00,136071,136071.00,0,0.00,0,0.00
8658,1,3822,3822.00,975,975.00,269334,269334.00,513396,513396.00,0,0.00,0,0.00
8775,1,0,0.00,39,39.00,2574,2574.00,0,0.00,6240,6240.00,39,39.00
8975,1,3432,3432.00,534,534.00,596583,596583.00,206900,206900.00,1289,1289.00,0,0.00
9009,1,0,0.00,39,39.00,2574,2574.00,0,0.00,6474,6474.00,39,39.00
9516,1,156,156.00,390,390.00,28743,28743.00,1248,1248.00,0,0.00,39,39.00
9555,2,0,0.00,78,39.00,12090,6045.00,0,0.00,7098,3549.00,78,39.00
10101,1,390,390.00,39,39.00,108420,108420.00,16692,16692.00,8892,8892.00,39,39.00
10413,2,429,214.50,351,175.50,485082,242541.00,40131,20065.50,12480,6240.00,78,39.00
10452,1,1794,1794.00,39,39.00,603096,603096.00,207012,207012.00,0,0.00,0,0.00
10569,1,0,0.00,39,39.00,3340,3340.00,0,0.00,7268,7268.00,39,39.00
11115,1,0,0.00,39,39.00,936,936.00,0,0.00,10218,10218.00,39,39.00
11193,1,0,0.00,39,39.00,11232,11232.00,0,0.00,0,0.00,39,39.00
11347,1,1774,1774.00,569,569.00,522325,522325.00,143805,143805.00,10405,10405.00,0,0.00
11388,1,1950,1950.00,39,39.00,630735,630735.00,167503,167503.00,7450,7450.00,0,0.00
11505,2,5772,2886.00,1950,975.00,559494,279747.00,801879,400939.50,5616,2808.00,0,0.00
11544,1,2691,2691.00,468,468.00,389727,389727.00,489489,489489.00,10491,10491.00,0,0.00
11973,1,0,0.00,39,39.00,1716,1716.00,0,0.00,10296,10296.00,39,39.00
12051,2,0,0.00,78,39.00,21040,10520.00,0,0.00,3140,1570.00,78,39.00
12324,1,2106,2106.00,39,39.00,720174,720174.00,293085,293085.00,0,0.00,0,0.00
12909,1,0,0.00,39,39.00,5070,5070.00,0,0.00,7878,7878.00,39,39.00
13260,1,2262,2262.00,39,39.00,745703,745703.00,222471,222471.00,8400,8400.00,0,0.00
13455,1,0,0.00,39,39.00,13494,13494.00,0,0.00,0,0.00,39,39.00
13533,1,0,0.00,39,39.00,3276,3276.00,0,0.00,10296,10296.00,39,39.00
13605,1,3655,3655.00,0,0.00,488140,488140.00,380835,380835.00,13340,13340.00,360,360.00
13650,1,240,240.00,30,30.00,74520,74520.00,3900,3900.00,13200,13200.00,150,150.00
14196,1,2418,2418.00,39,39.00,837252,837252.00,394290,394290.00,0,0.00,0,0.00
14235,1,0,0.00,39,39.00,14200,14200.00,0,0.00,74,74.00,39,39.00
14391,1,0,0.00,39,39.00,1716,1716.00,0,0.00,12714,12714.00,39,39.00
15093,1,0,0.00,39,39.00,992,992.00,0,0.00,14140,14140.00,39,39.00
15132,2,5148,2574.00,78,39.00,1775040,887520.00,739594,369797.00,3767,1883.50,0,0.00
15171,1,0,0.00,39,39.00,3196,3196.00,0,0.00,12014,12014.00,39,39.00
15327,1,0,0.00,39,39.00,1716,1716.00,0,0.00,13650,13650.00,39,39.00
15375,1,1905,1905.00,400,400.00,680870,680870.00,234340,234340.00,14580,14580.00,0,0.00
15795,1,0,0.00,39,39.00,1716,1716.00,0,0.00,14118,14118.00,39,39.00
15951,1,0,0.00,39,39.00,15990,15990.00,0,0.00,0,0.00,39,39.00
16068,1,2730,2730.00,39,39.00,917682,917682.00,304707,304707.00,9322,9322.00,0,0.00
16269,1,6110,6110.00,946,946.00,1113210,1113210.00,248250,248250.00,15690,15690.00,0,0.00
16653,1,0,0.00,39,39.00,156,156.00,0,0.00,16536,16536.00,39,39.00
16731,1,0,0.00,39,39.00,12052,12052.00,0,0.00,4718,4718.00,39,39.00
16850,1,198,198.00,192,192.00,265857,265857.00,45342,45342.00,16710,16710.00,30,30.00
17004,1,2886,2886.00,39,39.00,1012869,1012869.00,574470,574470.00,0,0.00,0,0.00
17433,1,0,0.00,39,39.00,6454,6454.00,0,0.00,11018,11018.00,39,39.00
17511,1,0,0.00,39,39.00,1716,1716.00,0,0.00,15834,15834.00,39,39.00
17745,1,312,312.00,39,39.00,96876,96876.00,5070,5070.00,17160,17160.00,195,195.00
17940,1,3042,3042.00,39,39.00,1057689,1057689.00,475434,475434.00,2821,2821.00,0,0.00
18135,1,0,0.00,39,39.00,1676,1676.00,0,0.00,16498,16498.00,39,39.00
18213,1,0,0.00,39,39.00,18252,18252.00,0,0.00,0,0.00,39,39.00
18993,1,3237,3237.00,39,39.00,1075099,1075099.00,669747,669747.00,16959,16959.00,0,0.00
19929,1,3393,3393.00,39,39.00,1191567,1191567.00,805389,805389.00,0,0.00,0,0.00
19968,1,2457,2457.00,507,507.00,885027,885027.00,304629,304629.00,18954,18954.00,0,0.00
20007,1,0,0.00,39,39.00,1716,1716.00,0,0.00,18330,18330.00,39,39.00
20553,1,3510,3510.00,468,468.00,1426985,1426985.00,373965,373965.00,15366,15366.00,117,117.00
20865,1,3549,3549.00,39,39.00,1224564,1224564.00,598073,598073.00,5554,5554.00,0,0.00
21138,1,7917,7917.00,1209,1209.00,1451853,1451853.00,328185,328185.00,20397,20397.00,0,0.00
21723,1,3432,3432.00,1404,1404.00,3846219,3846219.00,697671,697671.00,0,0.00,0,0.00
21801,1,3705,3705.00,39,39.00,1264245,1264245.00,562264,562264.00,13128,13128.00,0,0.00
21879,1,234,234.00,234,234.00,345462,345462.00,58929,58929.00,21723,21723.00,39,39.00
22737,1,3861,3861.00,39,39.00,1367184,1367184.00,1065012,1065012.00,0,0.00,0,0.00
26709,1,9883,9883.00,1179,1179.00,1789749,1789749.00,620700,620700.00,3867,3867.00,0,0.00
29532,1,2741,2741.00,848,848.00,140645,140645.00,11616,11616.00,26370,26370.00,0,0.00
31134,1,2046,2046.00,30,30.00,2647692,2647692.00,3143636,3143636.00,29207,29207.00,779,779.00
32019,1,4095,4095.00,39,39.00,1142312,1142312.00,1296756,1296756.00,29016,29016.00,0,0.00
38376,1,3549,3549.00,1092,1092.00,191178,191178.00,14547,14547.00,36153,36153.00,0,0.00
44735,1,16629,16629.00,2139,2139.00,2984088,2984088.00,1034500,1034500.00,6445,6445.00,0,0.00
70356,1,5811,5811.00,1053,1053.00,2972325,2972325.00,902941,902941.00,51363,51363.00,117,117.00
81630,1,21930,21930.00,0,0.00,2928840,2928840.00,2285010,2285010.00,80040,80040.00,2160,2160.00
87789,1,12402,12402.00,3003,3003.00,4077801,4077801.00,1126281,1126281.00,81159,81159.00,0,0.00
93360,1,6124,6124.00,62,62.00,7942880,7942880.00,9430908,9430908.00,87621,87621.00,2337,2337.00
106119,1,28509,28509.00,0,0.00,3807492,3807492.00,2970513,2970513.00,104052,104052.00,2808,2808.00
155595,1,10205,10205.00,100,100.00,13238110,13238110.00,15718180,15718180.00,146035,146035.00,3895,3895.00
253543,1,27645,27645.00,2317,2317.00,3133950,3133950.00,862830,862830.00,62430,62430.00,4484,4484.00
268662,1,99285,99285.00,11829,11829.00,18008811,18008811.00,6231825,6231825.00,40239,40239.00,0,0.00
347139,1,128271,128271.00,15249,15249.00,23246691,23246691.00,8071089,8071089.00,52182,52182.00,0,0.00
424586,1,31801,31801.00,370,370.00,299870,299870.00,376540,376540.00,8070,8070.00,3382,3382.00
502476,1,59046,59046.00,936,936.00,54920401,54920401.00,37486758,37486758.00,440908,440908.00,2067,2067.00
933570,1,61230,61230.00,600,600.00,79428660,79428660.00,94309080,94309080.00,876210,876210.00,23370,23370.00
1213641,1,79599,79599.00,780,780.00,102125868,102125868.00,122371821,122371821.00,1139073,1139073.00,30381,30381.00
