tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
111,169,4048,23.95,1989,11.77,410145,2426.89,169035,1000.21,1219,7.21,0,0.00
112,6604,140871,21.33,34176,5.18,15215638,2304.00,7331058,1110.09,46962,7.11,0,0.00
113,7159,236533,33.04,64163,8.96,27999002,3911.02,7802496,1089.89,70112,9.79,0,0.00
114,323,13040,40.37,2304,7.13,1064943,3297.04,338685,1048.56,15851,49.07,0,0.00
115,876,66270,75.65,17900,20.43,1200358,1370.27,7616627,8694.78,233,0.27,0,0.00
116,230,2711,11.79,1345,5.85,737544,3206.71,125955,547.63,375,1.63,0,0.00
117,1270,90579,71.32,39795,31.33,3733776,2939.98,9103488,7168.10,695,0.55,0,0.00
118,109,6028,55.30,2384,21.87,303516,2784.55,431407,3957.86,645,5.92,0,0.00
119,137,6003,43.82,596,4.35,105043,766.74,686340,5009.78,765,5.58,0,0.00
120,433,21229,49.03,4483,10.35,1904164,4397.61,575441,1328.96,1689,3.90,0,0.00
121,319,6826,21.40,4153,13.02,496856,1557.54,506696,1588.39,2456,7.70,0,0.00
122,216,14198,65.73,4178,19.34,1098373,5085.06,677917,3138.50,2440,11.30,0,0.00
123,1367,48608,35.56,13092,9.58,2563363,1875.17,3700095,2706.73,3969,2.90,0,0.00
124,301,13908,46.21,8227,27.33,1200465,3988.26,1990283,6612.24,1037,3.45,0,0.00
125,451,35716,79.19,18070,40.07,872206,1933.94,4655786,10323.25,52,0.12,0,0.00
126,37,2428,65.62,988,26.70,188772,5101.95,153718,4154.54,372,10.05,0,0.00
127,882,32499,36.85,9947,11.28,2585922,2931.88,1625331,1842.78,34192,38.77,0,0.00
128,53,6180,116.60,1218,22.98,253749,4787.72,114579,2161.87,317,5.98,0,0.00
129,171,3252,19.02,1309,7.65,29850,174.56,7586,44.36,14840,86.78,0,0.00
130,452,10068,22.27,5833,12.90,1380039,3053.18,935028,2068.65,6686,14.79,0,0.00
131,70,2720,38.86,562,8.03,146987,2099.81,224398,3205.69,1082,15.46,0,0.00
132,20,198,9.90,346,17.30,24382,1219.10,51767,2588.35,0,0.00,0,0.00
133,487,19113,39.25,8022,16.47,1712750,3516.94,1219020,2503.12,747,1.53,0,0.00
134,17,0,0.00,201,11.82,24563,1444.88,2174,127.88,0,0.00,0,0.00
135,9,8,0.89,59,6.56,11342,1260.22,783,87.00,0,0.00,0,0.00
136,857,42585,49.69,13858,16.17,1969156,2297.73,2632420,3071.67,13699,15.98,0,0.00
137,870,37167,42.72,12614,14.50,2403964,2763.18,2226557,2559.26,1149,1.32,0,0.00
138,64,23,0.36,265,4.14,111299,1739.05,12561,196.27,267,4.17,0,0.00
139,136,8659,63.67,2419,17.79,184114,1353.78,1038984,7639.59,1819,13.38,0,0.00
140,153,3192,20.86,1822,11.91,655097,4281.68,132897,868.61,2519,16.46,0,0.00
141,258,9102,35.28,3873,15.01,796076,3085.57,740760,2871.16,4305,16.69,0,0.00
142,155,5746,37.07,4544,29.32,221893,1431.57,899542,5803.50,1931,12.46,0,0.00
143,723,33751,46.68,10268,14.20,2406347,3328.28,1843253,2549.45,878,1.21,0,0.00
144,340,6626,19.49,5780,17.00,841229,2474.20,1293040,3803.06,12830,37.74,0,0.00
145,231,5000,21.65,3705,16.04,194737,843.02,595542,2578.10,17141,74.20,0,0.00
146,31,2,0.06,249,8.03,42656,1376.00,2274,73.35,0,0.00,0,0.00
147,2157,91316,42.33,31757,14.72,6216253,2881.90,5839927,2707.43,292,0.14,0,0.00
148,94,6560,69.79,4242,45.13,201935,2148.24,1019353,10844.18,502,5.34,0,0.00
149,71,277,3.90,435,6.13,106186,1495.58,28145,396.41,276,3.89,0,0.00
150,29,12,0.41,321,11.07,48585,1675.34,1364,47.03,1043,35.97,0,0.00
151,321,5696,17.74,4587,14.29,649390,2023.02,748800,2332.71,4179,13.02,0,0.00
152,100,3183,31.83,1390,13.90,565565,5655.65,176766,1767.66,1562,15.62,0,0.00
153,795,17892,22.51,6822,8.58,3287771,4135.56,1315131,1654.25,4771,6.00,0,0.00
154,188,5862,31.18,4554,24.22,367649,1955.58,744174,3958.37,5737,30.52,0,0.00
155,167,65278,390.89,64505,386.26,145623,871.99,128499,769.46,159,0.95,0,0.00
156,17,163,9.59,394,23.18,34602,2035.41,49776,2928.00,64,3.76,0,0.00
157,888,45781,51.56,16834,18.96,2833722,3191.13,3393590,3821.61,1133,1.28,0,0.00
158,100,408,4.08,1414,14.14,282365,2823.65,83492,834.92,854,8.54,0,0.00
159,32,1046,32.69,204,6.38,45160,1411.25,162686,5083.94,465,14.53,0,0.00
160,140,5602,40.01,4088,29.20,304491,2174.94,771105,5507.89,814,5.81,0,0.00
161,88,2571,29.22,1107,12.58,448795,5099.94,135522,1540.02,941,10.69,0,0.00
162,51,42,0.82,587,11.51,105793,2074.37,11788,231.14,229,4.49,0,0.00
163,1155,58555,50.70,25562,22.13,3162929,2738.47,4604741,3986.79,2119,1.83,0,0.00
164,131,2722,20.78,2512,19.18,330644,2524.00,413064,3153.16,821,6.27,0,0.00
165,299,0,0.00,1867,6.24,86061,287.83,5019,16.79,25398,84.94,0,0.00
166,138,10180,73.77,4538,32.88,611956,4434.46,1060367,7683.82,759,5.50,0,0.00
167,201,897,4.46,1593,7.93,892462,4440.11,83681,416.32,9041,44.98,0,0.00
168,43,90,2.09,3840,89.30,72910,1695.58,14145,328.95,426,9.91,0,0.00
169,214,6660,31.12,4890,22.85,531565,2483.95,935922,4373.47,1872,8.75,0,0.00
170,20,334,16.70,260,13.00,54021,2701.05,8887,444.35,1133,56.65,0,0.00
171,248,5617,22.65,1626,6.56,913043,3681.62,715762,2886.14,11752,47.39,0,0.00
172,215,12170,56.60,3959,18.41,1621896,7543.70,1307648,6082.08,771,3.59,0,0.00
173,301,685,2.28,3003,9.98,1264234,4200.11,47495,157.79,18379,61.06,0,0.00
174,25,0,0.00,371,14.84,80257,3210.28,6862,274.48,36,1.44,0,0.00
175,251,17712,70.57,6516,25.96,920220,3666.22,1515870,6039.32,14307,57.00,0,0.00
176,121,324,2.68,2148,17.75,355035,2934.17,41930,346.53,870,7.19,0,0.00
177,38,2050,53.95,1250,32.89,192439,5064.18,183732,4835.05,518,13.63,0,0.00
178,155,9925,64.03,5000,32.26,296784,1914.74,1181059,7619.74,1474,9.51,0,0.00
179,59,824,13.97,732,12.41,149204,2528.88,148150,2511.02,723,12.25,0,0.00
180,101,0,0.00,926,9.17,167034,1653.80,10245,101.44,444,4.40,0,0.00
181,186,14895,80.08,6358,34.18,541550,2911.56,1673262,8996.03,2268,12.19,0,0.00
182,513,1632,3.18,4486,8.74,1064052,2074.18,198577,387.09,17715,34.53,0,0.00
183,29,5,0.17,453,15.62,114202,3938.00,9773,337.00,135,4.66,0,0.00
184,280,13505,48.23,7038,25.14,1604668,5730.96,1749205,6247.16,1140,4.07,0,0.00
185,62,0,0.00,1816,29.29,247285,3988.47,22024,355.23,521,8.40,0,0.00
186,178,5828,32.74,1642,9.22,1163646,6537.34,353132,1983.89,9444,53.06,0,0.00
187,176,8499,48.29,5649,32.10,452059,2568.52,1289521,7326.82,2076,11.80,0,0.00
188,70,2892,41.31,1444,20.63,313585,4479.79,264863,3783.76,776,11.09,0,0.00
189,218,1736,7.96,3008,13.80,622131,2853.81,260406,1194.52,757,3.47,0,0.00
190,714,46746,65.47,17841,24.99,2219523,3108.58,4491202,6290.20,2678,3.75,0,0.00
191,410,3776,9.21,5091,12.42,3639471,8876.76,501460,1223.07,23424,57.13,0,0.00
192,183,1425,7.79,1655,9.04,640926,3502.33,204861,1119.46,5591,30.55,0,0.00
193,118,10369,87.87,6044,51.22,343030,2907.03,1785771,15133.65,1204,10.20,0,0.00
194,133,108,0.81,2679,20.14,412949,3104.88,34539,259.69,660,4.96,0,0.00
195,50,114,2.28,361,7.22,89243,1784.86,6166,123.32,385,7.70,0,0.00
196,526,13118,24.94,8684,16.51,2482641,4719.85,1842822,3503.46,26286,49.97,0,0.00
197,25,450,18.00,182,7.28,226989,9079.56,16621,664.84,281,11.24,0,0.00
198,236,200,0.85,3665,15.53,792686,3358.84,63560,269.32,5710,24.19,0,0.00
199,220,8175,37.16,2417,10.99,1703256,7742.07,686977,3122.62,17566,79.85,0,0.00
200,129,1868,14.48,1652,12.81,491847,3812.77,125091,969.70,1183,9.17,0,0.00
201,335,15927,47.54,6280,18.75,1620117,4836.17,1310949,3913.28,16781,50.09,0,0.00
202,16,0,0.00,164,10.25,26498,1656.12,1496,93.50,34,2.12,0,0.00
203,270,919,3.40,2320,8.59,1337191,4952.56,138066,511.36,22336,82.73,0,0.00
204,128,786,6.14,2780,21.72,202867,1584.90,292438,2284.67,427,3.34,0,0.00
205,29,0,0.00,605,20.86,124284,4285.66,9533,328.72,75,2.59,0,0.00
206,17,0,0.00,289,17.00,20003,1176.65,651,38.29,77,4.53,0,0.00
207,311,0,0.00,3813,12.26,749581,2410.23,57866,186.06,2056,6.61,0,0.00
208,21,1428,68.00,504,24.00,70728,3368.00,132741,6321.00,0,0.00,0,0.00
209,149,618,4.15,309,2.07,80789,542.21,21724,145.80,25695,172.45,0,0.00
210,44,2924,66.45,1532,34.82,282397,6418.11,319498,7261.32,582,13.23,0,0.00
211,6,0,0.00,62,10.33,9669,1611.50,629,104.83,128,21.33,0,0.00
212,56,980,17.50,662,11.82,228438,4079.25,47257,843.88,789,14.09,0,0.00
213,31,131,4.23,490,15.81,102510,3306.77,13083,422.03,318,10.26,0,0.00
214,14,462,33.00,168,12.00,66395,4742.50,32768,2340.57,212,15.14,0,0.00
215,7,0,0.00,122,17.43,18331,2618.71,1322,188.86,54,7.71,0,0.00
216,164,768,4.68,3964,24.17,1188787,7248.70,83634,509.96,2886,17.60,0,0.00
217,395,26776,67.79,9728,24.63,1398262,3539.90,2572541,6512.76,1358,3.44,0,0.00
219,155,330,2.13,1737,11.21,335861,2166.85,91991,593.49,1029,6.64,0,0.00
220,138,5206,37.72,150,1.09,1675806,12143.52,331805,2404.38,6737,48.82,0,0.00
221,53,3200,60.38,1771,33.42,292112,5511.55,371296,7005.58,1049,19.79,0,0.00
222,151,13826,91.56,3605,23.87,1212846,8032.09,1817816,12038.52,0,0.00,0,0.00
223,2,0,0.00,42,21.00,4646,2323.00,258,129.00,0,0.00,0,0.00
224,11,618,56.18,574,52.18,62394,5672.18,157767,14342.45,363,33.00,0,0.00
225,347,66,0.19,3887,11.20,383446,1105.03,19683,56.72,26525,76.44,0,0.00
226,148,0,0.00,1904,12.86,370464,2503.14,24827,167.75,1539,10.40,0,0.00
227,20,972,48.60,342,17.10,152130,7606.50,35880,1794.00,137,6.85,0,0.00
228,78,338,4.33,892,11.44,154102,1975.67,11612,148.87,347,4.45,0,0.00
229,41,0,0.00,797,19.44,71590,1746.10,4238,103.37,166,4.05,0,0.00
230,134,798,5.96,561,4.19,758188,5658.12,55325,412.87,1442,10.76,0,0.00
231,139,0,0.00,147,1.06,4187,30.12,14,0.10,28496,205.01,0,0.00
232,86,5858,68.12,3743,43.52,389295,4526.69,433327,5038.69,1040,12.09,0,0.00
233,42,0,0.00,1170,27.86,231659,5515.69,20868,496.86,379,9.02,0,0.00
234,17,34,2.00,142,8.35,32857,1932.76,2035,119.71,336,19.76,0,0.00
235,15,752,50.13,164,10.93,95968,6397.87,27899,1859.93,243,16.20,0,0.00
236,19,1167,61.42,879,46.26,67132,3533.26,19708,1037.26,172,9.05,0,0.00
237,3,0,0.00,88,29.33,20311,6770.33,1960,653.33,192,64.00,0,0.00
238,8,0,0.00,114,14.25,28404,3550.50,2304,288.00,0,0.00,0,0.00
239,1,120,120.00,1,1.00,1096,1096.00,22960,22960.00,214,214.00,0,0.00
240,13,420,32.31,480,36.92,14480,1113.85,478,36.77,0,0.00,0,0.00
241,90,0,0.00,856,9.51,87114,967.93,22821,253.57,13630,151.44,0,0.00
242,20,620,31.00,228,11.40,116172,5808.60,50008,2500.40,168,8.40,0,0.00
243,52,3872,74.46,2012,38.69,358471,6893.67,486980,9365.00,930,17.88,0,0.00
244,118,7920,67.12,3353,28.42,447434,3791.81,854199,7238.97,1059,8.97,0,0.00
245,274,0,0.00,274,1.00,36716,134.00,0,0.00,30414,111.00,0,0.00
246,128,0,0.00,3197,24.98,510437,3987.79,37681,294.38,1291,10.09,0,0.00
247,9,444,49.33,181,20.11,301455,33495.00,16252,1805.78,0,0.00,0,0.00
248,86,342,3.98,2100,24.42,354250,4119.19,32289,375.45,960,11.16,0,0.00
249,1,0,0.00,18,18.00,8254,8254.00,1282,1282.00,115,115.00,0,0.00
250,34,0,0.00,513,15.09,56258,1654.65,3214,94.53,2470,72.65,0,0.00
251,42,5291,125.98,66,1.57,66048,1572.57,1265215,30124.17,248,5.90,0,0.00
252,14,63,4.50,143,10.21,9116,651.14,420,30.00,2425,173.21,0,0.00
253,30,2090,69.67,818,27.27,118950,3965.00,230521,7684.03,548,18.27,0,0.00
254,63,4232,67.17,2199,34.90,372134,5906.89,556498,8833.30,4994,79.27,0,0.00
255,23,1803,78.39,419,18.22,161517,7022.48,178707,7769.87,1165,50.65,0,0.00
256,116,5249,45.25,6462,55.71,276231,2381.30,2608740,22489.14,5047,43.51,0,0.00
257,297,38313,129.00,297,1.00,418369,1408.65,9673795,32571.70,104,0.35,0,0.00
258,38,824,21.68,342,9.00,88836,2337.79,31773,836.13,5514,145.11,0,0.00
259,140,1631,11.65,156,1.11,386562,2761.16,125198,894.27,31485,224.89,0,0.00
260,32,520,16.25,720,22.50,26332,822.88,255940,7998.12,6152,192.25,0,0.00
261,2,0,0.00,42,21.00,7302,3651.00,518,259.00,0,0.00,0,0.00
262,335,39420,117.67,39118,116.77,1355716,4046.91,19980614,59643.62,7569,22.59,0,0.00
263,41,5412,132.00,41,1.00,58890,1436.34,1392046,33952.34,232,5.66,0,0.00
264,26,264,10.15,364,14.00,14289,549.58,137034,5270.54,5281,203.12,0,0.00
265,95,4608,48.51,3389,35.67,575788,6060.93,642942,6767.81,2280,24.00,0,0.00
266,11,472,42.91,205,18.64,354982,32271.09,19994,1817.64,0,0.00,0,0.00
267,157,0,0.00,535,3.41,74019,471.46,4018,25.59,33505,213.41,0,0.00
268,317,14336,45.22,6320,19.94,2698700,8513.25,3663432,11556.57,665,2.10,0,0.00
269,43,5535,128.72,79,1.84,66793,1553.33,1465642,34084.70,6,0.14,0,0.00
270,18,738,41.00,252,14.00,108009,6000.50,69498,3861.00,3,0.17,0,0.00
271,274,12193,44.50,4384,16.00,604195,2205.09,1442477,5264.51,36245,132.28,0,0.00
272,13,65,5.00,65,5.00,56765,4366.54,4810,370.00,52,4.00,0,0.00
274,50,6597,131.94,5829,116.58,228940,4578.80,3060475,61209.50,257,5.14,0,0.00
275,1,24,24.00,10,10.00,6844,6844.00,2371,2371.00,1,1.00,0,0.00
276,50,5000,100.00,2500,50.00,428183,8563.66,702194,14043.88,1729,34.58,0,0.00
277,46,0,0.00,970,21.09,92808,2017.57,2114,45.96,421,9.15,0,0.00
278,5,544,108.80,90,18.00,69672,13934.40,18568,3713.60,681,136.20,0,0.00
279,6,302,50.33,42,7.00,27082,4513.67,83270,13878.33,0,0.00,0,0.00
281,12,1002,83.50,158,13.17,112061,9338.42,51793,4316.08,358,29.83,0,0.00
283,4,396,99.00,60,15.00,53476,13369.00,17416,4354.00,0,0.00,0,0.00
284,6,284,47.33,316,52.67,32008,5334.67,160928,26821.33,0,0.00,0,0.00
285,151,0,0.00,573,3.79,106356,704.34,7951,52.66,36026,238.58,0,0.00
286,33,74,2.24,839,25.42,122384,3708.61,17522,530.97,211,6.39,0,0.00
287,200,5908,29.54,3192,15.96,921149,4605.74,777906,3889.53,3537,17.68,0,0.00
288,2,0,0.00,38,19.00,6624,3312.00,322,161.00,0,0.00,0,0.00
289,98,9310,95.00,3234,33.00,459380,4687.55,1171700,11956.12,1187,12.11,0,0.00
292,137,6850,50.00,137,1.00,2210504,16135.07,867694,6333.53,30231,220.66,0,0.00
293,10,1398,139.80,278,27.80,413396,41339.60,52508,5250.80,1522,152.20,0,0.00
294,2,0,0.00,20,10.00,12252,6126.00,1016,508.00,0,0.00,0,0.00
295,274,20276,74.00,6850,25.00,2014722,7353.00,3702836,13514.00,0,0.00,0,0.00
296,2,8,4.00,8,4.00,9847,4923.50,879,439.50,0,0.00,0,0.00
297,3,167,55.67,39,13.00,24337,8112.33,10397,3465.67,0,0.00,0,0.00
298,81,7418,91.58,3454,42.64,664953,8209.30,998549,12327.77,3582,44.22,0,0.00
299,2,300,150.00,2,1.00,3280,1640.00,88506,44253.00,0,0.00,0,0.00
301,1,163,163.00,33,33.00,12440,12440.00,6996,6996.00,0,0.00,0,0.00
303,18,990,55.00,306,17.00,125365,6964.72,109801,6100.06,2171,120.61,0,0.00
304,10,1272,127.20,432,43.20,93931,9393.10,224863,22486.30,480,48.00,0,0.00
305,200,30600,153.00,200,1.00,328850,1644.25,8764269,43821.35,5750,28.75,0,0.00
306,8,864,108.00,128,16.00,120615,15076.88,36751,4593.88,2195,274.38,0,0.00
307,142,404,2.85,393,2.77,34052,239.80,56526,398.07,38908,274.00,0,0.00
309,332,6362,19.16,3438,10.36,609408,1835.57,987482,2974.34,28286,85.20,0,0.00
310,200,31000,155.00,31000,155.00,797002,3985.01,17976915,89884.57,5711,28.55,0,0.00
