tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
43,1232,17472,14.18,7392,6.00,1056032,857.17,268582,218.00,948,0.77,0,0.00
44,123,3225,26.22,2641,21.47,53800,437.40,26730,217.32,3,0.02,0,0.00
45,848,12688,14.96,6060,7.15,711067,838.52,252894,298.22,3657,4.31,0,0.00
46,88,1064,12.09,276,3.14,40498,460.20,22948,260.77,526,5.98,0,0.00
47,729,11944,16.38,4710,6.46,680597,933.60,181913,249.54,935,1.28,0,0.00
48,113,1719,15.21,225,1.99,71933,636.58,22355,197.83,2170,19.20,0,0.00
49,224,4004,17.88,1372,6.12,177782,793.67,120409,537.54,1654,7.38,0,0.00
50,141,4292,30.44,2885,20.46,77112,546.89,49834,353.43,87,0.62,0,0.00
51,84,2464,29.33,896,10.67,175614,2090.64,66843,795.75,394,4.69,0,0.00
52,169,2925,17.31,1121,6.63,117697,696.43,105059,621.65,527,3.12,0,0.00
53,84,2408,28.67,1120,13.33,92596,1102.33,93408,1112.00,0,0.00,0,0.00
54,28,476,17.00,196,7.00,36876,1317.00,12012,429.00,252,9.00,0,0.00
55,141,2392,16.96,537,3.81,209215,1483.79,36770,260.78,1148,8.14,0,0.00
56,113,6287,55.64,6273,55.51,1127,9.97,229,2.03,0,0.00,0,0.00
57,337,7691,22.82,4879,14.48,308804,916.33,54002,160.24,0,0.00,0,0.00
58,59,274,4.64,131,2.22,31726,537.73,2309,39.14,0,0.00,0,0.00
59,56,532,9.50,84,1.50,63344,1131.14,10080,180.00,1308,23.36,0,0.00
60,392,1092,2.79,392,1.00,336062,857.30,66242,168.98,808,2.06,0,0.00
62,84,3640,43.33,3528,42.00,18956,225.67,1624,19.33,0,0.00,0,0.00
63,448,8064,18.00,3248,7.25,528696,1180.12,200088,446.62,0,0.00,0,0.00
65,168,1456,8.67,672,4.00,128716,766.17,13104,78.00,2968,17.67,0,0.00
66,1028,24231,23.57,9084,8.84,2072786,2016.33,318152,309.49,975,0.95,0,0.00
67,91,1986,21.82,592,6.51,117315,1289.18,86107,946.23,0,0.00,0,0.00
68,58,534,9.21,88,1.52,57862,997.62,10632,183.31,0,0.00,0,0.00
69,114,3006,26.37,2722,23.88,67518,592.26,5742,50.37,0,0.00,0,0.00
70,28,700,25.00,420,15.00,38920,1390.00,2520,90.00,0,0.00,0,0.00
71,1,20,20.00,18,18.00,816,816.00,877,877.00,0,0.00,0,0.00
72,56,448,8.00,56,1.00,58688,1048.00,12488,223.00,0,0.00,0,0.00
73,784,18424,23.50,6216,7.93,1112888,1419.50,608832,776.57,0,0.00,0,0.00
75,169,8247,48.80,2470,14.62,457011,2704.21,529615,3133.82,0,0.00,0,0.00
76,28,392,14.00,28,1.00,96768,3456.00,10080,360.00,0,0.00,0,0.00
77,147,5383,36.62,2555,17.38,265888,1808.76,370757,2522.16,2215,15.07,0,0.00
78,2,100,50.00,18,9.00,4916,2458.00,3128,1564.00,0,0.00,0,0.00
79,4,68,17.00,24,6.00,5956,1489.00,3840,960.00,0,0.00,0,0.00
81,28,700,25.00,28,1.00,17640,630.00,36960,1320.00,2100,75.00,0,0.00
83,280,7280,26.00,2800,10.00,476840,1703.00,249480,891.00,0,0.00,0,0.00
84,1160,1160,1.00,1160,1.00,734341,633.05,57888,49.90,641,0.55,0,0.00
85,2028,2000,0.99,2028,1.00,284084,140.08,14000,6.90,2296,1.13,0,0.00
86,28,1120,40.00,28,1.00,78622,2807.93,19516,697.00,1018,36.36,0,0.00
87,58,504,8.69,188,3.24,108894,1877.48,19796,341.31,0,0.00,0,0.00
88,56,0,0.00,0,0.00,4928,88.00,0,0.00,0,0.00,0,0.00
89,56,2464,44.00,56,1.00,31920,570.00,209496,3741.00,0,0.00,0,0.00
90,28,840,30.00,56,2.00,43960,1570.00,104468,3731.00,2324,83.00,0,0.00
91,56,5040,90.00,2576,46.00,116312,2077.00,471968,8428.00,0,0.00,0,0.00
93,196,5432,27.71,2016,10.29,423724,2161.86,189000,964.29,3864,19.71,0,0.00
96,1400,10080,7.20,5152,3.68,2361285,1686.63,696864,497.76,10251,7.32,0,0.00
97,113,3503,31.00,1243,11.00,225096,1992.00,138312,1224.00,0,0.00,0,0.00
98,56,616,11.00,56,1.00,176792,3157.00,16912,302.00,3920,70.00,0,0.00
99,164,316,1.93,366,2.23,205749,1254.57,32921,200.74,169,1.03,0,0.00
100,68,6504,95.65,6028,88.65,138796,2041.12,17892,263.12,0,0.00,0,0.00
101,56,2800,50.00,56,1.00,36288,648.00,271656,4851.00,0,0.00,0,0.00
103,227,11154,49.14,4949,21.80,495185,2181.43,850466,3746.55,0,0.00,0,0.00
107,145,3978,27.43,1432,9.88,258069,1779.79,174915,1206.31,2912,20.08,0,0.00
109,28,504,18.00,56,2.00,62832,2244.00,18732,669.00,1764,63.00,0,0.00
111,1,8,8.00,8,8.00,3050,3050.00,660,660.00,0,0.00,0,0.00
113,1512,51408,34.00,13160,8.70,5760216,3809.67,1931552,1277.48,14280,9.44,0,0.00
114,32,375,11.72,97,3.03,17406,543.94,10759,336.22,0,0.00,0,0.00
115,168,15960,95.00,6552,39.00,337176,2007.00,1894368,11276.00,0,0.00,0,0.00
116,294,769,2.62,1007,3.43,615890,2094.86,76546,260.36,745,2.53,0,0.00
117,241,13325,55.29,5517,22.89,665442,2761.17,1117721,4637.85,0,0.00,0,0.00
121,12,456,38.00,12,1.00,71457,5954.75,12177,1014.75,276,23.00,0,0.00
123,235,8794,37.42,3218,13.69,600110,2553.66,464877,1978.20,0,0.00,0,0.00
124,28,616,22.00,28,1.00,180824,6458.00,28420,1015.00,0,0.00,0,0.00
125,84,3472,41.33,84,1.00,48224,574.10,420168,5002.00,300,3.57,0,0.00
126,2,28,14.00,8,4.00,8158,4079.00,510,255.00,124,62.00,0,0.00
127,197,11546,58.61,4830,24.52,559597,2840.59,1130750,5739.85,6957,35.31,0,0.00
129,92,128,1.39,334,3.63,162506,1766.37,25528,277.48,3019,32.82,0,0.00
130,49,497,10.14,175,3.57,176057,3593.00,22008,449.14,0,0.00,0,0.00
131,1,1,1.00,3,3.00,2458,2458.00,271,271.00,0,0.00,0,0.00
132,2,116,58.00,30,15.00,8132,4066.00,9058,4529.00,0,0.00,0,0.00
133,57,2320,40.70,850,14.91,161384,2831.30,130881,2296.16,0,0.00,0,0.00
136,28,1820,65.00,28,1.00,84850,3030.36,20690,738.93,2318,82.79,0,0.00
137,197,8471,43.00,2955,15.00,560238,2843.85,485994,2466.97,21,0.11,0,0.00
141,18,1116,62.00,288,16.00,78300,4350.00,93420,5190.00,0,0.00,0,0.00
143,56,2464,44.00,896,16.00,166936,2981.00,150864,2694.00,0,0.00,0,0.00
144,28,196,7.00,56,2.00,111079,3967.11,8219,293.54,1816,64.86,0,0.00
145,28,0,0.00,28,1.00,644,23.00,0,0.00,3416,122.00,0,0.00
146,327,327,1.00,1635,5.00,1006603,3078.30,156028,477.15,2727,8.34,0,0.00
147,309,12926,41.83,4524,14.64,863133,2793.31,800569,2590.84,0,0.00,0,0.00
153,112,3528,31.50,1008,9.00,592312,5288.50,258608,2309.00,0,0.00,0,0.00
155,28,476,17.00,28,1.00,238252,8509.00,22288,796.00,3584,128.00,0,0.00
157,225,11025,49.00,3825,17.00,735750,3270.00,732375,3255.00,0,0.00,0,0.00
161,10,185,18.50,95,9.50,81480,8148.00,12405,1240.50,0,0.00,0,0.00
162,2,84,42.00,74,37.00,3786,1893.00,8028,4014.00,0,0.00,0,0.00
163,56,2800,50.00,1008,18.00,190792,3407.00,196616,3511.00,0,0.00,0,0.00
165,56,0,0.00,56,1.00,1662,29.68,0,0.00,7578,135.32,0,0.00
167,16,96,6.00,16,1.00,111694,6980.88,9504,594.00,531,33.19,0,0.00
168,4,180,45.00,160,40.00,8064,2016.00,17376,4344.00,0,0.00,0,0.00
169,9,0,0.00,9,1.00,27,3.00,0,0.00,1494,166.00,0,0.00
171,37,677,18.30,102,2.76,154688,4180.76,108892,2943.03,2761,74.62,0,0.00
172,28,840,30.00,28,1.00,261444,9337.29,54189,1935.32,352,12.57,0,0.00
173,33,140,4.24,89,2.70,217131,6579.73,8096,245.33,4510,136.67,0,0.00
175,35,840,24.00,175,5.00,145575,4159.29,30869,881.97,4239,121.11,0,0.00
176,2,2,1.00,12,6.00,5752,2876.00,1199,599.50,273,136.50,0,0.00
177,3,0,0.00,3,1.00,9,3.00,0,0.00,522,174.00,0,0.00
178,1,30,30.00,10,10.00,8904,8904.00,1357,1357.00,0,0.00,0,0.00
181,2,2,1.00,30,15.00,19772,9886.00,3070,1535.00,0,0.00,0,0.00
182,26,312,12.00,156,6.00,101582,3907.00,32812,1262.00,3198,123.00,0,0.00
184,28,840,30.00,252,9.00,258384,9228.00,46564,1663.00,0,0.00,0,0.00
186,28,1120,40.00,252,9.00,220218,7864.93,66172,2363.29,1647,58.82,0,0.00
191,28,28,1.00,368,13.14,251098,8967.79,42076,1502.71,0,0.00,0,0.00
192,28,252,9.00,196,7.00,122602,4378.64,27031,965.39,1114,39.79,0,0.00
195,1,34,34.00,12,12.00,9704,9704.00,1467,1467.00,0,0.00,0,0.00
196,56,980,17.50,196,3.50,348936,6231.00,83172,1485.21,5040,90.00,0,0.00
197,2,6,3.00,6,3.00,4146,2073.00,316,158.00,0,0.00,0,0.00
198,15,60,4.00,60,4.00,48105,3207.00,3900,260.00,0,0.00,0,0.00
199,28,588,21.00,84,3.00,266700,9525.00,28476,1017.00,3360,120.00,0,0.00
201,56,3220,57.50,980,17.50,281151,5020.55,259547,4634.77,3527,62.98,0,0.00
203,28,168,6.00,84,3.00,176945,6319.46,21635,772.68,4362,155.79,0,0.00
207,28,0,0.00,28,1.00,5796,207.00,0,0.00,0,0.00,0,0.00
208,84,84,1.00,756,9.00,539817,6426.39,110064,1310.29,1216,14.48,0,0.00
209,28,0,0.00,28,1.00,644,23.00,0,0.00,5208,186.00,0,0.00
213,2,30,15.00,12,6.00,10484,5242.00,3770,1885.00,308,154.00,0,0.00
220,28,1064,38.00,28,1.00,332101,11860.75,93943,3355.11,4341,155.04,0,0.00
222,28,2744,98.00,700,25.00,193368,6906.00,368592,13164.00,0,0.00,0,0.00
223,306,306,1.00,3060,10.00,2221734,7260.57,489741,1600.46,2712,8.86,0,0.00
225,28,0,0.00,28,1.00,6300,225.00,0,0.00,0,0.00,0,0.00
230,28,168,6.00,119,4.25,154688,5524.57,11737,419.18,1459,52.11,0,0.00
231,28,0,0.00,28,1.00,644,23.00,0,0.00,5824,208.00,0,0.00
237,2,82,41.00,30,15.00,20022,10011.00,3972,1986.00,0,0.00,0,0.00
244,2,106,53.00,32,16.00,14199,7099.50,3867,1933.50,114,57.00,0,0.00
245,56,0,0.00,56,1.00,6644,118.64,0,0.00,7076,126.36,0,0.00
259,28,280,10.00,28,1.00,77728,2776.00,11984,428.00,6412,229.00,0,0.00
267,28,0,0.00,28,1.00,162,5.79,0,0.00,7314,261.21,0,0.00
268,56,1400,25.00,168,3.00,513968,9178.00,152432,2722.00,0,0.00,0,0.00
271,28,0,0.00,28,1.00,7588,271.00,0,0.00,0,0.00,0,0.00
272,4,20,5.00,20,5.00,17868,4467.00,1504,376.00,0,0.00,0,0.00
285,28,0,0.00,28,1.00,84,3.00,0,0.00,7896,282.00,0,0.00
286,2,148,74.00,130,65.00,6890,3445.00,23116,11558.00,0,0.00,0,0.00
287,28,0,0.00,28,1.00,8036,287.00,0,0.00,0,0.00,0,0.00
290,1,5,5.00,5,5.00,5874,5874.00,546,546.00,0,0.00,0,0.00
292,28,1400,50.00,28,1.00,475020,16965.00,178164,6363.00,0,0.00,0,0.00
295,56,4144,74.00,1400,25.00,411768,7353.00,756784,13514.00,0,0.00,0,0.00
307,28,0,0.00,28,1.00,84,3.00,0,0.00,8512,304.00,0,0.00
309,56,0,0.00,56,1.00,6498,116.04,0,0.00,10806,192.96,0,0.00
316,28,1512,54.00,28,1.00,511492,18267.57,176281,6295.75,1024,36.57,0,0.00
326,2,50,25.00,14,7.00,27914,13957.00,2314,1157.00,140,70.00,0,0.00
331,28,0,0.00,28,1.00,9268,331.00,0,0.00,0,0.00,0,0.00
337,1,24,24.00,8,8.00,9229,9229.00,2574,2574.00,0,0.00,0,0.00
338,28,532,19.00,308,11.00,615444,21980.14,65958,2355.64,132,4.71,0,0.00
340,28,1624,58.00,28,1.00,559076,19967.00,245392,8764.00,0,0.00,0,0.00
343,28,2408,86.00,812,29.00,239932,8569.00,508928,18176.00,0,0.00,0,0.00
345,28,0,0.00,28,1.00,9660,345.00,0,0.00,0,0.00,0,0.00
347,73,1585,21.71,726,9.95,781117,10700.23,242964,3328.27,10037,137.49,0,0.00
364,242,1950,8.06,4094,16.92,4312087,17818.54,1378131,5694.76,4794,19.81,0,0.00
365,28,0,0.00,28,1.00,3721,132.89,0,0.00,6499,232.11,0,0.00
369,28,0,0.00,28,1.00,84,3.00,0,0.00,10248,366.00,0,0.00
370,28,168,6.00,420,15.00,31348,1119.57,1459,52.11,7069,252.46,0,0.00
377,169,169,1.00,3380,20.00,3098602,18334.92,950782,5625.93,3808,22.53,0,0.00
387,28,0,0.00,28,1.00,10836,387.00,0,0.00,0,0.00,0,0.00
388,56,3696,66.00,56,1.00,1237642,22100.75,406420,7257.50,12800,228.57,0,0.00
389,28,0,0.00,28,1.00,84,3.00,0,0.00,10808,386.00,0,0.00
393,28,0,0.00,28,1.00,84,3.00,0,0.00,10920,390.00,0,0.00
405,28,0,0.00,28,1.00,84,3.00,0,0.00,11256,402.00,0,0.00
409,28,0,0.00,28,1.00,7410,264.64,0,0.00,4042,144.36,0,0.00
412,28,1960,70.00,28,1.00,685160,24470.00,366604,13093.00,0,0.00,0,0.00
414,56,6048,108.00,672,12.00,814464,14544.00,1340640,23940.00,21728,388.00,0,0.00
427,28,0,0.00,28,1.00,84,3.00,0,0.00,11872,424.00,0,0.00
429,28,0,0.00,28,1.00,2800,100.00,0,0.00,9212,329.00,0,0.00
436,28,2072,74.00,28,1.00,727188,25971.00,412440,14730.00,0,0.00,0,0.00
442,1,1,1.00,9,9.00,9226,9226.00,558,558.00,0,0.00,0,0.00
447,56,476,8.50,392,7.00,547688,9780.14,59064,1054.71,12236,218.50,0,0.00
449,28,0,0.00,28,1.00,84,3.00,0,0.00,12488,446.00,0,0.00
455,56,448,8.00,56,1.00,138824,2479.00,7280,130.00,24864,444.00,0,0.00
457,25,25,1.00,250,10.00,264725,10589.00,16825,673.00,0,0.00,0,0.00
460,28,2184,78.00,28,1.00,739516,26411.29,277822,9922.21,7887,281.68,0,0.00
465,28,0,0.00,28,1.00,84,3.00,0,0.00,12936,462.00,0,0.00
467,28,0,0.00,28,1.00,9416,336.29,0,0.00,3660,130.71,0,0.00
474,181,181,1.00,1991,11.00,2168790,11982.27,151452,836.75,452,2.50,0,0.00
487,28,2324,83.00,28,1.00,813456,29052.00,521528,18626.00,0,0.00,0,0.00
511,28,2436,87.00,28,1.00,836395,29871.25,340681,12167.18,4832,172.57,0,0.00
513,28,0,0.00,28,1.00,84,3.00,0,0.00,14280,510.00,0,0.00
516,193,193,1.00,1930,10.00,2115419,10960.72,118644,614.74,452,2.34,0,0.00
524,56,3528,63.00,728,13.00,1334872,23837.00,454664,8119.00,27888,498.00,0,0.00
535,28,2548,91.00,28,1.00,861442,30765.79,439144,15683.71,10913,389.75,0,0.00
542,56,11368,203.00,1736,31.00,1950578,34831.75,245672,4387.00,27608,493.00,0,0.00
557,28,2464,88.00,1008,36.00,2719406,97121.64,489408,17478.86,13442,480.07,0,0.00
559,28,2660,95.00,28,1.00,939540,33555.00,699776,24992.00,0,0.00,0,0.00
561,56,336,6.00,336,6.00,496048,8858.00,84616,1511.00,31192,557.00,0,0.00
583,28,2772,99.00,28,1.00,963976,34427.71,486799,17385.68,4384,156.57,0,0.00
691,28,1232,44.00,280,10.00,1078550,38519.64,269642,9630.07,11044,394.43,0,0.00
787,2,2,1.00,28,14.00,27201,13600.50,2221,1110.50,421,210.50,0,0.00
821,28,2940,105.00,28,1.00,805164,28755.86,906596,32378.43,20832,744.00,0,0.00
910,10,3020,302.00,1020,102.00,138998,13899.80,51431,5143.10,8878,887.80,0,0.00
984,56,5096,91.00,1568,28.00,391720,6995.00,61880,1105.00,11524,205.79,0,0.00
1039,28,5292,189.00,812,29.00,2279191,81399.68,1109346,39619.50,23408,836.00,0,0.00
1400,10,5017,501.70,1000,100.00,108970,10897.00,19034,1903.40,2047,204.70,0,0.00
1500,10,5017,501.70,1000,100.00,122583,12258.30,19034,1903.40,1434,143.40,0,0.00
1600,10,2000,200.00,1000,100.00,174864,17486.40,4000,400.00,136,13.60,0,0.00
1804,28,4172,149.00,756,27.00,2063061,73680.75,551622,19700.79,38192,1364.00,0,0.00
2000,10,6000,600.00,3000,300.00,283865,28386.50,24703,2470.30,3105,310.50,0,0.00
2611,56,17808,318.00,4312,77.00,8213522,146670.04,2044446,36507.96,139776,2496.00,0,0.00
2810,56,40992,732.00,0,0.00,5458656,97476.00,671384,11989.00,153384,2739.00,0,0.00
8901,56,184184,3289.00,21896,391.00,33578216,599611.00,11602864,207194.00,60760,1085.00,0,0.00
12884,28,42392,1514.00,672,24.00,37890415,1353229.11,17922537,640090.61,325618,11629.21,0,0.00
32187,56,118552,2117.00,1120,20.00,133026400,2375471.43,26114844,466336.50,1707272,30487.00,0,0.00
36738,6,30876,5146.00,6126,1021.00,26637972,4439662.00,5874819,979136.50,216184,36030.67,0,0.00
36755,4,20600,5150.00,4092,1023.00,17153299,4288324.75,3589029,897257.25,145293,36323.25,0,0.00
